time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025177,287.2,114.2,2156.8,436.9,3117.5,218.9,311.9,2344.3,3169.7,203.5,68,13.4
0.027177,290.9,101.7,2213.6,317.1,3116.8,227.4,312.2,2345.1,3170.1,203.8,69,13.8
0.029177,293.4,102.4,2247.5,258.0,3126.3,258.9,312.7,2346.5,3170.8,204.2,69.9,13.7
0.031177,292.0,104.7,2269.3,236.8,3157.2,275.2,313.3,2348.4,3171.7,204.6,70.7,13.1
0.033177,289.5,105.8,2281.5,239.8,3182.5,248.3,314.2,2350.8,3172.9,205.1,71.6,12.5
0.035177,288.2,106.1,2289.8,258.6,3189.6,219.8,315.3,2353.7,3174.4,205.5,72.3,12.2
0.037177,288.5,104.5,2297.8,278.7,3186.3,216.7,316.6,2357.2,3176.1,205.9,73.1,12.6
0.039177,289.3,100.2,2306.5,290.5,3177.7,243.6,318,2361.1,3178.1,206.4,73.8,13.9
0.041177,291.1,94.8,2317.7,299.3,3165.6,297.0,319.7,2365.5,3180.3,206.9,74.5,16
0.043177,294.3,91.7,2334.0,305.3,3156.1,339.5,321.5,2370.4,3182.7,207.3,75.2,18.3
0.045177,299.2,92.3,2354.4,297.2,3158.6,318.9,323.5,2375.7,3185.4,207.8,75.9,20.4
0.047177,304.9,95.3,2373.2,277.5,3170.6,257.5,325.7,2381.5,3188.2,208.3,76.5,21.9
0.049177,311.0,97.7,2389.8,255.4,3182.8,204.2,328,2387.6,3191.3,208.7,77.1,22.4
0.051177,317.6,98.9,2407.1,233.8,3191.6,165.7,330.6,2394.1,3194.6,209.2,77.6,22.5
0.053177,324.3,99.4,2426.9,216.8,3196.0,138.4,333.2,2401,3198,209.7,78.1,22.3
0.055177,331.9,100.1,2450.8,204.3,3197.6,117.6,336.1,2408.1,3201.6,210.1,78.5,21.9
0.057177,339.8,101.2,2476.5,195.3,3198.0,102.1,339,2415.6,3205.4,210.6,78.9,21.7
0.059177,348.5,102.3,2500.4,187.7,3198.8,91.1,342.2,2423.4,3209.3,211.1,79.3,21.6
0.061177,357.9,102.0,2520.3,183.7,3201.4,85.5,345.4,2431.3,3213.3,211.5,79.6,21.4
0.063177,366.8,99.4,2536.4,184.9,3205.7,85.3,348.8,2439.5,3217.4,211.9,79.8,21.3
0.065177,375.6,94.7,2551.1,189.6,3210.1,88.8,352.3,2447.9,3221.7,212.4,80,21.1
0.067177,383.4,89.3,2563.0,194.2,3213.0,92.5,355.9,2456.4,3226,212.8,80.2,21
0.069177,389.8,84.2,2569.0,195.9,3214.4,92.9,359.6,2465,3230.4,213.3,80.3,20.9
0.071177,395.3,79.7,2565.2,193.6,3214.9,90.8,363.4,2473.8,3234.9,213.7,80.3,20.8
0.073177,400.6,75.4,2555.1,186.5,3216.0,90.2,367.3,2482.5,3239.4,214.1,80.4,20.7
0.075177,406.6,70.1,2547.9,174.8,3220.0,95.1,371.3,2491.3,3244,214.5,80.4,20.6
0.077177,412.2,63.6,2551.0,164.0,3229.4,109.0,375.3,2500.1,3248.5,215,80.3,20.6
0.079177,416.4,57.5,2561.1,159.3,3245.6,132.4,379.5,2508.9,3253.1,215.4,80.3,20.5
0.081177,419.1,53.1,2570.4,161.7,3266.3,166.2,383.6,2517.5,3257.7,215.8,80.2,20.5
0.083177,421.1,49.6,2574.7,165.2,3286.0,209.2,387.8,2526.1,3262.2,216.3,80.1,20.5
0.085177,423.1,46.0,2574.9,160.4,3300.1,260.0,392,2534.6,3266.7,216.7,80,20.5
0.087177,425.3,42.1,2575.0,143.8,3304.5,305.9,396.3,2542.9,3271.2,217.2,79.9,20.5
0.089177,427.5,38.3,2579.8,121.2,3308.6,341.9,400.5,2551,3275.6,217.6,79.7,20.6
0.091177,429.3,34.9,2590.5,98.8,3331.5,371.0,404.7,2558.9,3280,218.1,79.5,20.8
0.093177,430.7,31.9,2601.1,81.4,3372.3,379.6,409,2566.6,3284.2,218.5,79.3,21.1
0.095177,432.4,28.8,2607.0,71.1,3403.8,351.4,413.2,2574,3288.4,219,79.1,21.2
0.097177,434.6,25.3,2607.0,67.5,3404.4,304.7,417.3,2581.2,3292.5,219.4,78.9,21.1
0.099177,437.1,21.6,2604.2,65.0,3390.6,259.8,421.5,2588,3296.5,219.9,78.7,20.8
0.101177,439.6,18.0,2602.5,60.8,3379.4,220.6,425.5,2594.6,3300.4,220.4,78.5,20.2
0.103177,441.7,14.7,2603.5,56.9,3373.9,190.6,429.5,2600.8,3304.2,220.8,78.4,19.6
