time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025934,266.3,81.3,2723.5,581.0,3985.0,444.4,229,2723.1,4101.8,211.1,64.3,20
0.027934,266.9,97.9,2725.7,384.3,4036.8,371.9,229.2,2722.9,4101.8,211.1,65.7,22.7
0.029934,266.9,115.3,2710.9,260.1,4051.4,281.1,229.6,2722.8,4101.7,211.1,66.9,19.1
0.031934,265.1,125.1,2703.1,196.8,4045.4,230.3,230.2,2722.5,4101.7,211.1,68,14
0.033934,261.0,121.3,2703.8,176.2,4032.6,229.4,230.9,2722.2,4101.6,211.2,68.9,12.2
0.035934,257.1,112.3,2706.4,171.2,4017.4,256.0,231.8,2721.8,4101.6,211.2,69.8,13.9
0.037934,255.1,106.3,2707.2,165.2,4012.7,265.5,232.9,2721.4,4101.5,211.2,70.6,15.7
0.039934,253.9,102.0,2707.7,154.7,4028.3,228.8,234.1,2720.9,4101.4,211.2,71.3,17.6
0.041934,252.6,97.0,2707.3,139.1,4049.7,171.8,235.4,2720.3,4101.3,211.3,71.9,19.4
0.043934,251.6,92.3,2704.3,122.1,4067.1,129.7,236.9,2719.7,4101.1,211.3,72.4,20.9
0.045934,251.1,88.7,2699.5,108.6,4083.1,102.8,238.6,2719,4101,211.4,72.9,22
0.047934,251.4,86.8,2696.1,104.2,4097.7,87.1,240.4,2718.3,4100.8,211.4,73.3,22.9
0.049934,251.7,86.0,2695.3,109.2,4108.5,78.3,242.3,2717.6,4100.7,211.5,73.7,23.7
0.051934,251.7,85.3,2696.0,120.0,4113.4,73.6,244.4,2716.8,4100.5,211.6,74,24.3
0.053934,251.4,84.4,2695.1,129.3,4113.0,71.8,246.6,2716,4100.2,211.6,74.2,24.9
0.055934,251.3,83.8,2689.9,131.4,4111.1,70.4,249,2715.2,4100,211.7,74.4,25.4
0.057934,251.4,83.7,2681.8,127.3,4110.4,68.9,251.5,2714.3,4099.7,211.8,74.6,25.7
0.059934,251.2,84.0,2675.9,125.3,4109.3,68.4,254.1,2713.5,4099.4,211.9,74.7,26
0.061934,250.5,84.3,2674.6,130.6,4105.6,70.7,256.8,2712.6,4099.1,212,74.8,26.3
0.063934,249.9,84.9,2677.4,140.8,4100.5,77.0,259.6,2711.8,4098.7,212.2,74.8,26.6
0.065934,249.7,85.8,2682.7,150.3,4096.9,89.4,262.5,2711,4098.3,212.3,74.9,27.2
0.067934,250.2,86.9,2690.6,153.0,4098.9,109.2,265.5,2710.1,4097.9,212.4,74.9,27.8
0.069934,251.8,88.7,2702.1,148.8,4111.1,132.7,268.6,2709.3,4097.5,212.6,74.8,28.4
0.071934,254.4,91.6,2716.9,139.1,4133.7,150.0,271.8,2708.6,4097,212.8,74.8,29
0.073934,256.9,94.3,2730.5,127.3,4151.2,144.5,275.1,2707.9,4096.4,213,74.7,29.6
0.075934,258.4,95.9,2741.2,115.3,4147.5,119.7,278.5,2707.2,4095.9,213.2,74.6,30.1
0.077934,260.1,96.7,2745.9,104.5,4122.5,95.2,281.9,2706.6,4095.3,213.4,74.5,30.7
0.079934,262.2,97.0,2744.7,96.2,4093.9,80.4,285.4,2706,4094.6,213.6,74.4,31.2
0.081934,264.0,96.7,2740.3,89.7,4071.7,77.8,288.9,2705.5,4093.9,213.9,74.2,31.6
0.083934,264.2,96.2,2737.5,84.6,4061.5,87.7,292.5,2705.1,4093.2,214.2,74.1,31.8
0.085934,262.5,95.3,2739.0,80.6,4065.5,110.8,296.1,2704.7,4092.4,214.5,74,31.7
0.087934,259.8,94.5,2743.7,78.2,4088.2,145.8,299.7,2704.5,4091.5,214.8,73.9,31.4
0.089934,257.8,94.7,2747.9,77.4,4124.1,179.8,303.4,2704.3,4090.6,215.2,73.7,30.9
0.091934,257.0,96.8,2750.7,78.4,4160.6,197.9,307,2704.2,4089.7,215.6,73.6,30.5
0.093934,256.6,99.8,2752.8,81.7,4183.3,192.9,310.7,2704.2,4088.6,216,73.4,30.1
0.095934,256.4,102.9,2755.3,86.5,4190.3,175.4,314.4,2704.4,4087.6,216.5,73.1,29.9
0.097934,257.9,107.5,2756.3,90.7,4184.6,172.5,318.1,2704.6,4086.4,216.9,72.9,29.7
0.099934,261.4,114.1,2753.5,95.4,4180.3,197.3,321.7,2704.9,4085.3,217.4,72.6,29.6
0.101934,265.6,121.7,2746.8,103.1,4190.4,231.4,325.4,2705.4,4084,218,72.2,29.3
0.103934,270.1,130.0,2737.6,113.3,4209.3,247.5,329,2706,4082.7,218.5,71.9,28.9
0.105934,274.9,139.5,2728.2,129.1,4222.4,254.3,332.5,2706.7,4081.3,219.1,71.5,28.3
0.107934,279.5,149.5,2723.0,153.2,4221.3,271.1,336,2707.5,4079.8,219.7,71.1,27.6
0.109934,284.6,160.6,2723.6,181.5,4210.6,298.2,339.5,2708.4,4078.3,220.3,70.6,26.8
0.111934,292.7,176.2,2727.2,208.0,4197.0,323.2,342.9,2709.5,4076.7,220.9,70.1,25.8
0.113934,305.1,196.7,2728.5,224.9,4184.3,330.7,346.2,2710.6,4075,221.6,69.6,24.9
0.115934,324.7,222.4,2724.7,236.3,4166.8,320.7,349.5,2711.9,4073.3,222.3,69,23.8
0.117934,353.8,246.9,2715.5,245.7,4137.2,295.5,352.7,2713.4,4071.4,222.9,68.3,22.6
0.119934,389.9,259.0,2702.6,252.4,4100.3,256.7,355.8,2714.9,4069.5,223.6,67.6,21.4
0.121934,427.6,255.2,2687.6,251.5,4065.5,213.8,358.8,2716.5,4067.5,224.3,66.8,20.1
0.123934,456.4,243.1,2677.6,238.0,4043.3,187.8,361.7,2718.3,4065.4,225,66.1,18.7
0.125934,473.5,233.9,2679.6,217.4,4035.6,189.3,364.5,2720.2,4063.3,225.7,65.4,17.1
0.127934,475.0,234.4,2694.2,205.0,4043.0,223.4,367.1,2722.1,4061,226.4,64.9,15.1
0.129934,465.9,238.0,2713.2,200.3,4058.3,271.4,369.7,2724.2,4058.6,227.1,64.8,13.2
0.131934,454.6,241.0,2732.2,188.6,4072.9,310.7,372.2,2726.4,4056.2,227.8,65,11.8
0.133934,446.4,245.0,2746.3,162.7,4080.5,336.6,374.5,2728.6,4053.6,228.4,65.6,11.4
0.135934,442.3,248.5,2753.8,129.4,4072.6,365.9,376.8,2730.9,4050.9,229.1,66.3,12.3
0.137934,441.8,249.4,2754.4,102.7,4034.3,390.6,378.9,2733.3,4048.1,229.8,67.1,14.2
0.139934,442.1,247.8,2751.9,85.8,3979.5,378.8,380.8,2735.8,4045.2,230.4,67.9,16.7
0.141934,441.2,244.1,2749.6,74.0,3936.0,340.0,382.7,2738.3,4042.2,231,68.6,19
0.143934,437.9,240.2,2749.1,66.3,3914.0,306.7,384.4,2740.8,4039.1,231.7,69.2,20.6
0.145934,430.9,239.4,2750.6,61.7,3904.3,287.3,386,2743.4,4035.8,232.3,69.7,21.6
