time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025533,347.6,49.2,2342.9,66.8,2999.5,131.2,356.4,2354.8,3015.9,235,77.5,7.6
0.027533,354.0,48.7,2347.1,59.8,3012.7,109.6,357.9,2355.3,3018.4,235,78.4,8.6
0.029533,360.4,48.6,2351.3,55.5,3021.2,88.4,360.4,2356.2,3022.3,234.9,79.3,9.7
0.031533,366.7,48.6,2356.6,54.3,3028.1,73.8,363.7,2357.7,3027.6,234.9,79.9,10.7
0.033533,372.4,48.1,2363.0,55.4,3034.9,65.2,367.7,2359.9,3033.7,234.8,80.5,11.6
0.035533,377.2,46.8,2369.8,57.8,3042.3,61.3,372.2,2363.2,3040.5,234.8,81.1,12.6
0.037533,381.0,45.8,2375.9,60.1,3050.6,60.0,377,2367.5,3047.3,234.7,81.5,13.6
0.039533,384.4,46.0,2381.8,61.9,3060.1,58.8,381.9,2373.2,3054,234.6,81.8,14.6
0.041533,387.5,47.8,2388.2,63.4,3069.0,56.3,386.8,2380.1,3060.2,234.5,82.1,15.5
0.043533,390.6,50.6,2396.0,65.2,3075.8,52.6,391.4,2388.4,3065.5,234.3,82.3,16.4
0.045533,393.9,53.1,2405.1,67.4,3079.9,49.1,395.7,2397.9,3069.8,234.2,82.4,17
0.047533,397.2,53.7,2413.3,70.2,3081.3,47.0,399.5,2408.3,3072.9,234,82.5,17.4
0.049533,400.6,52.3,2419.9,73.4,3080.0,46.1,402.7,2419.5,3074.8,233.8,82.5,17.7
0.051533,403.9,50.6,2425.2,76.4,3077.0,45.0,405.3,2430.9,3075.6,233.5,82.5,17.9
0.053533,406.8,49.7,2431.1,79.9,3073.0,43.8,407.3,2442.4,3075.5,233.3,82.5,17.8
0.055533,408.7,49.3,2439.2,84.7,3068.4,44.1,408.7,2453.3,3074.6,233,82.5,17.6
0.057533,409.8,49.0,2449.9,90.6,3063.0,47.5,409.6,2463.3,3073.2,232.7,82.5,16.9
0.059533,410.2,48.3,2463.5,96.7,3056.4,56.0,410.1,2472.1,3071.7,232.4,82.5,15.9
0.061533,410.2,47.6,2476.8,100.2,3050.3,71.5,410.2,2479.4,3070.2,232,82.6,14.7
0.063533,410.1,47.0,2487.4,99.4,3048.0,94.1,410.2,2485,3069.1,231.7,82.6,13.7
0.065533,410.0,46.4,2494.3,94.4,3053.6,119.3,410.1,2488.9,3068.6,231.3,82.7,13.2
0.067533,409.8,45.2,2498.0,86.4,3067.3,143.8,410,2491.2,3068.8,230.9,82.7,13.2
0.069533,409.8,43.3,2498.7,78.6,3082.9,164.7,410,2492.1,3069.8,230.5,82.8,13.5
0.071533,410.2,40.8,2497.5,72.8,3094.2,184.1,410.2,2491.9,3071.7,230.1,82.8,14.1
0.073533,410.9,38.4,2495.7,69.3,3098.5,196.3,410.6,2491,3074.3,229.7,82.8,14.8
0.075533,411.9,36.4,2493.9,67.7,3096.2,192.4,411.2,2489.9,3077.5,229.3,82.8,15.4
0.077533,413.0,35.1,2492.7,68.0,3092.1,178.9,412,2489,3081.3,228.9,82.9,16
0.079533,414.0,34.4,2492.3,70.3,3090.2,168.4,412.8,2488.8,3085.3,228.5,82.9,16.8
0.081533,414.8,34.3,2492.6,74.8,3091.5,166.9,413.8,2489.6,3089.3,228.1,82.9,17.7
0.083533,415.5,34.5,2493.0,81.9,3093.8,171.4,414.7,2491.8,3093.1,227.7,83,18.4
0.085533,416.1,34.6,2493.4,91.8,3094.0,175.8,415.4,2495.6,3096.6,227.2,83.1,18.9
0.087533,416.3,34.3,2494.1,103.7,3090.9,175.8,415.9,2500.9,3099.5,226.8,83.1,19
0.089533,416.0,33.5,2496.7,117.0,3086.5,171.8,416,2507.8,3101.7,226.4,83.2,19
0.091533,415.0,32.5,2503.7,128.8,3084.6,167.3,415.7,2516,3103.2,226,83.3,18.9
0.093533,413.4,31.9,2516.5,137.6,3086.8,164.7,414.9,2525.4,3103.9,225.6,83.5,18.7
0.095533,411.2,31.7,2533.2,143.9,3091.8,163.2,413.5,2535.4,3103.9,225.3,83.6,18.7
0.097533,409.0,31.9,2549.0,148.6,3097.0,160.9,411.6,2545.7,3103.2,224.9,83.7,18.9
0.099533,406.5,32.3,2561.9,152.1,3101.3,157.2,409,2555.9,3102,224.5,83.9,19.1
0.101533,404.0,32.9,2570.4,153.3,3104.1,153.3,405.9,2565.7,3100.4,224.2,84,19.4
