time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025882,293.9,114.4,2308.1,183.8,3185.1,362.2,320.6,2361.1,3196.7,207.4,70.9,17.2
0.027882,299.8,123.2,2305.2,170.3,3191.9,385.4,321.4,2362.4,3198,207.8,71.5,17.6
0.029882,305.8,131.5,2305.7,158.3,3211.5,292.9,322.7,2364.7,3200.2,208.2,72.2,18.1
0.031882,310.6,135.0,2312.8,154.9,3223.7,192.7,324.6,2367.9,3203.1,208.6,72.9,18.7
0.033882,313.0,130.9,2329.7,161.7,3231.7,145.4,327,2371.9,3206.9,209.1,73.6,19.3
0.035882,313.4,121.1,2357.6,170.6,3241.7,129.6,329.9,2376.7,3211.5,209.6,74.4,19.7
0.037882,313.6,110.5,2384.6,174.1,3253.9,128.2,333.2,2382.2,3216.7,210.1,75.1,19.8
0.039882,316.1,102.8,2399.6,177.5,3264.4,133.9,337,2388.5,3222.7,210.6,75.8,19.7
0.041882,321.9,100.1,2402.1,187.4,3268.1,147.6,341.3,2395.4,3229.3,211.2,76.4,19.3
0.043882,330.8,102.0,2399.8,202.1,3262.7,165.5,345.9,2402.8,3236.4,211.8,77,19
0.045882,343.8,106.6,2398.9,219.4,3249.0,180.0,350.9,2410.7,3244,212.4,77.5,18.7
0.047882,361.0,109.3,2400.3,239.4,3233.0,184.1,356.2,2419,3252,213,78,18.6
0.049882,380.3,102.9,2400.9,265.6,3219.4,183.0,361.7,2427.7,3260.4,213.6,78.3,18.6
0.051882,396.2,87.5,2402.9,297.5,3206.8,192.8,367.6,2436.5,3269.1,214.2,78.7,18.7
0.053882,405.9,72.9,2424.2,320.1,3191.5,238.4,373.6,2445.5,3278,214.9,78.9,18.8
0.055882,412.1,62.5,2485.4,304.2,3175.2,368.5,379.8,2454.6,3287,215.5,79.1,18.8
0.057882,416.4,56.1,2554.3,226.7,3197.2,593.4,386.1,2463.6,3296,216.1,79.2,18.8
0.059882,420.3,51.5,2587.0,147.3,3291.8,738.0,392.5,2472.5,3305,216.8,79.2,18.8
0.061882,424.7,47.1,2599.3,111.7,3372.1,671.6,398.9,2481.2,3313.8,217.4,79.2,18.7
0.063882,429.4,43.1,2606.2,103.6,3392.7,538.3,405.3,2489.6,3322.5,218.1,79.1,18.6
0.065882,434.2,39.3,2609.7,105.8,3387.7,420.0,411.6,2497.7,3330.9,218.7,79,18.3
0.067882,438.5,35.6,2606.6,107.7,3376.8,334.3,417.8,2505.4,3339,219.3,78.8,17.8
0.069882,442.2,31.9,2595.1,106.0,3365.3,277.6,423.9,2512.6,3346.7,219.9,78.6,17
0.071882,445.3,27.8,2574.7,102.2,3354.1,243.6,429.7,2519.3,3354,220.5,78.3,16
0.073882,447.9,23.5,2548.0,94.1,3347.4,225.2,435.4,2525.4,3360.7,221.1,78.1,15
0.075882,450.4,18.9,2521.7,78.2,3349.0,217.6,440.8,2530.9,3366.9,221.6,78,14.2
0.077882,452.8,14.5,2506.2,61.6,3358.1,216.4,445.9,2535.8,3372.6,222.1,77.9,13.7
0.079882,454.9,10.9,2500.0,50.0,3367.6,201.7,450.7,2540,3377.6,222.6,78,13.5
0.081882,456.3,8.6,2497.3,42.8,3373.4,163.4,455.1,2543.5,3381.9,223.1,78.2,13.5
0.083882,457.0,7.6,2495.4,37.3,3378.4,116.2,459.2,2546.4,3385.6,223.5,78.4,13.7
0.085882,457.2,7.4,2494.4,33.1,3383.8,81.8,462.9,2548.7,3388.6,223.9,78.8,14
0.087882,457.0,7.6,2495.0,30.8,3389.2,62.7,466.1,2550.2,3391,224.3,79.2,14.4
0.089882,456.9,8.0,2496.5,31.0,3393.7,53.5,468.9,2551.2,3392.6,224.7,79.5,15.2
0.091882,456.9,8.2,2497.6,33.5,3396.6,48.3,471.3,2551.6,3393.6,225,79.9,16.1
0.093882,456.9,8.3,2498.6,37.5,3397.4,43.6,473.3,2551.4,3394,225.3,80.1,17
0.095882,456.9,8.3,2500.7,42.0,3396.5,38.8,474.8,2550.7,3393.7,225.6,80.3,18
0.097882,456.9,8.2,2504.1,45.6,3395.0,35.4,475.9,2549.5,3392.8,225.8,80.5,18.8
0.099882,456.9,8.0,2507.7,48.3,3393.8,34.4,476.6,2548,3391.3,226,80.6,19.6
0.101882,456.8,7.8,2510.8,51.4,3393.0,35.6,476.9,2546,3389.3,226.2,80.7,20.3
0.103882,456.8,7.6,2514.3,55.8,3391.4,39.0,476.7,2543.8,3386.9,226.3,80.8,21
0.105882,456.8,7.3,2520.5,62.4,3387.6,44.8,476.2,2541.4,3384,226.5,80.9,21.6
0.107882,456.8,7.0,2530.8,70.3,3382.1,52.1,475.3,2538.7,3380.7,226.5,80.9,22.1
0.109882,456.8,6.7,2542.1,75.4,3377.0,59.1,474.1,2536,3377.1,226.6,80.9,22.3
0.111882,457.1,6.3,2547.0,72.1,3374.0,64.0,472.6,2533.2,3373.2,226.7,80.9,22.5
0.113882,457.6,5.9,2544.5,62.8,3373.3,66.7,470.8,2530.5,3369.1,226.7,80.9,22.6
0.115882,458.3,5.6,2540.3,54.9,3374.7,69.9,468.8,2527.8,3364.8,226.6,80.9,22.8
0.117882,458.9,5.5,2537.1,52.7,3375.6,75.1,466.6,2525.2,3360.4,226.6,80.9,23.2
0.119882,459.4,5.3,2534.0,54.8,3371.3,80.5,464.2,2522.8,3356,226.5,80.9,23.8
0.121882,459.5,5.1,2531.5,57.7,3362.6,82.6,461.8,2520.7,3351.5,226.4,80.9,24.5
0.123882,459.4,5.0,2531.2,58.4,3355.0,80.8,459.2,2518.7,3347.2,226.3,80.9,25.3
0.125882,459.1,5.0,2532.3,57.6,3351.2,77.2,456.6,2517.1,3342.9,226.2,81,25.9
0.127882,458.6,5.1,2532.2,58.4,3350.2,74.8,453.9,2515.8,3338.8,226,81,26.3
0.129882,458.2,5.3,2529.9,64.6,3348.8,76.5,451.3,2514.9,3334.9,225.9,81,26.7
