time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025442,400.9,63.3,2148.8,103.0,2657.2,286.0,398.8,2158,2650.7,212.7,81.7,11.6
0.027442,398.7,59.9,2157.2,104.1,2651.9,267.6,399.3,2158.6,2652.5,213.2,82,12.2
0.029442,399.7,57.3,2163.8,104.6,2650.0,248.9,400.3,2159.9,2655.4,213.7,82.3,13
0.031442,400.9,54.5,2167.4,101.3,2654.5,227.3,401.9,2162.4,2659.3,214.2,82.6,13.8
0.033442,403.0,51.6,2170.6,93.6,2663.9,202.3,404,2166.4,2664,214.7,82.8,14.6
0.035442,406.5,49.4,2175.0,85.1,2672.3,181.3,406.7,2172.2,2669.1,215.2,83.1,15.1
0.037442,410.5,47.7,2181.4,78.7,2677.4,168.2,409.9,2179.9,2674.3,215.6,83.3,15.3
0.039442,413.8,46.3,2189.8,75.6,2680.1,163.9,413.4,2189.4,2679.2,216.1,83.5,15.4
0.041442,416.8,45.3,2198.6,76.3,2681.7,166.2,417.2,2200,2683.3,216.5,83.6,15.3
0.043442,420.8,44.7,2207.5,81.4,2683.6,172.1,420.8,2211.1,2686.3,216.9,83.6,15.3
0.045442,425.0,44.2,2216.1,90.8,2686.1,178.9,424.1,2222,2687.8,217.3,83.7,15.7
0.047442,427.9,43.0,2226.1,102.6,2688.4,185.4,426.9,2231.8,2687.8,217.7,83.7,16.3
0.049442,429.2,41.0,2238.2,113.7,2688.8,189.4,429.1,2240.1,2686.2,218.1,83.8,17.2
0.051442,430.0,38.8,2249.7,121.2,2686.4,187.0,430.8,2246.5,2683.2,218.4,83.9,18.2
0.053442,431.2,37.1,2258.3,126.1,2681.1,176.1,432,2250.9,2679.2,218.7,83.9,19.2
0.055442,432.4,36.4,2260.7,128.8,2673.6,159.5,433,2253.5,2674.6,219,84,20
0.057442,433.3,36.3,2258.2,128.5,2666.0,142.0,433.9,2254.8,2669.9,219.3,84.1,20.7
0.059442,434.6,36.3,2254.4,124.2,2660.9,127.2,434.9,2255.2,2665.4,219.6,84.1,21.4
0.061442,436.6,36.0,2252.0,118.2,2659.3,117.1,436.1,2255.2,2661.5,219.8,84.2,21.9
0.063442,438.8,35.4,2250.8,113.0,2659.7,109.8,437.5,2255.2,2658.3,220,84.3,22.4
0.065442,440.1,34.8,2251.0,110.9,2659.8,104.0,439,2255.3,2656,220.2,84.3,22.7
0.067442,440.5,34.6,2252.1,111.3,2658.2,97.9,440.5,2255.6,2654.3,220.3,84.3,22.8
0.069442,440.9,34.6,2254.1,112.7,2655.6,91.4,441.8,2256,2653.3,220.5,84.3,22.7
0.071442,441.9,34.4,2256.3,114.0,2653.4,86.0,442.6,2256.4,2652.5,220.6,84.3,22.5
0.073442,443.0,33.8,2258.7,115.5,2651.1,82.3,442.9,2256.6,2652,220.6,84.2,22.3
0.075442,442.9,33.0,2261.2,117.2,2648.5,80.6,442.8,2256.6,2651.4,220.7,84.1,22.1
0.077442,441.9,32.0,2263.4,118.5,2645.9,80.4,442.2,2256.2,2650.9,220.7,84,21.9
0.079442,440.8,30.9,2264.0,118.0,2645.1,80.6,441.5,2255.7,2650.3,220.7,83.8,21.7
0.081442,440.6,29.9,2260.9,114.8,2647.2,81.1,440.7,2255.1,2649.8,220.7,83.5,21.4
0.083442,440.7,28.7,2252.2,108.6,2651.8,82.1,440.1,2254.7,2649.5,220.6,83.2,21.1
0.085442,440.5,27.5,2237.5,99.7,2657.7,84.8,439.9,2254.5,2649.3,220.5,82.7,20.5
