time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025599,422.7,136.6,2382.2,214.9,3310.9,167.5,439,2372.2,3211.8,176.6,64.5,-10.4
0.027599,439.4,115.6,2378.0,162.8,3267.8,241.1,438.8,2373.7,3200.6,176.8,66,18.5
0.029599,443.5,105.8,2382.7,141.8,3185.6,297.3,438.6,2375.9,3182.4,176.9,67.1,23.2
0.031599,441.4,102.9,2387.0,129.5,3116.5,307.8,438.6,2378.5,3158,177.1,68,18.2
0.033599,436.1,103.8,2388.7,123.3,3076.9,312.3,439,2381.1,3128.2,177.3,68.6,9.1
0.035599,432.7,104.8,2386.9,123.0,3047.1,326.8,439.9,2383.4,3094.3,177.5,69.1,1.7
0.037599,435.7,102.7,2381.4,128.3,3019.0,349.0,441.5,2384.8,3057.4,177.8,69.4,0.6
0.039599,444.1,95.2,2372.5,138.1,2990.3,373.1,444.2,2385,3018.8,178.2,69.7,1.9
0.041599,452.9,84.9,2364.1,147.3,2963.1,397.8,447.9,2383.5,2979.8,178.6,69.8,4
0.043599,459.2,76.8,2363.6,149.5,2940.9,428.2,452.9,2380.3,2941.8,179,69.9,6.3
0.045599,465.9,70.5,2367.1,148.7,2915.1,463.9,459.1,2375,2905.6,179.5,69.9,8.3
0.047599,474.5,64.0,2366.2,151.4,2880.1,489.6,466.4,2367.9,2872.3,180.1,69.9,9.6
0.049599,484.4,56.9,2357.5,157.8,2838.9,490.0,474.7,2358.9,2842.6,180.7,69.8,10.5
0.051599,494.9,49.7,2341.7,161.8,2800.4,465.7,483.7,2348.5,2816.8,181.4,69.7,11.2
0.053599,503.8,43.7,2326.5,156.6,2778.6,442.6,493.2,2337.1,2795.2,182.1,69.7,11.6
0.055599,510.2,39.8,2316.4,143.0,2774.9,436.5,502.7,2325,2777.8,183,69.8,11.9
0.057599,514.3,38.4,2311.5,126.2,2783.3,442.2,512,2312.8,2764.3,183.9,69.9,12.1
0.059599,517.0,38.8,2309.2,111.2,2793.3,449.9,520.6,2301,2754.2,184.9,70.1,12
0.061599,519.3,40.5,2306.5,100.1,2796.2,455.6,528.2,2290,2746.9,186,70.4,11.7
