time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025293,366.2,76.9,2603.2,150.5,3127.3,344.1,379.8,2619.9,3146.8,264.7,73.8,-14.7
0.027293,376.3,79.2,2598.1,130.0,3138.0,337.6,379.2,2620.8,3147.8,265.1,75,14.4
0.029293,382.7,83.3,2599.2,114.0,3153.2,354.5,378.1,2622.4,3149.5,265.5,76,21.7
0.031293,384.9,89.5,2605.2,100.8,3170.7,378.3,376.7,2624.6,3151.9,265.9,76.8,20.2
0.033293,383.3,97.9,2614.6,90.1,3183.6,385.0,374.9,2627.4,3154.8,266.3,77.4,14.5
0.035293,379.7,105.8,2624.5,84.2,3180.9,369.1,372.8,2630.9,3158.2,266.8,77.9,9.5
0.037293,375.1,112.1,2634.3,83.5,3161.6,351.6,370.5,2635,3162.1,267.3,78.3,9
0.039293,371.1,117.3,2643.5,87.6,3137.0,351.0,367.9,2639.7,3166.4,267.7,78.5,9.1
0.041293,368.0,123.9,2653.7,94.2,3118.1,372.5,365.3,2645,3170.9,268.2,78.7,9.1
0.043293,365.1,133.1,2667.0,99.0,3116.0,418.6,362.6,2650.9,3175.6,268.7,78.7,9.2
0.045293,361.6,143.5,2681.2,95.8,3139.4,473.6,359.9,2657.4,3180.3,269.2,78.8,9.5
0.047293,356.4,152.9,2693.6,84.4,3185.6,512.4,357.3,2664.4,3185,269.6,78.8,10.2
0.049293,350.5,157.2,2701.7,72.1,3230.3,517.1,354.8,2671.9,3189.6,270.1,78.9,11.2
0.051293,344.9,155.2,2707.1,63.1,3257.6,506.4,352.5,2679.8,3193.9,270.6,78.9,12.6
0.053293,341.0,147.7,2711.5,59.0,3264.1,501.8,350.5,2688.1,3197.8,271,78.9,13.9
0.055293,339.4,139.4,2715.3,59.7,3256.2,507.3,348.7,2696.7,3201.3,271.4,78.9,15
0.057293,339.1,132.7,2718.8,63.6,3239.9,516.3,347.3,2705.4,3204.2,271.9,78.9,15.7
0.059293,339.2,128.4,2721.1,69.1,3218.8,519.5,346.2,2714.3,3206.6,272.3,78.8,16.2
0.061293,339.2,125.6,2722.3,74.5,3195.5,508.8,345.4,2723.1,3208.2,272.7,78.8,16.4
0.063293,339.7,123.8,2722.9,78.3,3177.0,481.8,345.1,2731.8,3209,273,78.8,16.6
0.065293,341.4,122.4,2724.5,80.3,3169.3,452.3,345.1,2740.3,3209.1,273.4,78.7,16.8
0.067293,344.6,121.1,2728.6,81.8,3170.7,432.8,345.5,2748.4,3208.3,273.7,78.7,17
0.069293,348.4,119.7,2735.6,83.4,3178.6,429.5,346.2,2756.1,3206.7,274,78.7,17.3
0.071293,352.3,118.3,2745.0,84.9,3189.0,437.0,347.2,2763.2,3204.2,274.3,78.6,17.6
0.073293,355.8,116.4,2755.1,86.1,3196.0,448.7,348.5,2769.7,3200.9,274.5,78.5,17.8
0.075293,359.0,115.2,2763.9,86.9,3196.9,460.0,350.1,2775.4,3196.8,274.8,78.4,17.9
0.077293,362.3,116.0,2771.5,87.2,3194.1,468.5,351.8,2780.3,3191.9,275,78.3,18
0.079293,365.3,118.4,2777.2,87.1,3189.0,467.7,353.8,2784.3,3186.3,275.2,78.1,17.8
0.081293,367.4,120.6,2781.3,87.9,3180.5,452.2,355.8,2787.4,3180,275.4,77.9,17.6
0.083293,367.3,121.6,2783.4,90.7,3169.9,423.0,358,2789.6,3173,275.5,77.8,17.4
0.085293,365.3,122.1,2784.0,95.2,3159.4,384.7,360.3,2790.9,3165.6,275.6,77.7,17.3
0.087293,362.4,122.1,2783.8,99.6,3150.9,343.7,362.5,2791.3,3157.7,275.7,77.5,17.3
0.089293,360.4,122.1,2784.4,102.4,3147.4,309.2,364.8,2790.9,3149.5,275.8,77.4,17.5
0.091293,360.4,122.7,2786.6,104.5,3147.6,281.4,367.2,2789.7,3141,275.9,77.4,17.7
0.093293,362.6,124.0,2790.0,107.8,3147.4,259.1,369.5,2787.8,3132.4,275.9,77.3,17.9
0.095293,366.3,125.1,2792.9,112.4,3143.9,242.5,371.9,2785.3,3123.7,276,77.2,18.2
0.097293,370.7,125.5,2794.2,118.3,3135.8,226.4,374.2,2782.3,3115.1,276,77.2,18.5
0.099293,374.4,124.8,2792.9,125.4,3123.8,208.4,376.7,2778.9,3106.5,276,77.2,18.9
0.101293,377.2,123.2,2789.1,134.6,3108.9,187.1,379.2,2775.3,3098.1,276,77.2,19.4
0.103293,379.3,121.8,2783.8,146.4,3093.4,164.4,381.7,2771.5,3090.1,275.9,77.2,19.9
0.105293,381.3,122.3,2779.5,160.6,3080.6,146.0,384.5,2767.7,3082.3,275.9,77.2,20.2
0.107293,383.7,125.5,2776.9,179.6,3069.4,131.7,387.4,2764,3075,275.9,77.1,20.3
0.109293,386.6,129.7,2774.3,201.9,3059.6,120.6,390.5,2760.3,3068.1,275.8,77.1,20.1
0.111293,390.3,133.4,2768.6,226.9,3050.4,109.2,393.9,2756.8,3061.7,275.8,77.1,19.8
0.113293,394.5,135.6,2759.6,249.1,3043.6,98.4,397.6,2753.5,3055.8,275.7,77.2,19.5
0.115293,399.4,136.9,2749.4,265.7,3039.1,89.5,401.6,2750.4,3050.4,275.6,77.2,19.2
0.117293,405.2,138.1,2739.9,272.1,3036.3,83.4,405.9,2747.4,3045.5,275.5,77.2,19.2
0.119293,411.1,139.1,2733.2,263.2,3034.7,80.6,410.7,2744.5,3041.1,275.4,77.3,19.3
0.121293,417.2,139.6,2728.6,239.5,3034.3,80.0,415.8,2741.5,3037.3,275.4,77.3,19.5
0.123293,423.5,138.4,2725.3,207.0,3034.4,80.0,421.3,2738.3,3033.9,275.3,77.4,19.6
0.125293,429.4,135.5,2723.6,176.3,3034.6,80.3,427.2,2734.8,3030.9,275.2,77.6,19.8
0.127293,436.0,131.3,2722.7,149.2,3034.3,81.3,433.5,2730.7,3028.3,275.1,77.7,19.8
0.129293,443.2,126.7,2721.3,128.2,3033.6,82.8,440.1,2725.7,3026,275,77.8,19.8
0.131293,451.5,122.3,2718.7,111.7,3032.0,85.3,447,2719.7,3023.9,274.8,77.9,19.7
0.133293,459.8,118.6,2715.2,101.2,3029.4,88.7,454.1,2712.3,3022.1,274.7,78,19.6
0.135293,467.5,115.5,2711.0,96.4,3025.4,93.2,461.5,2703.2,3020.4,274.6,78,19.4
0.137293,474.4,113.0,2705.1,97.5,3020.3,97.5,468.9,2692.3,3018.8,274.5,78,19.1
0.139293,480.2,111.3,2696.8,104.7,3014.9,99.1,476.4,2679.1,3017.2,274.3,78,18.6
0.141293,485.9,111.0,2682.9,119.1,3009.3,96.7,483.9,2663.5,3015.6,274.1,78,17.9
0.143293,491.5,112.4,2661.0,139.8,3004.7,90.0,491.3,2645.2,3013.9,274,78,17.3
0.145293,497.3,114.7,2627.1,163.5,3002.1,80.0,498.5,2624,3011.9,273.8,77.9,16.8
0.147293,503.2,115.9,2579.8,180.7,3002.2,68.7,505.4,2599.7,3009.8,273.6,77.9,16.6
0.149293,508.5,113.9,2531.5,181.8,3004.4,60.3,512,2572.2,3007.5,273.4,77.9,16.7
0.151293,513.6,108.8,2490.9,171.6,3006.5,55.8,518.2,2541.6,3004.9,273.1,78,16.9
0.153293,518.9,101.8,2459.6,159.6,3007.1,54.9,523.9,2507.6,3002,272.9,78,17.1
0.155293,524.1,95.5,2436.8,153.9,3005.8,56.7,529,2470.6,2998.8,272.6,78.1,17.2
0.157293,529.4,91.1,2416.5,158.0,3002.9,61.3,533.6,2430.5,2995.3,272.4,78.2,16.9
0.159293,534.4,89.0,2396.3,173.9,2998.7,68.3,537.6,2387.6,2991.6,272.1,78.3,16.4
0.161293,539.0,88.8,2372.0,203.3,2992.9,77.5,540.9,2342.2,2987.5,271.8,78.4,15.7
0.163293,543.1,90.3,2338.8,249.4,2985.3,88.5,543.6,2294.6,2983.2,271.4,78.5,15
0.165293,546.3,92.5,2296.1,304.7,2977.1,97.9,545.7,2245.2,2978.7,271.1,78.6,14.3
0.167293,548.6,94.6,2240.3,361.1,2969.2,103.4,547.2,2194.5,2974.1,270.8,78.8,13.8
0.169293,550.0,95.4,2179.1,399.1,2963.7,103.2,548.1,2143,2969.3,270.4,79.1,13.4
0.171293,550.6,94.4,2114.2,413.4,2960.3,98.6,548.5,2091.4,2964.4,270.1,79.3,12.9
0.173293,550.3,91.6,2045.7,406.0,2957.6,91.9,548.5,2040.1,2959.6,269.7,79.6,12.7
0.175293,549.3,88.0,1981.4,385.5,2954.5,86.7,548,1989.8,2954.8,269.3,80,12.6
0.177293,547.8,84.1,1920.0,357.7,2950.6,82.8,547.2,1941.2,2950.2,269,80.3,13
0.179293,546.5,80.5,1870.0,328.4,2947.0,77.3,546.2,1894.8,2945.8,268.6,80.7,13.9
0.181293,545.3,76.7,1828.5,297.1,2944.4,67.6,545.1,1851.4,2941.6,268.2,81.1,15
0.183293,544.4,73.0,1796.5,268.0,2942.1,58.5,543.8,1811.5,2937.7,267.9,81.4,16.2
0.185293,543.4,69.3,1769.3,241.9,2938.6,53.8,542.5,1775.6,2934.3,267.5,81.8,17.2
0.187293,542.3,66.0,1744.4,220.8,2933.0,54.9,541.3,1744.3,2931.2,267.2,82.1,17.6
0.189293,541.1,63.8,1723.4,207.7,2926.2,61.2,540.2,1718.1,2928.7,266.9,82.4,17.8
0.191293,539.7,62.3,1703.9,201.0,2920.2,70.3,539.3,1697.2,2926.7,266.6,82.7,17.7
0.193293,538.4,61.0,1686.4,198.4,2919.3,78.1,538.6,1682.1,2925.2,266.3,83,17.5
0.195293,537.2,59.4,1669.6,197.6,2923.6,84.5,538.2,1673,2924.3,266,83.3,17.4
0.197293,536.2,57.3,1654.2,200.3,2928.7,91.7,538,1669.9,2924,265.7,83.5,17.6
