time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025224,243.9,98.2,2545.5,218.8,3364.5,224.2,254.5,2544.6,3429,209.8,71.6,15.4
0.027224,242.9,95.2,2533.7,184.9,3375.7,220.1,255.7,2546.6,3429,210.3,72.4,15.7
0.029224,242.8,93.4,2528.1,141.9,3380.0,181.7,257.8,2549.9,3428.9,210.9,73.3,16.2
0.031224,243.1,91.9,2531.9,102.0,3380.8,136.9,260.7,2554.4,3428.8,211.4,74.2,16.8
0.033224,243.9,91.4,2542.7,70.4,3382.5,103.3,264.4,2560.1,3428.6,212,75,17.4
0.035224,245.6,93.5,2555.9,50.2,3386.6,86.5,268.8,2567,3428.3,212.7,75.7,18
0.037224,248.6,99.6,2570.4,37.8,3392.9,83.3,273.9,2574.8,3428,213.3,76.4,18.3
0.039224,253.3,109.4,2584.4,31.9,3399.9,94.2,279.6,2583.7,3427.5,214,77,18.6
0.041224,260.3,121.6,2599.6,30.5,3409.2,128.4,286,2593.3,3426.9,214.7,77.5,18.9
0.043224,268.2,132.4,2615.7,32.9,3424.4,205.4,292.8,2603.7,3426.2,215.4,77.8,19
0.045224,275.4,139.9,2632.7,38.0,3451.2,356.6,300.1,2614.6,3425.2,216.1,78,19
0.047224,282.8,147.2,2648.4,44.0,3478.8,544.4,307.8,2626,3424.1,216.9,78,18.9
0.049224,294.1,160.7,2658.3,49.6,3466.7,589.1,315.8,2637.7,3422.7,217.7,77.9,18.7
0.051224,314.0,181.6,2663.9,54.6,3433.2,505.2,324,2649.6,3421.1,218.4,77.6,18.4
0.053224,341.7,198.4,2668.9,58.3,3413.0,420.8,332.4,2661.5,3419.2,219.2,77.1,17.9
0.055224,372.1,203.9,2677.3,62.2,3410.6,378.0,340.9,2673.3,3417.1,220,76.4,17.2
0.057224,400.2,202.1,2692.4,65.7,3425.6,374.0,349.3,2684.8,3414.7,220.8,75.5,16.1
0.059224,423.0,195.8,2709.2,63.8,3447.6,388.3,357.7,2696,3412,221.6,74.5,14.5
0.061224,440.5,182.9,2721.0,56.3,3464.7,413.3,365.9,2706.6,3409.1,222.4,73.3,12.6
0.063224,450.9,160.1,2725.2,49.8,3466.6,457.6,373.9,2716.6,3405.9,223.1,72.1,10.7
0.065224,458.9,130.7,2726.9,46.9,3452.8,514.4,381.7,2725.9,3402.6,223.9,71.1,9.2
0.067224,463.1,116.5,2729.5,47.0,3434.0,543.7,389.1,2734.4,3399,224.7,70.7,8.4
0.069224,458.5,128.5,2734.3,47.3,3428.4,527.7,396.1,2741.9,3395.3,225.4,70.9,8.1
0.071224,448.5,153.8,2741.0,47.1,3432.7,505.6,402.7,2748.4,3391.4,226.1,71.6,8.2
0.073224,437.9,173.7,2747.4,46.4,3437.1,505.1,408.7,2753.9,3387.6,226.9,72.5,8.5
0.075224,427.5,184.4,2752.1,45.6,3433.7,526.2,414.3,2758.2,3383.7,227.6,73.4,9
0.077224,417.1,189.6,2754.9,46.0,3413.6,563.3,419.4,2761.5,3379.8,228.3,74.2,9.8
0.079224,407.7,192.0,2756.1,48.9,3375.3,596.5,423.9,2763.6,3376.1,228.9,74.7,10.9
0.081224,399.2,192.2,2756.4,54.9,3332.5,597.3,427.8,2764.6,3372.5,229.6,75.1,12.4
0.083224,393.2,189.8,2755.9,61.8,3320.6,553.1,431.2,2764.4,3369.3,230.2,75.3,13.8
0.085224,390.1,185.5,2756.4,68.1,3346.6,495.9,434,2763.2,3366.3,230.8,75.4,15
0.087224,391.1,179.4,2760.1,75.0,3390.2,462.0,436.3,2760.9,3363.8,231.4,75.2,15.8
0.089224,397.0,172.6,2765.8,82.8,3427.7,476.1,438,2757.6,3361.8,232,74.9,16.3
0.091224,404.6,166.8,2769.3,92.7,3453.6,553.7,439.3,2753.5,3360.3,232.5,74.5,16.5
0.093224,409.1,163.8,2764.5,105.4,3459.9,682.5,440.1,2748.4,3359.5,233.1,74,16.6
0.095224,410.4,159.1,2748.8,122.5,3447.1,793.9,440.5,2742.6,3359.3,233.6,73.5,16.6
0.097224,411.4,149.8,2722.6,143.9,3426.6,803.6,440.5,2736.2,3359.9,234.1,73.2,16.5
0.099224,412.0,141.0,2697.9,163.1,3405.3,753.5,440.2,2729.2,3361.3,234.6,73,16.1
0.101224,411.1,135.8,2686.2,176.3,3373.9,727.6,439.6,2721.7,3363.5,235,73.1,15.5
