time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025002,313.9,73.1,2323.4,309.4,3131.5,223.7,320,2403.3,3109.4,208.5,63,8.3
0.027002,320.3,55.0,2344.0,268.4,3113.2,312.1,319.6,2405,3109.7,208.2,64.9,17.2
0.029002,326.2,54.9,2379.8,245.8,3112.3,436.7,319,2407.6,3110.1,208,66.5,17.9
0.031002,330.8,57.2,2406.4,219.4,3120.9,511.8,318.2,2411.3,3110.9,207.7,67.9,14.6
0.033002,333.4,59.1,2422.6,201.0,3125.2,539.4,317.2,2416,3111.8,207.4,69,11.6
0.035002,332.5,61.8,2436.8,191.7,3130.9,555.8,315.9,2421.5,3113.1,207.2,70,12.1
0.037002,325.9,66.0,2452.2,189.9,3134.6,571.1,314.4,2427.8,3114.8,206.9,70.8,12.6
0.039002,313.7,70.0,2469.5,193.9,3130.9,590.2,312.6,2434.9,3117,206.6,71.7,12.6
0.041002,300.9,72.4,2488.7,199.5,3127.9,619.1,310.7,2442.5,3119.5,206.3,72.5,12.6
0.043002,292.2,73.1,2505.3,202.0,3133.1,650.5,308.5,2450.7,3122.6,206.1,73.2,12.9
0.045002,287.9,73.3,2513.2,202.2,3140.2,675.6,306.2,2459.2,3126.3,205.8,74,13.9
0.047002,286.1,71.7,2510.7,206.5,3131.1,705.3,303.7,2468,3130.4,205.5,74.6,15.6
0.049002,285.7,67.4,2501.8,218.2,3092.4,754.7,301.1,2476.9,3135.1,205.3,75.2,17.6
0.051002,286.2,62.4,2493.7,227.9,3046.0,814.7,298.4,2485.7,3140.3,205,75.8,19.7
0.053002,287.0,59.5,2491.7,222.0,3035.1,889.9,295.7,2494.4,3145.9,204.8,76.3,21.4
0.055002,287.4,59.6,2493.3,200.9,3074.9,958.9,293,2502.9,3151.9,204.5,76.8,22.6
0.057002,287.5,61.8,2494.4,176.1,3139.2,965.6,290.5,2510.9,3158.1,204.3,77.2,23.5
0.059002,287.6,64.3,2494.1,155.4,3189.0,917.9,288.1,2518.4,3164.3,204.1,77.6,24
0.061002,288.2,65.8,2493.5,141.0,3212.1,880.9,286,2525.3,3170.6,203.8,78,24.5
0.063002,289.1,66.3,2494.3,132.4,3214.4,888.9,284.2,2531.4,3176.5,203.6,78.3,24.8
