time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025383,419.8,59.8,2699.6,116.3,3256.5,48.2,401.1,2680.6,3260.1,179.8,67.5,-9.9
0.027383,412.4,59.7,2690.3,105.7,3264.1,48.0,400.5,2682,3264.3,179.2,68.6,19.4
0.029383,402.9,58.9,2683.6,96.8,3275.4,50.3,399.6,2684.3,3271.2,178.6,69.4,25.1
0.031383,393.6,57.0,2681.3,92.0,3288.1,54.6,398.4,2687.4,3280.4,177.9,70,21.1
0.033383,386.1,53.6,2682.8,92.6,3300.3,59.6,397,2691.4,3291.7,177.3,70.4,13.2
0.035383,382.3,49.8,2688.4,98.6,3310.7,63.4,395.3,2696.1,3304.7,176.6,70.6,6.8
0.037383,382.2,46.8,2697.3,106.8,3320.2,64.3,393.6,2701.5,3318.9,175.8,70.7,6.4
0.039383,384.3,45.8,2709.6,113.9,3331.7,62.6,391.8,2707.3,3333.7,175.1,70.8,8.4
0.041383,386.6,47.2,2723.1,117.7,3345.5,60.5,390,2713.6,3348.7,174.3,70.9,11.1
0.043383,388.9,50.1,2736.1,117.9,3362.2,58.5,388.4,2720.3,3363.4,173.5,71,13.9
0.045383,391.3,53.5,2743.9,113.6,3378.7,57.2,387,2727,3377,172.7,71,15.9
0.047383,393.4,56.4,2745.5,106.7,3392.5,57.3,386,2733.7,3389.3,171.8,71,16.6
0.049383,394.6,59.0,2744.1,99.8,3402.6,59.0,385.3,2740.3,3399.7,171,70.9,16.2
0.051383,393.5,61.2,2742.5,95.2,3406.8,61.5,385,2746.5,3407.7,170.2,70.8,15.2
0.053383,390.3,62.2,2741.3,92.7,3406.1,63.9,385.2,2752.2,3413.2,169.3,70.7,14
0.055383,386.7,61.8,2740.9,91.6,3403.1,66.2,386,2757.2,3415.7,168.5,70.6,12.9
0.057383,384.8,61.1,2743.0,92.4,3399.8,68.9,387.3,2761.2,3415.3,167.6,70.5,12.3
0.059383,384.3,61.1,2747.9,95.6,3395.9,73.2,389.2,2764.2,3411.8,166.8,70.3,11.9
0.061383,384.7,61.9,2752.9,99.1,3391.2,78.4,391.7,2766,3405.3,166,70.2,11.7
0.063383,385.3,62.5,2754.6,100.5,3385.2,83.0,394.7,2766.4,3395.9,165.2,70.1,11.6
0.065383,387.1,62.8,2752.9,99.7,3376.4,87.1,398.2,2765.2,3383.8,164.3,70.1,11.4
0.067383,392.1,63.1,2748.3,97.4,3366.7,89.5,402.2,2762.3,3369.4,163.6,70,11.3
0.069383,401.0,63.1,2741.7,93.7,3357.0,91.2,406.7,2757.7,3352.9,162.8,70,11.3
0.071383,411.3,62.2,2735.7,90.2,3347.5,95.5,411.5,2751.2,3334.9,162,70,11.3
0.073383,420.7,59.3,2731.8,88.3,3334.8,104.8,416.6,2742.8,3315.7,161.3,70.1,11.3
0.075383,427.4,55.2,2730.2,87.9,3317.8,117.0,421.9,2732.5,3295.8,160.5,70.2,11.3
0.077383,433.4,51.5,2728.6,87.7,3295.4,126.8,427.4,2720.3,3275.7,159.8,70.4,11.2
0.079383,440.8,47.5,2723.4,86.5,3265.5,127.6,432.9,2706.2,3255.8,159.1,70.6,11
0.081383,448.1,42.5,2712.6,84.8,3238.7,118.1,438.5,2690.3,3236.6,158.4,70.9,10.7
0.083383,454.5,37.0,2696.9,85.2,3222.0,109.7,444,2672.8,3218.4,157.8,71.2,10.5
0.085383,460.5,30.9,2676.0,88.0,3208.6,106.1,449.4,2653.7,3201.6,157.1,71.6,10.5
0.087383,464.8,25.2,2655.3,90.9,3195.3,105.2,454.7,2633.2,3186.2,156.5,72.1,10.7
0.089383,467.6,20.4,2634.8,94.5,3181.2,106.5,459.8,2611.5,3172.5,155.9,72.7,11.1
0.091383,469.7,17.0,2613.1,99.9,3167.9,113.2,464.8,2588.9,3160.6,155.2,73.3,11.8
0.093383,470.9,14.6,2591.8,106.4,3155.9,128.9,469.5,2565.5,3150.3,154.6,74.1,12.5
0.095383,471.1,12.6,2572.0,114.6,3143.2,159.4,474.1,2541.5,3141.7,154,74.9,13.1
0.097383,471.2,11.2,2550.5,125.5,3125.9,204.6,478.5,2517.2,3134.3,153.4,75.6,13.8
0.099383,471.8,10.2,2516.5,136.8,3096.0,256.9,482.8,2492.9,3128.1,152.7,76.3,14.8
0.101383,472.8,9.4,2469.7,136.2,3062.8,281.0,487,2468.7,3122.6,152.1,76.9,15.8
0.103383,474.2,8.7,2422.6,120.2,3053.6,274.7,491.1,2444.7,3117.4,151.5,77.4,16.6
0.105383,477.0,8.6,2383.4,102.6,3076.7,271.0,495.2,2421.3,3112.1,150.8,77.8,16.8
0.107383,481.7,9.5,2358.4,98.3,3114.7,277.0,499.3,2398.5,3106.2,150.2,77.9,16.1
