time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025057,404.9,70.9,2322.6,160.7,3128.1,317.5,445,2300.7,3124,231.3,73.6,1
0.027057,419.5,48.3,2304.3,132.2,3090.8,209.4,445.2,2301.5,3124.7,231.2,75.5,2
0.029057,430.8,37.6,2301.7,123.0,3091.4,178.8,445.4,2302.7,3125.8,231.1,77.3,3.4
0.031057,438.2,30.8,2303.2,119.0,3103.1,173.5,445.8,2304.4,3127.5,231,78.8,5
0.033057,443.2,25.9,2304.7,112.5,3117.0,175.7,446.3,2306.6,3129.6,230.9,80.2,6.8
0.035057,447.4,22.5,2305.9,103.5,3129.2,176.4,446.9,2309.2,3132.1,230.7,81.4,8.5
0.037057,451.5,19.6,2307.5,93.8,3140.6,172.9,447.6,2312.4,3135,230.6,82.5,10.4
0.039057,455.3,17.0,2310.6,86.6,3151.6,169.0,448.3,2316,3138.4,230.4,83.4,12.6
0.041057,458.5,15.0,2317.1,83.3,3161.8,169.3,449.1,2320.1,3142.1,230.1,84.3,14.7
0.043057,461.1,13.8,2328.0,83.9,3169.9,173.3,449.9,2324.6,3146.2,229.9,85.1,16.5
0.045057,463.1,13.4,2340.5,85.9,3176.5,172.7,450.7,2329.6,3150.6,229.6,85.8,17.8
0.047057,464.6,13.2,2349.2,87.1,3182.3,161.6,451.6,2335,3155.3,229.3,86.5,18.5
0.049057,465.8,13.1,2352.5,89.2,3186.8,142.1,452.5,2340.9,3160.2,229,87.2,18.7
0.051057,466.6,13.1,2351.7,96.5,3187.8,122.1,453.4,2347.1,3165.4,228.6,87.8,18.5
0.053057,467.2,13.4,2348.4,113.7,3184.3,107.0,454.2,2353.7,3170.8,228.2,88.3,18.3
0.055057,467.6,14.0,2342.7,141.9,3177.0,98.3,455,2360.7,3176.3,227.8,88.8,18
0.057057,467.5,14.9,2336.1,177.1,3167.5,95.6,455.8,2367.9,3181.9,227.3,89.2,17.7
0.059057,467.2,16.3,2337.2,200.9,3159.9,100.6,456.6,2375.5,3187.5,226.9,89.6,17.2
0.061057,466.5,17.9,2353.2,201.4,3159.2,114.4,457.3,2383.2,3193.1,226.4,89.9,16.7
0.063057,465.7,19.6,2380.0,183.4,3170.4,133.6,458,2391.2,3198.7,225.8,90.1,16.1
0.065057,464.7,20.9,2408.3,156.1,3192.3,149.3,458.7,2399.3,3204.1,225.3,90.2,15.4
0.067057,463.4,21.7,2430.9,129.5,3215.3,153.9,459.4,2407.4,3209.4,224.7,90.1,14.4
0.069057,461.8,22.9,2446.1,108.9,3231.6,149.1,460,2415.7,3214.5,224.2,90,13.3
0.071057,460.3,26.0,2452.0,97.8,3238.0,140.7,460.6,2423.8,3219.3,223.6,89.7,12.1
0.073057,458.8,31.6,2451.4,93.8,3239.4,130.4,461.3,2431.9,3223.9,223,89.3,11.2
0.075057,457.3,39.9,2448.1,93.4,3240.8,117.4,462,2439.9,3228,222.4,88.9,10.8
