time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025465,383.7,345.9,2814.9,132.5,3686.4,408.0,397.9,2812.4,3644.2,226.8,75.1,2
0.027465,396.0,304.7,2810.0,117.6,3678.1,432.6,398.3,2809.9,3643,227,76.2,3.5
0.029465,403.0,264.0,2808.0,107.8,3667.5,466.0,399.1,2805.8,3641.3,227.1,77.1,5.2
0.031465,406.4,223.1,2803.5,100.5,3653.9,497.0,400.1,2800.5,3639.2,227.2,77.9,7.1
0.033465,407.2,186.9,2794.2,95.5,3630.5,508.1,401.1,2794.4,3637,227.4,78.5,8.8
0.035465,406.8,161.1,2783.2,93.3,3602.6,490.0,402.3,2787.7,3635.2,227.5,79.1,10.1
0.037465,405.9,148.7,2775.7,94.7,3586.6,463.7,403.3,2781,3634.1,227.6,79.6,10.9
0.039465,405.0,144.5,2772.3,97.9,3583.9,445.1,404.1,2774.7,3633.9,227.7,79.9,11.2
0.041465,404.2,141.1,2769.7,98.4,3591.3,433.4,404.7,2768.9,3634.8,227.8,80.2,11.5
0.043465,403.4,134.7,2765.8,92.3,3608.2,423.2,405,2764.2,3637.1,227.8,80.5,11.8
0.045465,402.6,125.5,2761.1,79.6,3632.6,409.5,404.9,2760.6,3640.6,227.9,80.7,12.6
0.047465,401.8,116.0,2757.1,64.9,3657.2,388.8,404.5,2758.1,3645.2,227.9,80.8,14
0.049465,401.1,108.8,2755.0,52.5,3674.7,360.4,403.6,2756.9,3650.6,227.9,80.9,15.9
0.051465,400.6,105.5,2755.4,44.0,3682.7,328.6,402.5,2756.7,3656.4,227.9,81,17.9
0.053465,400.1,106.0,2758.1,38.9,3682.9,301.0,401.1,2757.2,3662.1,227.9,81.1,19.7
0.055465,399.5,109.1,2761.9,36.1,3678.6,283.6,399.5,2758.3,3667.2,227.8,81.1,21
0.057465,398.6,113.8,2765.2,34.6,3674.9,278.2,397.8,2759.6,3671,227.8,81.1,21.9
0.059465,397.3,119.5,2766.1,33.7,3676.5,283.8,396.1,2760.7,3673,227.7,81.1,22.4
0.061465,395.8,125.9,2763.9,32.6,3683.4,297.4,394.6,2761.4,3672.8,227.5,81,22.7
0.063465,394.3,132.7,2759.6,31.2,3690.5,315.3,393.2,2761.3,3670,227.4,81,22.8
0.065465,393.1,139.9,2755.2,29.6,3690.9,336.2,392,2760.4,3664.4,227.2,80.9,22.6
0.067465,392.2,147.6,2752.1,28.7,3679.7,362.2,391.1,2758.4,3655.9,227,80.9,22
0.069465,391.6,155.5,2750.4,28.9,3655.9,396.5,390.5,2755.5,3644.7,226.7,80.8,21
0.071465,391.1,162.6,2749.0,30.2,3622.3,439.0,390.3,2751.7,3631.1,226.5,80.8,19.8
0.073465,390.6,168.1,2746.8,32.1,3586.1,481.0,390.3,2747.1,3615.5,226.2,80.7,18.7
0.075465,390.3,172.7,2743.5,33.7,3558.2,505.1,390.6,2742.1,3598.8,225.9,80.7,17.9
0.077465,390.2,177.4,2739.7,34.2,3545.1,503.1,391.1,2736.9,3581.4,225.6,80.7,17.4
0.079465,390.4,182.5,2736.0,33.1,3539.7,487.3,391.7,2731.8,3564.3,225.3,80.7,17
0.081465,390.7,187.3,2732.0,31.0,3532.5,477.8,392.5,2727.1,3548.3,224.9,80.7,16.8
0.083465,391.5,190.5,2727.5,28.6,3521.3,483.8,393.4,2723.1,3534,224.5,80.8,16.5
0.085465,392.7,189.8,2722.2,26.6,3508.6,501.5,394.4,2720,3522.3,224.2,80.9,16.1
0.087465,394.3,183.7,2716.4,25.3,3497.9,522.8,395.3,2717.9,3513.7,223.8,80.9,15.6
0.089465,396.1,172.2,2711.5,24.7,3494.4,538.7,396.4,2717,3508.6,223.4,81,14.9
0.091465,397.9,157.0,2709.0,25.3,3505.3,543.1,397.4,2717.1,3507.4,223,81,14.2
0.093465,399.7,140.9,2710.3,27.6,3531.6,540.6,398.5,2718.3,3510,222.6,81.1,13.7
0.095465,401.6,125.9,2716.4,32.3,3565.8,544.4,399.7,2720.3,3516.5,222.2,81.1,13.5
0.097465,403.4,112.6,2727.0,39.7,3602.3,567.4,401,2723,3526.6,221.8,81.2,13.6
0.099465,405.1,100.8,2739.3,48.8,3637.8,614.1,402.5,2726.2,3539.9,221.4,81.3,14.1
0.101465,406.5,90.6,2745.9,57.4,3658.4,678.5,404.1,2729.5,3555.9,221,81.5,14.7
0.103465,407.4,81.7,2740.5,63.3,3642.2,742.9,405.9,2732.8,3573.9,220.6,81.7,15.4
0.105465,408.0,73.9,2729.0,66.1,3597.8,781.8,407.8,2735.8,3593.4,220.3,81.9,16.1
0.107465,408.6,67.8,2721.6,68.4,3551.0,802.6,409.8,2738.6,3613.6,219.9,82.1,16.8
0.109465,409.5,63.6,2722.5,74.0,3508.4,833.6,412,2740.8,3633.9,219.5,82.3,17.6
0.111465,410.7,61.1,2731.4,83.8,3476.4,892.2,414.1,2742.5,3653.5,219.2,82.4,18.4
0.113465,412.2,61.1,2746.1,93.5,3478.4,986.2,416.2,2743.8,3671.8,218.9,82.5,19.1
0.115465,414.1,64.7,2760.5,98.6,3542.3,1101.3,418.2,2744.6,3688.3,218.6,82.4,19.6
0.117465,416.9,73.9,2767.8,102.1,3661.6,1209.1,419.9,2745.1,3702.4,218.3,82.3,20
0.119465,420.5,88.7,2764.1,111.8,3802.6,1366.4,421.4,2745.4,3713.9,218,82.1,20.5
0.121465,424.2,105.1,2750.0,128.1,3954.7,1802.8,422.5,2745.5,3722.3,217.8,81.8,20.8
0.123465,427.3,116.7,2732.7,141.9,3994.4,2740.9,423.2,2745.5,3727.4,217.5,81.4,20.6
0.125465,429.1,119.5,2722.4,146.6,3584.9,4525.1,423.4,2745.5,3729.1,217.3,80.8,19.6
