time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025268,440.2,170.6,2296.1,158.6,3190.7,134.2,516.8,2373.6,3209.4,266.2,72.8,-34.2
0.027268,467.7,180.8,2316.9,159.4,3193.4,109.4,517,2373.8,3210.1,266,73.8,7.3
0.029268,490.3,178.6,2340.6,163.3,3196.9,91.5,517.3,2374.1,3211.3,265.7,74.7,21
0.031268,505.1,174.9,2364.6,165.0,3202.4,78.1,517.8,2374.7,3213,265.4,75.4,23.4
0.033268,515.6,175.3,2387.6,163.3,3209.8,67.9,518.5,2375.4,3215.1,265,76,19.3
0.035268,523.9,181.2,2404.8,158.5,3217.0,61.8,519.2,2376.2,3217.6,264.7,76.6,13.4
0.037268,532.4,188.6,2415.9,150.1,3222.6,59.7,520,2377.3,3220.5,264.3,77.1,10.4
0.039268,540.7,188.4,2420.6,136.8,3225.8,61.7,521,2378.6,3223.8,263.8,77.6,10.4
0.041268,545.7,175.1,2419.7,121.3,3227.1,68.0,522.1,2380,3227.4,263.4,78.1,10.1
0.043268,547.4,153.3,2415.0,105.9,3228.9,80.1,523.2,2381.8,3231.2,262.9,78.7,9.7
0.045268,547.5,133.7,2408.3,93.2,3233.5,98.6,524.4,2383.7,3235.3,262.3,79.3,9.2
0.047268,547.9,119.7,2400.5,82.4,3242.7,124.2,525.7,2385.9,3239.6,261.8,79.8,8.9
0.049268,548.9,111.3,2392.5,73.9,3256.8,153.5,527,2388.4,3244,261.2,80.4,8.8
0.051268,550.0,107.5,2385.8,69.4,3270.4,173.1,528.3,2391.1,3248.5,260.6,81,8.8
0.053268,550.5,105.8,2380.4,69.6,3278.3,177.0,529.6,2394.1,3253,260,81.5,8.8
0.055268,550.1,104.8,2377.8,75.0,3279.3,170.1,530.9,2397.3,3257.5,259.4,82,8.8
0.057268,548.9,103.4,2379.2,85.4,3276.7,160.0,532.2,2400.8,3262,258.7,82.5,8.8
0.059268,547.3,100.6,2386.8,100.5,3274.0,148.6,533.4,2404.5,3266.2,258.1,83,8.8
0.061268,545.4,96.3,2400.7,116.8,3275.7,137.4,534.5,2408.5,3270.3,257.4,83.4,8.8
0.063268,543.1,90.5,2419.6,132.1,3282.9,126.6,535.6,2412.6,3274.1,256.7,83.9,8.8
0.065268,540.5,84.3,2436.1,143.6,3291.1,119.8,536.5,2417,3277.6,256,84.3,8.9
0.067268,537.7,78.2,2445.4,153.1,3295.2,118.6,537.2,2421.4,3280.8,255.4,84.7,9.3
0.069268,534.9,73.2,2446.4,159.6,3293.1,123.2,537.8,2426,3283.6,254.7,85,10
0.071268,532.6,70.2,2443.1,159.1,3286.7,130.6,538.3,2430.6,3285.9,254,85.2,10.9
0.073268,530.4,68.7,2440.2,151.7,3279.6,138.2,538.5,2435.2,3287.8,253.4,85.4,12
0.075268,528.5,68.0,2439.6,141.4,3275.2,142.3,538.6,2439.8,3289.2,252.7,85.5,12.9
0.077268,526.7,67.8,2439.9,129.7,3272.8,142.6,538.4,2444.3,3290,252.1,85.6,13.5
0.079268,524.8,68.0,2440.4,116.5,3270.5,141.6,538,2448.7,3290.4,251.5,85.5,13.8
0.081268,523.1,68.9,2441.3,103.7,3267.6,143.7,537.4,2452.9,3290.1,250.9,85.5,13.7
0.083268,521.3,70.5,2443.9,91.5,3264.2,153.1,536.6,2456.9,3289.4,250.3,85.4,13.5
0.085268,519.9,72.5,2448.3,81.1,3262.3,170.1,535.5,2460.6,3288,249.7,85.3,13.5
0.087268,518.8,74.7,2453.9,71.8,3264.6,190.8,534.3,2464,3286.2,249.2,85.2,13.7
0.089268,518.0,77.1,2459.3,64.1,3272.4,206.6,532.9,2467,3283.8,248.6,85.1,14.2
0.091268,517.5,79.3,2463.1,60.0,3280.6,211.5,531.3,2469.7,3281,248.1,85,15
0.093268,517.1,82.0,2465.4,60.1,3284.6,211.8,529.5,2471.9,3277.7,247.7,84.9,15.9
0.095268,517.1,85.7,2466.4,64.1,3283.6,213.8,527.6,2473.6,3274,247.2,84.9,16.9
0.097268,517.4,90.9,2466.7,70.4,3280.0,219.5,525.6,2474.9,3269.9,246.8,84.8,17.7
0.099268,518.0,97.1,2467.1,76.6,3276.3,227.9,523.6,2475.7,3265.5,246.3,84.7,18.6
0.101268,518.8,104.2,2468.1,82.2,3273.2,238.6,521.5,2476,3260.9,245.9,84.6,19.5
0.103268,519.7,112.1,2469.6,87.7,3270.0,251.8,519.4,2475.9,3256,245.6,84.5,20.4
0.105268,520.5,118.9,2471.1,93.5,3265.5,266.1,517.4,2475.2,3251,245.2,84.4,21.1
0.107268,520.9,123.6,2472.0,100.5,3257.7,282.9,515.4,2474.1,3246,244.8,84.3,21.5
0.109268,520.9,125.4,2472.4,108.9,3245.8,302.5,513.6,2472.6,3240.9,244.5,84.3,21.4
0.111268,520.9,124.3,2473.3,117.8,3233.0,320.2,511.9,2470.6,3235.8,244.2,84.2,21
0.113268,520.8,120.9,2475.4,126.1,3221.6,334.3,510.4,2468.3,3230.9,243.9,84.2,20.4
0.115268,520.7,116.5,2477.9,130.8,3213.7,344.4,509.2,2465.6,3226.1,243.6,84.2,20
0.117268,520.6,112.0,2479.0,131.2,3207.3,352.4,508.2,2462.6,3221.5,243.3,84.2,19.8
0.119268,520.3,108.3,2477.6,128.0,3202.2,354.4,507.5,2459.3,3217.1,243,84.3,20
0.121268,520.0,106.2,2474.3,122.7,3200.9,344.5,507.2,2455.9,3213.1,242.7,84.3,20.6
0.123268,519.8,105.7,2469.0,116.0,3204.4,323.0,507.1,2452.2,3209.4,242.4,84.3,21.2
0.125268,519.8,106.6,2462.1,109.1,3210.1,297.3,507.5,2448.4,3206,242.2,84.2,21.7
0.127268,519.8,108.3,2453.8,102.0,3215.1,270.6,508.2,2444.5,3203,241.9,84.2,21.9
0.129268,519.9,110.4,2445.9,95.6,3217.9,248.3,509.3,2440.6,3200.4,241.6,84.1,21.7
0.131268,520.1,113.2,2438.9,89.8,3219.1,231.4,510.8,2436.6,3198.1,241.4,84.1,21.3
0.133268,520.4,117.2,2432.3,85.1,3219.1,219.5,512.6,2432.6,3196.2,241.1,84,20.7
0.135268,520.8,122.0,2426.3,81.8,3216.8,211.2,514.8,2428.7,3194.6,240.9,83.9,20.1
0.137268,521.3,127.4,2420.3,79.1,3210.7,202.8,517.3,2424.8,3193.4,240.6,83.8,19.7
0.139268,521.8,132.5,2415.4,76.5,3201.4,193.9,520,2421,3192.4,240.3,83.7,19.2
0.141268,522.6,137.0,2411.6,73.6,3191.2,186.0,523.1,2417.3,3191.6,240.1,83.6,18.8
0.143268,523.8,141.6,2408.0,70.9,3182.4,180.8,526.3,2413.6,3191,239.8,83.5,18.4
0.145268,525.3,145.8,2403.9,68.6,3177.8,179.7,529.7,2410,3190.5,239.6,83.5,18.2
0.147268,526.9,149.2,2398.8,66.0,3177.5,182.8,533.3,2406.5,3190.1,239.3,83.5,18.2
