time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025469,352.7,83.4,2545.6,268.0,3277.1,805.3,490.3,2363.8,3045,221.3,67.4,19.2
0.027469,381.3,97.2,2570.4,208.3,3320.6,707.3,490.6,2362.6,3044.7,220.8,68.9,21.8
0.029469,409.2,98.7,2572.2,191.2,3281.9,592.1,491.1,2360.8,3044.3,220.2,70.1,17.8
0.031469,427.5,91.0,2557.1,205.0,3204.7,505.7,491.9,2358.2,3043.7,219.6,71,12.1
0.033469,434.2,85.8,2525.7,252.2,3115.6,444.1,492.9,2354.9,3043,218.9,71.7,9.4
0.035469,433.9,85.3,2463.2,334.0,3032.6,363.0,494.1,2350.9,3042.1,218.3,72.3,9.4
0.037469,429.5,90.6,2356.4,390.8,2990.5,260.7,495.5,2346.2,3041,217.6,72.6,9.1
0.039469,423.6,103.8,2260.1,366.2,2988.1,192.7,497.1,2340.8,3039.7,217,72.9,8.7
0.041469,418.6,128.0,2205.6,306.0,2995.3,161.2,498.9,2334.8,3038.3,216.3,73.1,8.5
0.043469,421.2,157.9,2193.5,259.7,2992.8,164.9,500.9,2328.2,3036.7,215.7,73.4,8.9
0.045469,435.3,183.2,2204.6,245.8,2971.3,205.7,503.1,2321,3035,215,73.7,10
0.047469,458.1,197.7,2227.9,267.1,2924.9,284.5,505.6,2313.2,3033,214.4,74,11.7
0.049469,488.9,202.5,2248.9,288.6,2871.4,340.9,508.2,2304.9,3030.9,213.8,74.4,13.7
0.051469,529.4,185.6,2251.2,269.0,2838.6,327.5,511,2296.1,3028.6,213.2,74.8,15.6
0.053469,559.7,154.0,2242.8,226.1,2833.7,297.3,513.9,2286.8,3026.2,212.7,75.2,17
0.055469,577.9,129.5,2238.9,192.0,2843.4,284.5,517.1,2277.2,3023.5,212.1,75.6,18
0.057469,589.8,114.0,2242.5,174.5,2862.7,277.1,520.4,2267.1,3020.7,211.6,75.9,18.7
0.059469,598.0,103.3,2248.8,169.8,2887.8,267.4,523.9,2256.7,3017.7,211.2,76.3,19.3
0.061469,604.7,93.3,2248.3,171.2,2917.8,256.8,527.5,2246,3014.5,210.7,76.6,19.7
0.063469,609.6,86.0,2233.7,175.2,2949.4,245.0,531.3,2235,3011.1,210.3,76.8,20.2
0.065469,612.8,83.2,2209.2,183.5,2980.9,227.6,535.3,2223.9,3007.6,209.9,77,20.5
0.067469,614.8,88.4,2190.8,208.4,3004.6,207.8,539.4,2212.5,3003.9,209.6,77.1,20.7
0.069469,615.3,104.1,2190.8,260.7,3015.9,199.5,543.6,2201,3000,209.3,77.2,20.8
0.071469,614.3,129.8,2194.7,333.9,3022.7,207.5,548,2189.5,2995.9,209,77.3,21.1
0.073469,612.1,155.5,2170.2,374.7,3028.5,220.5,552.5,2177.8,2991.6,208.7,77.3,21.4
0.075469,611.8,170.2,2118.4,334.8,3035.6,224.7,557.1,2166.2,2987.2,208.5,77.4,22
