time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025356,357.0,135.4,2525.4,394.2,3358.4,304.8,418.9,2517.8,3300.9,228,67.1,23.7
0.027356,389.6,119.4,2542.7,388.2,3349.6,310.1,419.5,2516.7,3295.1,228.1,68.1,25.8
0.029356,412.1,94.0,2548.8,331.3,3331.2,323.1,420.4,2514.9,3285.5,228.2,68.8,21.3
0.031356,425.7,70.0,2536.8,257.2,3291.6,330.9,421.7,2512.3,3272.5,228.2,69.4,15.2
0.033356,433.7,52.4,2516.6,199.8,3240.3,318.6,423.3,2509.1,3256.5,228.3,69.8,12.6
0.035356,438.7,41.5,2498.4,164.9,3200.7,299.1,425.3,2505.3,3238,228.5,70.2,13.7
0.037356,442.5,35.2,2485.9,146.4,3182.4,297.0,427.6,2500.9,3217.4,228.6,70.4,15
0.039356,445.6,31.6,2479.0,136.1,3180.4,325.5,430.2,2496.1,3195.4,228.7,70.6,16.4
0.041356,448.3,29.3,2475.8,127.7,3181.6,388.4,433.1,2490.9,3172.7,228.9,70.7,17.5
0.043356,451.0,27.2,2473.8,120.1,3167.0,475.7,436.2,2485.3,3149.8,229.1,70.8,18.2
0.045356,453.9,25.1,2470.2,115.7,3125.4,534.9,439.5,2479.5,3127.4,229.3,70.9,18.2
0.047356,456.7,22.9,2462.1,116.5,3077.4,517.7,443,2473.5,3106.1,229.5,70.9,17.8
0.049356,459.2,21.1,2449.8,122.1,3047.1,468.3,446.6,2467.4,3086.5,229.7,70.9,17.1
0.051356,460.9,19.7,2437.2,131.9,3031.9,438.9,450.3,2461.3,3068.9,229.9,71,16.5
0.053356,462.0,18.3,2427.0,142.0,3020.3,432.4,453.9,2455.1,3053.8,230.2,71.1,16.3
0.055356,462.8,17.2,2421.6,146.2,3009.7,434.4,457.5,2449.1,3041.5,230.5,71.3,16.5
0.057356,463.3,16.8,2421.9,143.4,3004.9,437.3,461,2443.2,3032.2,230.8,71.6,16.9
0.059356,463.7,17.1,2427.0,137.7,3006.8,437.7,464.2,2437.4,3025.8,231.1,71.9,17.4
0.061356,463.9,18.0,2434.3,132.9,3008.2,436.4,467.2,2431.8,3022.4,231.4,72.3,18.1
0.063356,464.0,18.9,2440.8,129.9,3002.0,440.2,469.8,2426.4,3021.9,231.7,72.7,18.9
0.065356,464.0,19.7,2445.5,127.8,2992.8,450.3,472.1,2421.1,3024,232.1,73,19.9
0.067356,464.1,20.2,2449.0,125.9,2997.1,458.2,474,2416.1,3028.3,232.4,73.4,21.2
0.069356,464.2,20.2,2449.7,125.0,3024.2,450.2,475.4,2411.2,3034.4,232.8,73.7,22.5
0.071356,464.5,19.8,2443.4,126.0,3064.7,409.2,476.4,2406.4,3042,233.2,73.9,23.6
0.073356,465.1,18.9,2427.5,127.5,3103.5,337.3,476.8,2401.7,3050.4,233.6,74.2,24.3
0.075356,465.9,17.7,2405.0,127.8,3132.3,266.0,476.9,2397,3059.2,234,74.5,24.4
0.077356,466.9,16.4,2384.7,126.5,3151.2,221.6,476.5,2392.4,3067.9,234.4,74.8,24.1
0.079356,468.1,15.1,2375.8,125.1,3163.1,209.0,475.8,2387.7,3075.9,234.8,75,23.6
0.081356,469.2,13.9,2379.1,123.3,3168.5,222.6,474.8,2382.9,3082.8,235.2,75.3,23.1
0.083356,470.3,12.7,2387.9,119.7,3165.3,254.1,473.6,2378,3088.2,235.6,75.6,22.9
0.085356,471.3,11.7,2393.1,114.6,3150.9,294.8,472.4,2372.9,3091.8,236,75.9,22.8
0.087356,472.4,10.9,2388.7,109.7,3122.7,335.1,471.1,2367.4,3093.2,236.4,76.2,22.9
0.089356,473.9,10.4,2373.3,105.6,3082.2,357.8,470,2361.7,3092.3,236.8,76.5,23.1
0.091356,475.8,9.9,2349.3,101.8,3040.4,352.6,469.2,2355.6,3089.1,237.2,76.7,23.3
0.093356,477.9,9.5,2321.4,98.9,3009.9,336.7,468.8,2349.1,3083.5,237.5,77,23.5
0.095356,479.7,9.5,2298.3,99.6,2989.5,344.4,469,2342.2,3075.6,237.9,77.2,23.9
0.097356,481.2,10.1,2288.4,107.7,2970.0,400.3,469.8,2334.7,3065.6,238.3,77.4,24.4
0.099356,482.3,11.2,2290.2,124.4,2950.9,505.1,471.4,2326.8,3053.8,238.7,77.5,24.9
