time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025821,642.5,43.0,2038.9,87.7,2758.0,153.8,638.6,2014.2,2756.8,217.8,81.7,7.1
0.027821,646.4,39.5,2030.1,107.9,2765.7,154.9,639.4,2013.4,2756,217.8,81.9,9
0.029821,649.8,37.3,2018.2,134.6,2768.6,157.2,640.8,2012.1,2754.7,217.8,82.1,10.9
0.031821,652.4,36.5,2006.7,165.7,2766.7,165.5,642.7,2010.3,2753,217.8,82.2,12.6
0.033821,653.8,37.3,1998.4,202.7,2762.4,187.9,645.1,2008,2750.8,217.9,82.2,13.9
0.035821,654.0,39.7,1992.6,251.2,2758.1,230.0,648,2005.3,2748.2,217.9,82.1,14.8
0.037821,653.6,44.2,1986.0,312.0,2751.5,285.5,651.3,2002.3,2745.2,217.9,81.9,15.3
0.039821,653.3,51.1,1977.7,371.2,2738.7,327.7,655.1,1999,2741.9,218,81.6,15.7
0.041821,653.6,60.6,1972.1,402.3,2725.7,333.2,659.2,1995.5,2738.4,218,81.3,15.8
0.043821,654.8,71.5,1973.2,399.4,2722.7,317.2,663.7,1991.8,2734.6,218.1,80.9,16
0.045821,657.1,82.2,1976.6,379.1,2727.8,298.0,668.4,1988,2730.7,218.1,80.5,15.9
0.047821,660.6,91.5,1976.7,354.5,2731.9,279.8,673.5,1984.3,2726.7,218.2,80.2,15.7
0.049821,665.8,100.1,1973.5,329.0,2728.2,262.3,678.7,1980.6,2722.8,218.3,79.9,15.4
0.051821,673.4,108.7,1970.8,305.9,2718.4,248.0,684,1977.1,2718.8,218.3,79.6,15.2
0.053821,682.7,117.1,1972.1,294.3,2707.8,242.8,689.5,1973.9,2715,218.4,79.3,15.3
0.055821,691.9,123.6,1977.0,296.9,2698.5,243.5,695,1970.9,2711.4,218.5,79.1,15.6
0.057821,700.3,126.9,1983.4,305.8,2691.0,237.5,700.5,1968.2,2708.1,218.6,78.8,16.2
0.059821,708.1,127.3,1988.5,309.3,2686.7,221.2,705.9,1965.9,2705,218.7,78.6,16.9
0.061821,714.7,126.0,1989.3,303.3,2685.2,205.3,711.3,1964.1,2702.3,218.7,78.4,17.7
0.063821,719.6,124.5,1985.3,294.5,2684.8,198.6,716.5,1962.7,2700,218.8,78.1,18.3
0.065821,723.2,123.9,1978.8,290.4,2685.0,201.5,721.5,1961.8,2698.1,218.9,77.9,18.8
0.067821,726.7,125.2,1973.4,289.6,2687.2,208.1,726.3,1961.3,2696.8,219,77.7,19.5
0.069821,731.1,128.3,1971.9,280.9,2693.0,211.8,730.9,1961.3,2695.9,219.1,77.4,20
0.071821,736.6,132.6,1973.0,256.1,2701.5,211.0,735.1,1961.8,2695.5,219.2,77.2,20.4
0.073821,743.0,136.8,1973.1,223.0,2708.6,208.0,739.1,1962.6,2695.7,219.3,77,20.6
0.075821,749.0,139.9,1972.0,196.2,2711.5,203.6,742.7,1963.8,2696.4,219.4,76.9,20.4
0.077821,752.2,142.0,1970.4,182.4,2709.6,196.7,746,1965.4,2697.6,219.5,76.8,19.8
