time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025234,311.4,42.3,2764.9,719.3,2922.4,1713.1,317.5,2785.6,3134.9,155.6,76.2,21.4
0.027234,313.3,45.8,2736.8,543.6,3138.0,2608.7,319.9,2766.1,3135.5,156.4,76.2,21.8
0.029234,317.7,52.6,2706.6,516.9,3113.4,3006.4,323.7,2734.5,3136.3,157.3,76.1,20.6
0.031234,326.0,63.5,2677.6,554.7,3071.1,3028.6,328.6,2692.3,3137,158.2,76,18.7
0.033234,338.2,75.0,2662.2,622.4,3125.7,3033.7,334.5,2641.6,3137.5,159.1,75.8,16.5
0.035234,350.0,78.8,2648.5,706.2,3221.8,2756.2,340.9,2584.6,3137.3,160.1,75.8,14.6
0.037234,358.0,75.1,2587.7,740.4,3327.7,2214.5,347.5,2523.8,3136.3,161,75.8,13.3
0.039234,362.0,71.2,2496.9,649.3,3387.6,1804.8,354.1,2462,3134.3,162,76,12.7
0.041234,364.2,70.8,2416.4,558.4,3282.5,1533.5,360.4,2401.5,3131.1,163,76.2,12.6
0.043234,366.4,70.8,2322.6,527.5,3078.5,1168.5,366.2,2345,3126.8,164,76.5,12.8
0.045234,369.8,71.4,2241.0,482.6,2990.9,911.0,371.4,2294.3,3121.7,165,76.8,13.2
0.047234,374.0,74.4,2202.2,420.8,2995.3,853.5,376.1,2251.2,3116.1,166,77,13.8
0.049234,377.6,79.5,2188.6,368.3,3040.0,895.4,380.3,2216.8,3110.6,166.9,77.2,14.7
0.051234,380.3,85.8,2182.3,329.9,3086.1,968.3,384.3,2191.8,3105.7,167.8,77.4,16
0.053234,383.6,93.1,2177.7,302.2,3110.0,1057.8,388.4,2176.2,3102.1,168.7,77.5,17.4
0.055234,388.4,101.3,2176.7,280.9,3103.8,1179.4,392.8,2169.6,3100.7,169.6,77.5,18.6
0.057234,395.5,113.3,2183.9,258.8,3076.4,1358.6,398,2171.2,3102.1,170.4,77.4,19.6
0.059234,404.5,130.8,2199.1,236.7,3055.0,1520.8,404,2179.6,3107,171.2,77.3,20.2
0.061234,414.2,151.0,2215.7,223.7,3072.4,1517.1,411.3,2193.3,3115.8,171.9,77,20.6
0.063234,423.3,171.4,2231.5,220.1,3121.4,1403.2,420,2210.5,3128.9,172.6,76.8,20.8
0.065234,431.0,190.3,2244.6,221.6,3173.7,1322.3,430,2229.5,3146.2,173.2,76.6,20.8
0.067234,439.0,207.8,2253.7,225.3,3219.7,1298.2,441.3,2248.3,3167.6,173.8,76.3,20.9
0.069234,449.8,222.9,2258.9,228.6,3253.0,1316.5,453.7,2265.3,3192.6,174.3,76,20.7
0.071234,464.9,234.8,2263.6,230.2,3268.8,1357.0,466.9,2279.3,3220.3,174.8,75.8,20.3
0.073234,483.2,243.3,2270.4,231.0,3269.3,1387.2,480.4,2289,3250,175.2,75.5,19.9
0.075234,499.9,247.7,2277.1,232.1,3268.9,1387.3,493.7,2293.7,3280.2,175.5,75.3,19.6
0.077234,512.8,249.2,2280.7,233.7,3277.8,1382.3,506.3,2293,3309.8,175.8,75.2,19.6
0.079234,522.0,249.6,2279.7,234.5,3300.9,1400.0,517.6,2286.9,3337.5,176,75.1,20.1
0.081234,528.4,251.0,2274.2,231.0,3346.5,1442.6,527.1,2275.8,3361.7,176.2,75.2,20.8
0.083234,532.9,252.6,2263.5,220.7,3408.2,1491.3,534.3,2260.2,3381.3,176.3,75.3,21.7
0.085234,535.1,250.2,2248.3,206.7,3449.4,1527.6,538.9,2241,3395.1,176.4,75.4,22.4
0.087234,535.7,242.5,2229.5,192.7,3454.5,1543.1,540.7,2219.4,3402.3,176.5,75.5,22.9
0.089234,534.7,230.5,2207.9,182.2,3423.7,1529.0,539.5,2196.4,3402.2,176.5,75.6,23
0.091234,531.5,217.3,2183.8,176.3,3367.5,1491.5,535.6,2173.2,3394.5,176.4,75.6,23
0.093234,526.0,206.7,2157.7,174.0,3309.1,1450.6,529,2150.9,3379.1,176.4,75.6,22.7
0.095234,519.2,203.1,2133.6,172.2,3277.3,1431.6,520.2,2130.7,3356.4,176.3,75.6,22.2
0.097234,511.6,207.4,2113.1,168.6,3274.4,1422.8,509.5,2113.2,3326.7,176.2,75.5,21.4
0.099234,502.9,219.7,2097.1,164.3,3274.6,1391.1,497.5,2099.2,3291.1,176,75.3,20.1
0.101234,492.2,241.6,2085.3,161.9,3253.9,1335.6,484.7,2089.2,3250.4,175.9,75,18.4
0.103234,478.1,277.5,2076.8,160.8,3220.2,1263.9,471.7,2083.2,3205.9,175.8,74.5,16.4
0.105234,461.0,326.1,2072.3,159.4,3187.5,1180.9,459,2081.3,3158.8,175.6,73.8,14.5
0.107234,440.7,381.6,2071.8,158.4,3147.9,1088.0,447,2083.3,3110.3,175.5,72.9,12.8
0.109234,420.8,421.0,2075.4,161.0,3089.3,992.3,436.1,2088.6,3061.7,175.4,71.7,11.4
0.111234,411.6,412.5,2083.4,169.5,3013.8,894.5,426.5,2096.8,3014.3,175.2,70.4,9.9
0.113234,418.1,354.2,2099.1,184.4,2946.8,796.2,418.4,2107,2969.2,175.1,68.8,8.6
0.115234,427.5,289.1,2127.2,205.8,2928.2,743.7,411.8,2118.6,2927.2,175,67.2,7.5
0.117234,424.7,243.1,2164.9,236.4,2947.2,767.4,406.6,2130.7,2889.3,175,65.7,6.7
0.119234,412.7,220.1,2185.2,269.7,2947.8,826.0,402.7,2142.5,2856.3,174.9,64.4,6.3
0.121234,401.7,216.9,2172.5,291.1,2902.8,867.9,399.9,2153.3,2828.5,174.9,63.6,6.1
0.123234,394.2,223.3,2151.7,295.9,2831.0,908.2,398,2162.4,2806.5,174.9,63,6.2
0.125234,390.6,217.4,2146.9,288.6,2755.7,944.4,396.8,2169.4,2790.5,175,62.6,6.4
0.127234,390.0,183.0,2154.7,266.8,2692.9,939.0,396.2,2173.7,2780.9,175,62.2,6.7
0.129234,390.3,140.3,2168.1,228.4,2677.7,935.6,396,2175.2,2777.7,175.1,62,7.5
