time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025125,365.9,86.1,2586.5,223.9,2877.0,204.7,363.8,2773.1,2854.4,240.6,70.4,10.7
0.027125,370.2,79.0,2622.0,307.2,2868.0,198.2,364,2773.9,2861.2,241,70.6,11.1
0.029125,375.0,73.4,2663.5,420.8,2864.7,176.5,364.4,2775.3,2872.3,241.3,70.8,11.2
0.031125,379.8,69.9,2692.5,534.2,2871.1,145.6,364.9,2777.1,2887.8,241.7,70.9,11.3
0.033125,383.6,69.1,2722.0,626.9,2881.3,126.7,365.6,2779.5,2907.2,242.1,70.9,11.4
0.035125,385.4,71.2,2772.1,675.4,2891.2,126.8,366.4,2782.3,2930.5,242.5,71,11.7
0.037125,384.2,75.9,2834.7,630.7,2901.7,152.9,367.4,2785.5,2957.1,242.9,71.2,12.3
0.039125,379.9,84.3,2891.1,471.1,2916.4,233.3,368.5,2789.1,2986.9,243.4,71.5,13.2
0.041125,373.6,97.0,2857.8,300.7,3011.5,326.2,369.7,2793,3019.3,243.8,71.8,14.1
0.043125,367.6,113.5,2864.8,265.8,3069.4,327.6,371,2797.2,3053.9,244.3,72.2,15
0.045125,364.1,130.4,2895.0,222.2,3115.6,382.9,372.4,2801.6,3090.4,244.8,72.7,15.7
0.047125,362.5,140.9,2914.0,167.6,3167.9,453.5,373.9,2806.2,3128.1,245.4,73,16.3
0.049125,359.5,142.2,2917.1,126.9,3212.4,477.1,375.5,2810.8,3166.7,245.9,73.3,16.9
0.051125,356.4,137.2,2915.1,105.4,3242.6,456.7,377.1,2815.5,3205.6,246.5,73.4,17.3
0.053125,355.6,130.8,2912.5,95.1,3273.6,431.0,378.7,2820.1,3244.5,247,73.5,17.7
0.055125,357.4,125.2,2907.8,92.0,3307.0,416.6,380.4,2824.7,3282.8,247.6,73.5,18
0.057125,360.7,121.0,2898.3,93.9,3338.5,404.1,382,2829.1,3320.1,248.2,73.3,18.1
0.059125,364.9,118.0,2880.4,96.7,3372.1,376.8,383.6,2833.3,3356,248.8,73.1,18.1
0.061125,369.0,116.3,2855.8,95.4,3409.6,331.9,385.1,2837.3,3390.3,249.4,72.9,18.1
0.063125,372.4,116.5,2831.7,88.5,3447.8,277.8,386.6,2841,3422.5,250.1,72.7,18.1
0.065125,375.6,119.0,2815.3,81.0,3477.7,226.7,387.9,2844.4,3452.4,250.7,72.6,18.3
0.067125,378.7,123.2,2808.2,77.4,3496.3,191.4,389.1,2847.4,3479.8,251.3,72.4,18.8
0.069125,382.1,128.6,2806.8,76.9,3508.8,172.8,390.2,2850.1,3504.5,252,72.3,19.5
0.071125,386.3,134.1,2806.9,75.1,3518.2,169.3,391,2852.3,3526.4,252.6,72.2,20.3
0.073125,391.6,138.6,2806.6,69.1,3527.0,174.8,391.6,2854.2,3545.4,253.3,72,20.8
0.075125,397.8,141.3,2806.8,61.1,3536.4,178.7,392,2855.7,3561.6,254,71.8,20.9
0.077125,404.4,142.9,2808.5,54.5,3546.4,168.3,392.1,2856.8,3575,254.7,71.6,20.3
0.079125,411.8,145.4,2810.9,49.3,3557.3,141.1,391.9,2857.6,3585.6,255.4,71.4,19.1
0.081125,418.6,149.7,2812.2,45.6,3566.9,111.5,391.4,2857.9,3593.6,256.1,71.2,17.8
0.083125,422.2,155.7,2810.6,43.5,3574.0,93.1,390.6,2858,3599.1,256.8,71.1,16.6
0.085125,418.9,162.5,2806.3,43.1,3579.0,92.6,389.4,2857.7,3602.3,257.5,71.2,15.9
0.087125,409.1,167.5,2804.0,44.6,3583.0,113.2,387.9,2857.2,3603.5,258.3,71.3,15.8
0.089125,397.1,168.9,2807.5,46.9,3586.1,161.3,386.1,2856.5,3602.8,259,71.5,16
0.091125,389.0,168.3,2817.7,46.9,3587.8,221.9,383.9,2855.6,3600.6,259.8,71.8,16.5
0.093125,386.6,168.6,2831.2,42.3,3593.3,245.5,381.4,2854.6,3597,260.6,72.1,17
0.095125,387.0,169.4,2844.5,35.5,3605.2,229.2,378.5,2853.6,3592.3,261.4,72.4,17.6
0.097125,386.6,170.5,2855.5,30.4,3614.1,219.9,375.3,2852.5,3586.8,262.2,72.8,18.1
0.099125,383.2,171.0,2864.4,27.9,3614.8,244.0,371.8,2851.4,3580.7,263.1,73.1,18.8
0.101125,375.3,168.6,2871.1,28.5,3602.5,312.9,368.1,2850.4,3574.2,264,73.5,19.5
0.103125,363.6,161.4,2875.6,31.6,3574.7,409.7,364,2849.6,3567.6,264.8,73.9,20.2
0.105125,350.6,149.6,2878.5,36.3,3546.6,475.0,359.8,2848.9,3560.9,265.8,74.2,20.8
0.107125,339.4,136.0,2880.8,41.4,3536.7,481.6,355.4,2848.3,3554.3,266.7,74.6,21.3
0.109125,330.6,122.4,2884.6,47.6,3536.7,463.6,350.8,2848.1,3548,267.7,74.9,21.8
0.111125,325.3,111.9,2892.6,55.0,3535.1,453.8,346.2,2848,3542.1,268.7,75.1,22.2
0.113125,323.0,105.1,2906.2,62.3,3530.3,456.9,341.5,2848.3,3536.4,269.7,75.4,22.5
0.115125,321.9,101.1,2920.9,65.3,3525.6,447.7,336.8,2848.8,3531.2,270.8,75.5,22.8
0.117125,320.2,97.6,2927.6,65.2,3518.3,414.9,332.1,2849.5,3526.3,271.9,75.6,23
0.119125,315.9,91.9,2925.2,69.6,3507.7,388.3,327.5,2850.6,3521.8,273.1,75.7,23.2
0.121125,310.1,83.1,2914.3,84.0,3497.1,383.6,323.1,2851.9,3517.5,274.2,75.7,23.3
0.123125,304.9,73.1,2892.2,108.6,3491.4,379.0,318.8,2853.4,3513.4,275.4,75.7,23.3
0.125125,302.1,64.7,2857.0,129.3,3500.2,346.3,314.7,2855.1,3509.3,276.7,75.6,23.1
0.127125,301.9,60.0,2824.2,124.0,3520.3,298.1,311,2856.9,3505.1,277.9,75.5,22.7
0.129125,303.6,58.3,2809.6,99.4,3536.6,265.3,307.5,2858.8,3500.8,279.3,75.3,22
0.131125,306.3,58.1,2808.6,77.3,3541.6,255.9,304.4,2860.8,3496,280.6,75.2,21.3
0.133125,308.8,57.0,2810.2,63.8,3538.4,264.0,301.7,2862.7,3490.8,282,75.1,20.7
0.135125,310.1,53.8,2811.7,57.3,3528.9,290.8,299.3,2864.5,3484.9,283.4,75,20.3
0.137125,309.8,48.8,2813.8,55.6,3514.3,337.4,297.4,2866.1,3478.2,284.8,75.1,20.3
0.139125,308.4,43.2,2818.3,55.7,3494.4,398.1,295.9,2867.5,3470.6,286.3,75.2,20.6
0.141125,306.4,38.3,2825.6,54.5,3474.6,441.1,294.9,2868.5,3462,287.8,75.5,20.9
0.143125,304.4,34.0,2834.8,51.7,3460.9,457.5,294.4,2869,3452.3,289.3,75.8,21.3
0.145125,302.5,29.9,2844.9,50.2,3452.2,478.5,294.2,2869.1,3441.5,290.8,76.1,21.5
0.147125,301.2,26.4,2855.2,52.2,3441.2,518.1,294.6,2868.5,3429.4,292.4,76.4,21.7
0.149125,300.6,23.9,2866.2,58.2,3422.3,551.5,295.3,2867.2,3416.2,294,76.6,22
0.151125,300.8,22.5,2877.1,68.7,3404.9,540.7,296.5,2865.1,3401.8,295.6,76.8,22.1
0.153125,301.9,21.9,2887.7,85.9,3397.2,511.9,298.1,2862.2,3386.2,297.2,76.9,22.2
0.155125,303.7,21.3,2899.1,116.6,3389.3,527.5,300,2858.4,3369.6,298.9,77,21.9
0.157125,305.9,20.6,2909.7,165.3,3354.5,623.7,302.2,2853.6,3352,300.5,77.1,21.3
0.159125,308.7,19.8,2915.4,242.3,3223.4,742.6,304.7,2847.7,3333.5,302.2,77.1,20.3
