time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025408,276.2,96.6,2230.6,579.5,3845.8,236.3,304.9,2572,3953.8,215.5,61.6,2.3
0.027408,275.8,71.7,2279.9,776.7,3864.8,243.0,305.4,2572.8,3953.6,215.5,63.3,16.8
0.029408,276.3,73.1,2392.3,1013.0,3898.0,236.8,306.1,2574.2,3953.4,215.6,64.8,20.5
0.031408,277.6,87.1,2563.6,1087.1,3924.7,223.8,307.1,2576,3953,215.6,66.1,18.1
0.033408,279.0,104.5,2660.1,982.0,3939.6,222.4,308.5,2578.4,3952.5,215.7,67.1,14.1
0.035408,280.7,120.5,2694.6,842.7,3949.9,237.3,310.1,2581.3,3952,215.7,68.1,13
0.037408,284.5,136.2,2706.7,681.7,3961.2,264.2,311.9,2584.7,3951.3,215.8,69.1,14.8
0.039408,293.8,153.5,2712.1,519.7,3974.6,291.2,314.1,2588.5,3950.5,215.9,69.9,16.5
0.041408,311.8,166.9,2714.2,374.7,3989.5,321.2,316.5,2592.7,3949.7,216,70.7,18.1
0.043408,329.3,163.8,2713.2,280.0,4005.4,365.1,319.1,2597.4,3948.7,216.1,71.4,19.6
0.045408,337.8,155.8,2707.3,229.2,4020.4,435.6,322,2602.4,3947.7,216.2,72,20.8
0.047408,340.4,151.5,2694.5,208.8,4018.9,537.4,325.1,2607.7,3946.6,216.4,72.6,21.8
0.049408,342.9,148.9,2678.1,201.8,3982.8,626.7,328.5,2613.3,3945.4,216.5,73,22.6
0.051408,346.9,146.1,2666.1,190.0,3937.1,631.7,332,2619.1,3944.2,216.7,73.4,23.2
0.053408,350.6,143.9,2664.8,170.5,3914.7,574.1,335.7,2625.1,3942.8,216.9,73.7,23.7
0.055408,354.4,141.9,2667.6,150.5,3895.9,518.8,339.6,2631.3,3941.5,217,73.9,24
0.057408,359.0,139.5,2668.0,135.3,3872.5,489.4,343.7,2637.6,3940,217.3,74.1,24
0.059408,363.4,137.2,2665.7,126.1,3864.1,480.5,347.8,2644,3938.5,217.5,74.3,23.8
0.061408,366.8,136.0,2661.9,119.6,3890.0,471.7,352.1,2650.4,3936.9,217.7,74.4,23.4
0.063408,369.8,135.3,2656.6,115.2,3935.9,443.5,356.6,2656.8,3935.2,218,74.4,23
