time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025234,414.9,75.6,2286.2,247.1,3011.3,236.8,439.8,2324.8,3033.6,229.7,74.6,13.2
0.027234,436.0,70.4,2311.6,238.1,3025.5,256.3,441.5,2325.8,3032.7,230.7,74.1,11.2
0.029234,449.5,62.4,2326.9,223.5,3038.4,243.7,444.3,2327.7,3031.3,231.7,73.6,9.4
0.031234,457.9,50.8,2331.9,209.6,3043.1,220.3,448,2330.5,3029.7,232.7,73.2,7.6
0.033234,463.7,40.2,2336.4,199.5,3043.6,201.8,452.5,2334.2,3028,233.8,73.1,6
0.035234,467.6,37.3,2347.9,187.7,3042.3,189.7,457.4,2339,3026.6,234.9,73.2,4.8
0.037234,470.2,41.5,2365.2,172.9,3037.4,186.6,462.7,2344.9,3025.7,236.1,73.6,4.2
0.039234,472.2,46.3,2379.9,162.4,3028.7,196.9,468,2351.9,3025.5,237.2,74.1,4.4
0.041234,473.6,49.9,2387.6,155.4,3018.9,213.6,473.2,2359.7,3026.1,238.4,74.5,5.2
0.043234,474.8,53.0,2387.3,148.2,3013.3,223.7,478.1,2368.3,3027.6,239.6,74.9,6.5
0.045234,476.6,54.9,2382.1,140.3,3014.2,223.6,482.5,2377.2,3029.7,240.8,75.1,7.6
0.047234,479.6,54.2,2377.2,133.1,3020.8,219.3,486.4,2385.9,3032.4,242,75.1,8.4
0.049234,483.4,50.8,2377.4,129.9,3029.3,216.8,489.7,2393.9,3035.2,243.1,75,8.7
0.051234,487.7,45.3,2384.4,131.8,3036.1,215.5,492.4,2400.6,3037.6,244.3,74.7,8.8
0.053234,492.0,38.4,2396.5,139.5,3038.0,212.0,494.6,2405.3,3039.3,245.4,74.4,8.7
0.055234,495.7,31.8,2407.3,151.6,3034.7,204.7,496.4,2407.5,3039.5,246.5,74,8.7
0.057234,498.7,27.7,2406.2,163.2,3028.6,194.9,497.7,2406.5,3037.8,247.6,73.8,8.9
0.059234,500.6,28.4,2389.6,163.1,3023.9,185.9,498.7,2402,3033.6,248.7,73.7,9.4
0.061234,502.0,31.8,2367.1,149.8,3024.5,185.7,499.5,2393.6,3026.6,249.6,73.7,10
0.063234,503.0,35.2,2350.9,133.7,3030.7,204.3,500.1,2381.3,3016.4,250.6,73.8,10.7
0.065234,503.7,38.8,2345.0,125.9,3035.8,241.3,500.5,2365.2,3002.9,251.5,73.8,11.3
0.067234,504.2,43.2,2345.7,132.4,3024.0,275.9,500.6,2345.6,2986.2,252.3,73.7,11.7
0.069234,504.6,47.7,2346.4,152.5,2993.5,282.6,500.6,2323.2,2966.7,253.1,73.5,11.7
0.071234,504.8,51.1,2341.1,180.8,2957.5,273.0,500.1,2298.6,2944.6,253.8,73.1,11.6
0.073234,504.2,53.2,2322.6,210.6,2921.2,264.2,499.3,2272.8,2920.7,254.4,72.6,11.4
0.075234,502.0,56.3,2285.1,229.2,2883.2,257.4,497.8,2246.8,2895.8,255,72.1,11.1
0.077234,496.1,65.6,2233.4,220.9,2845.6,246.6,495.7,2221.5,2870.8,255.5,71.6,10.8
0.079234,485.9,81.0,2189.1,193.0,2816.5,234.7,492.8,2198.1,2846.4,255.9,71.1,10.6
0.081234,474.3,96.6,2157.7,164.2,2794.3,223.6,489.1,2177.5,2823.8,256.3,70.7,10.5
0.083234,466.1,106.1,2137.1,143.4,2775.6,214.9,484.6,2160.4,2803.8,256.6,70.3,10.4
0.085234,464.2,107.7,2124.0,132.4,2759.0,212.3,479.4,2147.5,2787.2,256.8,69.6,10
0.087234,467.1,102.1,2116.6,129.7,2748.2,220.9,473.4,2139.2,2774.6,257,68.7,9.3
0.089234,471.5,91.8,2116.0,132.1,2751.7,241.3,467,2135.5,2766.5,257.1,67.5,8.1
0.091234,475.0,79.0,2122.3,132.9,2774.9,266.3,460.3,2136.5,2763.2,257.1,66.1,6.4
0.093234,475.3,67.4,2133.5,130.3,2811.5,284.9,453.7,2141.6,2764.7,257.1,64.3,4.6
0.095234,470.4,65.0,2147.5,135.2,2839.7,298.1,447.3,2150.5,2771,257.1,62.6,3.1
0.097234,458.2,82.2,2166.7,165.4,2841.8,300.7,441.5,2162.3,2781.7,257,60.9,2.1
0.099234,443.5,109.7,2192.5,235.8,2827.1,287.3,436.6,2176.3,2796.3,256.9,59.8,1.9
0.101234,428.9,129.0,2224.8,344.9,2818.8,273.4,432.8,2191.6,2814.2,256.7,59.1,2.1
0.103234,414.2,137.3,2243.2,420.5,2824.6,260.9,430.3,2207.3,2834.7,256.5,58.7,2.6
0.105234,403.0,137.6,2241.7,422.5,2837.8,258.3,429.3,2222.7,2857,256.2,58.4,3.3
0.107234,400.9,132.7,2245.8,411.4,2851.5,285.7,429.7,2237.1,2880.4,256,58,4
0.109234,411.8,124.8,2258.4,407.6,2870.5,335.9,431.6,2249.9,2904,255.7,57.4,4.6
0.111234,431.3,115.7,2257.5,382.9,2901.3,364.5,434.7,2260.9,2927.3,255.4,57.1,5.4
0.113234,450.8,109.8,2236.8,333.5,2928.5,343.9,438.9,2269.8,2949.5,255.1,57,6.2
0.115234,465.8,102.7,2224.5,292.2,2941.5,323.2,443.8,2276.7,2970.2,254.8,57.2,7
0.117234,473.2,93.3,2243.6,277.0,2956.1,345.2,449.2,2281.7,2988.8,254.6,57.6,7.7
0.119234,474.5,87.5,2282.1,267.7,2993.5,397.5,454.6,2285.1,3005.1,254.3,58,11.8
0.121234,472.8,84.8,2306.6,248.1,3045.2,425.5,459.6,2287.2,3018.6,254,58.2,19.2
0.123234,468.9,85.7,2306.6,231.0,3079.0,406.2,463.9,2288.3,3029.4,253.7,58.3,24.9
0.125234,463.0,90.2,2299.1,226.5,3084.0,370.0,467.3,2288.9,3037.1,253.4,58.1,23.8
0.127234,454.7,97.7,2296.6,244.8,3059.0,343.8,469.4,2289.1,3041.8,253.2,57.7,10.7
0.129234,444.0,108.4,2296.4,291.7,3007.9,332.7,470.1,2289.1,3043.4,253,57.1,-31.5
