time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025769,375.0,74.5,2535.6,270.6,3091.7,285.6,389.9,2521.3,3094.1,224.4,75.5,4.2
0.027769,385.7,61.1,2525.9,250.8,3081.7,309.4,391.4,2518.4,3082.1,224.1,76.8,5.5
0.029769,394.3,49.4,2514.0,231.4,3071.6,338.0,393.7,2513.9,3063,223.8,77.9,6.1
0.031769,400.9,41.3,2501.0,214.2,3056.0,377.5,396.9,2507.7,3037.9,223.5,78.7,6.4
0.033769,406.3,37.9,2489.5,206.9,3026.8,422.2,400.6,2500.1,3008.3,223.1,79.4,6.6
0.035769,411.8,37.2,2479.7,212.3,2978.9,454.7,404.7,2491.3,2975.9,222.8,80,7
0.037769,416.8,37.5,2471.7,228.4,2924.3,456.7,409,2481.6,2942.5,222.4,80.4,7.9
0.039769,420.1,37.9,2465.9,249.5,2880.1,438.0,413.3,2471.3,2909.9,221.9,80.7,9
0.041769,421.6,38.3,2461.9,271.7,2850.4,416.8,417.4,2460.6,2879.5,221.5,81,10.3
0.043769,421.9,38.6,2457.6,291.9,2833.8,400.2,421,2449.8,2852.6,221,81.3,11.7
0.045769,421.8,38.5,2449.3,311.0,2825.2,385.4,424,2439,2830,220.5,81.5,13
0.047769,421.8,38.3,2436.2,326.7,2822.6,372.4,426.4,2428.5,2812,220,81.7,14
0.049769,422.0,37.8,2421.6,337.3,2822.3,363.7,428.1,2418.2,2798.8,219.5,81.8,15
0.051769,422.9,37.2,2409.0,345.1,2819.0,360.9,429,2408.3,2789.9,218.9,82,16
0.053769,424.0,36.6,2400.4,353.4,2809.6,362.0,429.1,2398.6,2784.6,218.3,82.1,16.8
0.055769,425.3,35.8,2392.7,364.3,2794.2,360.8,428.6,2389.1,2782,217.7,82.2,17.4
0.057769,426.3,35.1,2382.9,377.2,2776.6,353.4,427.6,2379.5,2781.2,217.1,82.3,17.9
0.059769,426.8,34.3,2370.8,387.9,2763.5,342.5,426.2,2369.6,2781.1,216.5,82.3,18
0.061769,426.8,33.4,2356.6,392.1,2759.8,331.3,424.5,2359.1,2780.8,215.9,82.4,18.1
0.063769,426.3,32.0,2339.3,389.7,2764.1,317.5,422.7,2347.9,2779.7,215.2,82.4,17.9
0.065769,425.2,30.0,2318.1,383.8,2770.8,299.3,420.9,2335.6,2777.1,214.6,82.3,17.8
0.067769,423.8,27.7,2298.5,378.5,2776.6,285.3,419.2,2322.1,2773,213.9,82.2,17.6
0.069769,422.0,25.9,2287.2,382.4,2779.5,285.2,417.8,2307.2,2767.4,213.3,82,17.3
0.071769,419.7,25.1,2286.7,404.4,2776.3,302.2,416.7,2290.8,2760.6,212.6,81.8,16.9
0.073769,417.2,25.8,2292.4,440.0,2762.8,322.7,416,2273,2753,211.9,81.5,16.5
0.075769,414.7,28.2,2291.7,475.3,2740.4,322.2,415.6,2254,2745.2,211.3,81.2,16.1
0.077769,412.3,31.6,2271.5,494.8,2720.9,289.3,415.6,2233.9,2737.9,210.6,80.8,15.9
0.079769,410.8,35.2,2234.2,492.1,2712.9,244.2,415.9,2213.2,2731.6,209.9,80.5,15.7
0.081769,410.8,37.8,2193.2,475.0,2714.9,206.0,416.3,2192.1,2726.8,209.3,80.2,15.5
0.083769,412.5,38.9,2156.3,455.1,2721.6,178.9,416.9,2171.2,2723.8,208.6,80,15.4
0.085769,415.4,38.6,2129.9,440.4,2728.7,164.2,417.5,2151,2722.6,208,80,15.6
0.087769,418.5,37.2,2111.3,430.1,2736.0,158.2,418,2131.9,2723.1,207.4,80,16.2
0.089769,420.9,35.2,2096.6,422.3,2743.9,157.6,418.4,2114.4,2725.2,206.8,80,17.3
0.091769,422.0,32.6,2082.7,416.3,2749.9,158.2,418.6,2098.8,2728.4,206.2,80.2,18.7
0.093769,422.0,30.2,2072.2,415.8,2748.9,157.5,418.4,2085.5,2732.3,205.6,80.4,20
0.095769,420.9,28.4,2067.7,424.4,2741.2,156.4,418,2074.6,2736.3,205,80.5,21
0.097769,419.1,27.4,2070.5,441.8,2731.9,159.6,417.3,2066.2,2740.1,204.5,80.7,21.3
0.099769,416.7,27.4,2078.6,461.4,2725.8,173.0,416.3,2060.2,2743.1,203.9,80.7,20.9
0.101769,413.9,28.1,2085.5,469.7,2724.0,198.3,415.1,2056.5,2745.3,203.4,80.8,20.2
0.103769,411.6,28.8,2080.8,452.7,2726.9,222.0,413.8,2054.6,2746.4,202.9,80.8,19.4
0.105769,410.3,28.9,2065.5,414.3,2734.1,229.4,412.4,2054.3,2746.6,202.5,80.7,18.5
0.107769,410.0,28.2,2052.8,371.8,2741.6,221.8,411,2055,2746,202,80.7,17.7
0.109769,410.0,27.5,2051.8,337.8,2746.0,213.3,409.7,2056.4,2744.9,201.6,80.6,16.8
0.111769,409.7,27.3,2058.2,309.9,2747.7,211.8,408.6,2058,2743.6,201.2,80.5,15.8
0.113769,408.8,27.7,2060.2,283.1,2748.9,215.8,407.7,2059.5,2742.3,200.8,80.3,14.9
0.115769,407.3,28.9,2052.1,251.6,2750.8,221.7,407.2,2060.5,2741.5,200.4,80,14.1
0.117769,405.6,30.7,2037.1,215.9,2756.1,228.2,407,2060.8,2741.2,200.1,79.5,13.7
