time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025295,387.3,90.5,2498.3,322.2,3320.2,1986.7,415.7,2449.9,3047.7,231.9,75.8,11.2
0.027295,417.7,72.7,2482.3,363.4,3035.4,1169.7,418.7,2448.8,3045.3,233,75.3,9.4
0.029295,438.9,60.2,2460.0,370.8,2959.4,774.0,423.4,2446.9,3041.4,234.2,75.1,7.6
0.031295,448.6,63.2,2446.2,320.1,2967.8,528.4,429.6,2444.4,3036.3,235.5,75.2,5.8
0.033295,452.6,78.6,2443.9,265.7,2983.8,367.5,437.1,2441.4,3030.3,236.8,75.7,4.5
0.035295,455.6,92.6,2436.2,242.2,2984.4,275.0,445.3,2437.8,3023.6,238.1,76.2,3.9
0.037295,459.2,96.5,2410.9,228.9,2972.9,205.6,454.1,2434,3016.7,239.6,76.8,4.3
0.039295,463.1,93.2,2380.3,204.8,2965.6,147.5,462.8,2429.9,3010,241,77.2,5.4
0.041295,466.6,89.6,2367.2,179.5,2967.6,114.5,471.1,2425.7,3003.7,242.5,77.3,7
0.043295,470.8,88.4,2374.2,159.8,2975.1,100.0,478.5,2421.6,2998.3,244,77.3,8.4
0.045295,475.6,87.5,2392.8,148.5,2984.9,100.3,484.9,2417.7,2994.1,245.6,77.1,9.2
0.047295,479.9,84.3,2412.9,143.7,2995.8,112.3,489.8,2414.2,2991.3,247.2,76.7,9.4
0.049295,483.2,76.4,2428.9,140.4,3008.4,135.2,493.1,2411.2,2990,248.8,76.3,9
0.051295,485.5,67.8,2435.4,136.1,3021.5,162.8,494.8,2408.9,2990.4,250.4,76,8.6
0.053295,486.1,65.8,2433.7,129.2,3036.2,186.9,494.9,2407.2,2992.3,252,75.8,8.2
0.055295,485.0,72.6,2426.7,120.8,3047.3,202.0,493.4,2406.4,2995.8,253.6,75.8,8.1
0.057295,483.5,82.4,2420.5,116.4,3049.3,228.6,490.6,2406.5,3000.5,255.3,76,8.5
0.059295,481.7,92.5,2421.3,120.6,3044.5,302.2,486.8,2407.4,3006.3,256.9,76.1,9.2
0.061295,479.8,100.7,2428.9,131.3,3041.7,436.5,482.4,2409.3,3012.7,258.5,76.1,10
0.063295,479.1,104.4,2434.9,139.9,3040.8,631.5,477.6,2412.1,3019.5,260.1,75.9,10.8
0.065295,481.1,102.0,2430.4,138.0,3016.1,818.4,472.8,2415.8,3026.3,261.7,75.7,11.2
