time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025408,351.0,158.9,2323.3,184.6,2998.7,631.9,368.6,2476.8,3436.7,186.4,72.1,4.3
0.027408,353.7,133.0,2413.5,185.0,3219.8,810.6,368.4,2477.8,3436.5,186.9,72.5,5.3
0.029408,356.0,115.8,2456.1,157.8,3436.1,692.6,368.1,2479.5,3436.2,187.4,72.9,6.6
0.031408,357.6,103.5,2472.6,134.9,3527.0,532.2,367.7,2481.8,3435.8,187.9,73.3,7.9
0.033408,359.2,100.3,2486.6,117.2,3554.9,427.8,367.2,2484.8,3435.3,188.5,73.6,9.1
0.035408,361.0,103.8,2502.1,102.9,3554.8,362.8,366.6,2488.4,3434.6,189,73.7,10
0.037408,362.5,109.4,2515.1,92.0,3538.2,327.8,365.9,2492.5,3433.9,189.6,73.8,10.7
0.039408,363.6,113.6,2524.9,83.1,3510.2,314.3,365.1,2497.3,3433.1,190.3,73.7,11
0.041408,364.9,116.5,2532.7,74.4,3473.3,321.2,364.2,2502.6,3432.2,190.9,73.6,11.3
0.043408,366.4,117.4,2537.5,66.4,3435.4,355.9,363.3,2508.3,3431.2,191.6,73.5,11.7
0.045408,368.3,114.3,2539.6,59.3,3398.7,432.1,362.3,2514.6,3430.1,192.2,73.4,12.3
0.047408,370.2,107.4,2540.1,53.6,3372.8,548.9,361.3,2521.2,3429,192.9,73.4,13.3
0.049408,371.7,100.4,2540.4,48.8,3373.4,656.5,360.3,2528.2,3427.8,193.6,73.4,14.6
0.051408,372.4,93.6,2541.5,44.8,3389.9,693.7,359.3,2535.6,3426.6,194.3,73.4,15.9
0.053408,372.1,88.1,2544.7,42.4,3392.1,672.3,358.3,2543.2,3425.4,195,73.6,17
0.055408,371.1,85.9,2551.2,40.9,3391.0,640.9,357.3,2551.1,3424.1,195.7,73.7,17.6
0.057408,369.7,87.2,2560.2,40.3,3403.1,603.8,356.4,2559.1,3422.9,196.4,73.9,17.5
0.059408,367.9,88.8,2571.2,41.5,3419.3,547.2,355.6,2567.3,3421.6,197.1,74.1,16.9
0.061408,365.8,88.0,2585.6,44.8,3428.2,481.8,354.8,2575.6,3420.3,197.8,74.4,16
0.063408,363.7,85.2,2601.8,48.2,3434.1,431.7,354.2,2583.9,3419.1,198.4,74.7,15.2
0.065408,361.0,82.9,2615.5,47.9,3440.6,393.2,353.6,2592.1,3417.9,199.1,75,14.8
0.067408,357.7,84.4,2619.7,43.2,3444.4,366.4,353.3,2600.3,3416.8,199.8,75.3,14.8
0.069408,353.7,90.4,2616.7,36.9,3446.1,358.4,353,2608.3,3415.7,200.5,75.6,15.1
0.071408,348.8,100.3,2614.2,30.9,3450.3,374.4,352.9,2616.2,3414.7,201.1,75.9,15.4
0.073408,344.0,112.1,2616.7,26.9,3461.1,411.2,353,2623.9,3413.8,201.8,76.2,15.7
0.075408,339.7,124.4,2624.3,24.9,3481.0,453.8,353.3,2631.3,3413,202.4,76.6,15.9
0.077408,336.5,131.6,2634.8,25.1,3499.8,481.8,353.8,2638.4,3412.2,203.1,77,15.7
0.079408,335.1,128.5,2646.4,27.4,3506.9,497.0,354.4,2645.1,3411.6,203.7,77.5,15.4
0.081408,336.6,115.0,2658.8,31.0,3509.8,511.0,355.3,2651.5,3411.1,204.3,78,15
0.083408,340.9,97.8,2669.2,34.3,3523.0,529.8,356.4,2657.4,3410.7,204.9,78.6,14.8
0.085408,347.2,81.2,2677.0,36.8,3549.3,557.1,357.7,2662.9,3410.4,205.5,79.1,14.9
0.087408,354.4,67.6,2682.8,40.3,3567.0,597.0,359.2,2667.9,3410.3,206.2,79.6,15.5
0.089408,361.1,56.4,2688.5,47.8,3552.8,659.3,361,2672.5,3410.2,206.8,80.2,16.5
0.091408,366.9,46.9,2694.8,61.2,3503.9,744.0,362.9,2676.5,3410.3,207.4,80.6,17.7
0.093408,371.5,40.3,2698.7,79.0,3443.7,816.0,365.1,2680,3410.6,208,81.1,18.7
0.095408,375.4,36.2,2697.7,101.4,3393.9,846.1,367.5,2683,3410.9,208.5,81.5,19.5
0.097408,378.8,34.4,2692.3,128.4,3368.3,803.3,370,2685.5,3411.4,209.1,81.8,20
0.099408,381.7,33.6,2686.6,160.1,3352.5,711.2,372.8,2687.4,3412,209.7,82.1,20.3
