time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025467,228.5,22.1,2109.4,54.0,3189.1,21.7,216.7,2068.1,3183.7,212.1,81.6,27.4
0.027467,229.6,21.3,2112.0,60.7,3189.9,22.3,219,2068.8,3183.3,212.5,81.5,27.2
0.029467,231.0,21.3,2113.7,73.1,3188.9,23.3,222.8,2069.8,3182.7,212.9,81.4,27
0.031467,232.6,22.1,2113.9,93.8,3186.5,24.6,228.1,2071.3,3182,213.4,81.3,26.8
0.033467,234.7,23.5,2111.7,124.2,3184.7,26.5,234.7,2073.3,3181,213.9,81.1,26.5
0.035467,237.4,25.3,2105.8,163.7,3185.3,29.9,242.6,2075.7,3180,214.4,80.8,26.3
0.037467,240.8,27.2,2097.3,202.2,3188.1,35.1,251.8,2078.7,3178.9,215,80.6,26.1
0.039467,245.2,29.8,2089.6,227.7,3191.4,41.7,262,2082.3,3177.8,215.6,80.2,25.9
0.041467,250.9,33.2,2085.8,233.3,3193.7,47.9,273.2,2086.5,3176.8,216.3,79.9,25.6
0.043467,258.4,37.5,2085.2,226.3,3195.8,53.4,285.2,2091.3,3176,217,79.5,24.9
0.045467,268.8,42.2,2084.7,219.7,3198.1,60.9,297.8,2096.7,3175.4,217.7,79,23.8
0.047467,282.6,45.5,2081.4,224.1,3198.3,75.3,311,2102.9,3175.1,218.5,78.5,22.1
0.049467,301.9,46.3,2074.0,244.5,3192.5,105.8,324.5,2109.8,3175.1,219.2,78,20.1
0.051467,327.9,43.2,2062.7,274.2,3171.4,161.3,338.2,2117.5,3175.6,220,77.5,18.1
0.053467,358.5,35.7,2051.6,290.4,3126.5,219.0,351.9,2125.9,3176.5,220.8,77.1,16.1
0.055467,389.8,26.3,2054.8,271.4,3097.6,212.4,365.6,2135,3177.9,221.7,76.8,14.4
0.057467,415.0,18.8,2075.6,237.6,3115.5,165.7,378.9,2144.9,3179.9,222.5,76.7,12.6
0.059467,433.3,13.5,2101.1,217.2,3146.1,126.3,391.9,2155.6,3182.4,223.3,76.9,10.9
0.061467,445.2,10.1,2123.2,217.4,3171.3,100.3,404.4,2166.9,3185.5,224.1,77.3,9.5
0.063467,452.2,7.9,2139.6,237.6,3187.3,81.8,416.2,2178.9,3189.1,224.9,78,8.6
0.065467,456.3,6.5,2151.6,276.0,3195.4,66.5,427.3,2191.5,3193.2,225.7,78.7,8.7
0.067467,458.6,5.9,2164.9,317.7,3199.5,55.8,437.6,2204.5,3197.7,226.5,79.5,9.7
0.069467,460.2,5.7,2187.3,347.2,3204.5,50.0,447,2218.1,3202.7,227.3,80.2,11.3
0.071467,461.6,5.9,2219.1,364.1,3211.8,47.4,455.4,2231.9,3208,228,80.9,13.1
0.073467,462.8,6.3,2255.5,375.2,3220.4,46.0,462.9,2246,3213.6,228.7,81.5,14.8
0.075467,463.9,6.7,2294.6,380.7,3229.1,45.1,469.4,2260.2,3219.4,229.4,82,15.9
0.077467,464.8,7.2,2330.2,378.7,3236.7,44.9,474.8,2274.5,3225.3,230.1,82.5,16.9
0.079467,465.5,7.5,2360.1,374.8,3243.5,46.3,479.3,2288.6,3231.1,230.7,82.8,17.7
0.081467,466.2,7.6,2383.6,376.4,3249.4,49.9,482.9,2302.5,3236.8,231.3,83.1,18.5
0.083467,467.0,7.5,2401.6,382.8,3254.3,55.4,485.5,2316,3242.2,231.9,83.3,19.2
0.085467,467.9,7.2,2413.9,387.2,3258.2,62.4,487.2,2329,3247.3,232.4,83.4,20
0.087467,469.0,7.0,2418.2,385.7,3261.0,69.5,488.2,2341.5,3251.9,232.9,83.4,20.7
0.089467,470.3,6.7,2415.8,382.7,3263.1,75.4,488.5,2353.2,3256,233.4,83.4,21.3
0.091467,471.6,6.6,2409.1,381.4,3264.2,79.0,488.1,2364,3259.5,233.8,83.3,22
0.093467,472.8,6.6,2399.7,375.3,3264.1,80.6,487.2,2374,3262.3,234.2,83.2,22.6
0.095467,474.0,6.7,2388.7,354.6,3263.4,82.3,485.9,2383,3264.3,234.6,83,23.3
0.097467,474.9,6.8,2379.6,321.9,3262.9,87.0,484.2,2390.9,3265.6,235,82.8,23.9
0.099467,475.4,7.1,2374.5,287.6,3263.2,96.4,482.3,2397.7,3266,235.3,82.6,24.6
0.101467,475.6,7.6,2373.1,262.0,3264.5,110.9,480.2,2403.3,3265.6,235.6,82.4,25.2
0.103467,475.6,8.2,2372.8,248.7,3266.1,127.9,478.1,2407.8,3264.5,236,82.1,25.7
0.105467,475.7,9.2,2372.2,245.4,3268.0,143.7,476,2411.2,3262.5,236.2,81.9,26.1
0.107467,475.9,10.3,2372.5,247.1,3269.9,157.3,474,2413.4,3259.9,236.5,81.7,26.2
0.109467,476.3,11.5,2374.8,248.9,3270.7,175.7,472.2,2414.6,3256.7,236.8,81.5,26.1
0.111467,476.7,12.7,2380.2,250.3,3269.3,205.7,470.7,2414.7,3253,237.1,81.4,26.1
0.113467,477.2,13.9,2387.7,253.6,3265.1,247.4,469.5,2414,3248.8,237.3,81.3,26.1
0.115467,477.7,15.1,2392.6,262.3,3256.8,290.7,468.6,2412.4,3244.5,237.6,81.1,26.3
0.117467,478.1,16.2,2390.6,277.4,3245.6,317.3,468.1,2410,3240,237.8,81,26.7
0.119467,478.3,17.4,2382.5,296.5,3234.5,327.4,468,2407.1,3235.5,238.1,80.9,27.1
0.121467,478.6,18.8,2373.6,314.8,3224.4,331.1,468.4,2403.7,3231.3,238.4,80.7,27.6
0.123467,479.0,20.2,2369.0,331.0,3213.8,331.0,469.1,2400,3227.4,238.6,80.6,28
0.125467,479.5,21.5,2369.8,346.4,3203.4,318.9,470.3,2396.1,3224.1,238.9,80.4,28.3
0.127467,480.1,22.8,2373.0,360.1,3198.2,295.3,471.8,2392.2,3221.6,239.2,80.2,28.6
0.129467,481.2,24.2,2375.3,371.4,3200.1,271.2,473.7,2388.4,3219.9,239.5,80,28.9
0.131467,482.6,25.7,2377.6,378.1,3208.7,253.6,476,2384.9,3219.2,239.8,79.8,29
0.133467,484.4,27.4,2381.2,377.4,3220.0,240.0,478.5,2381.8,3219.8,240.1,79.6,29
0.135467,486.5,28.7,2382.9,370.2,3226.8,226.5,481.2,2379.2,3221.6,240.4,79.5,28.7
0.137467,488.4,29.2,2380.5,361.8,3225.7,215.2,484.2,2377.2,3224.8,240.8,79.4,28
0.139467,490.2,29.5,2378.6,354.3,3222.4,208.4,487.3,2376,3229.6,241.1,79.3,27.1
0.141467,491.9,30.2,2382.7,348.8,3223.6,210.6,490.4,2375.7,3235.8,241.5,79.2,26.1
0.143467,493.4,31.5,2395.6,346.1,3233.5,225.4,493.6,2376.3,3243.7,241.9,79.1,25.3
0.145467,495.0,32.9,2416.6,347.5,3254.2,253.7,496.8,2377.8,3253.1,242.2,79.1,24.7
0.147467,496.5,33.7,2438.1,358.4,3280.5,288.0,499.8,2380.3,3264.1,242.7,79,24.2
0.149467,498.1,33.4,2453.2,389.9,3300.0,319.5,502.8,2383.8,3276.6,243.1,78.9,23.7
0.151467,499.8,32.8,2458.3,442.4,3301.7,333.9,505.6,2388.3,3290.5,243.5,78.9,23.4
0.153467,501.7,33.2,2455.1,480.8,3292.5,323.4,508.2,2393.8,3305.8,244,78.8,23.3
0.155467,503.7,34.6,2448.8,464.1,3286.8,303.1,510.5,2400.2,3322.2,244.4,78.7,23.6
0.157467,505.6,36.7,2444.1,411.2,3291.2,291.9,512.6,2407.4,3339.6,244.9,78.6,24.5
0.159467,507.5,39.2,2439.1,357.1,3306.5,294.6,514.5,2415.4,3357.9,245.4,78.6,25.6
0.161467,509.6,41.9,2431.9,316.2,3334.5,309.4,516,2424,3376.9,245.9,78.5,26.6
0.163467,511.7,44.4,2424.4,295.1,3375.9,323.6,517.3,2433.1,3396.3,246.5,78.4,27.4
0.165467,513.5,46.2,2419.8,304.7,3420.3,323.4,518.2,2442.6,3416,247,78.4,27.6
0.167467,514.5,46.9,2419.6,350.1,3448.6,321.0,518.9,2452.4,3435.6,247.6,78.4,27.3
0.169467,515.0,46.7,2416.9,414.2,3462.4,333.3,519.3,2462.3,3455,248.1,78.5,26.7
0.171467,515.3,46.1,2407.4,455.6,3473.2,360.7,519.5,2472.2,3474,248.7,78.5,26
0.173467,515.4,45.2,2404.5,448.5,3495.5,402.5,519.4,2481.9,3492.3,249.3,78.7,25.4
0.175467,515.3,44.1,2421.3,401.5,3539.9,457.0,519.2,2491.3,3509.6,250,78.8,25
0.177467,515.1,42.5,2449.1,336.7,3599.4,499.1,518.7,2500.2,3525.9,250.6,79,24.9
0.179467,514.9,40.3,2475.3,272.5,3654.5,511.6,518.2,2508.6,3540.9,251.2,79.2,24.8
0.181467,514.5,37.7,2495.0,228.7,3682.8,515.5,517.5,2516.2,3554.5,251.9,79.3,24.8
0.183467,513.9,34.5,2510.8,215.1,3677.7,544.1,516.8,2523.1,3566.5,252.6,79.5,24.7
0.185467,513.2,30.8,2524.7,228.7,3649.3,598.8,516.1,2529.1,3576.9,253.3,79.7,24.4
0.187467,513.0,27.8,2534.0,253.9,3627.1,635.3,515.3,2534.1,3585.5,253.9,79.8,24.1
0.189467,513.2,25.7,2538.0,282.3,3628.3,637.0,514.6,2538.1,3592.2,254.6,79.9,23.6
0.191467,514.0,24.3,2539.8,324.6,3632.5,635.0,513.9,2541.1,3597.2,255.3,79.9,23.2
0.193467,515.3,23.3,2548.0,394.0,3608.9,659.3,513.3,2543.1,3600.3,256,79.9,22.7
