time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026002,399.2,79.7,2348.8,404.5,3154.2,522.7,373,2302.8,3093.1,185.6,68.7,26.6
0.028002,387.4,78.8,2303.2,420.9,3107.6,346.9,373.4,2303.4,3094.4,185.6,69.2,26.5
0.030002,370.4,84.4,2278.8,407.8,3091.7,255.0,374.1,2304.5,3096.5,185.6,69.5,19.4
0.032002,353.5,97.1,2274.9,372.0,3087.7,207.2,375.2,2306,3099.2,185.6,69.8,11
0.034002,345.2,118.5,2288.1,309.7,3089.3,175.6,376.8,2308,3102.6,185.7,69.9,6.9
0.036002,350.2,144.7,2308.0,240.4,3090.7,151.9,379.1,2310.6,3106.3,185.7,70,7.2
0.038002,365.2,167.2,2324.5,185.4,3090.7,133.7,382,2313.8,3110.3,185.8,70.1,8.4
0.040002,381.5,177.5,2333.3,153.7,3093.9,120.2,385.8,2317.7,3114.5,185.9,70.1,9.9
0.042002,394.8,178.7,2336.8,137.2,3102.1,109.5,390.5,2322.3,3118.5,186.1,70,11.4
0.044002,406.3,174.9,2338.6,129.7,3112.6,102.6,396.3,2327.7,3122.4,186.2,69.8,12.5
0.046002,417.2,169.3,2340.9,126.8,3121.8,100.1,403.2,2333.8,3125.9,186.4,69.6,13.1
0.048002,429.1,164.9,2344.8,124.1,3129.0,99.6,411.2,2340.7,3129,186.7,69.3,13.4
0.050002,441.8,162.9,2349.9,118.9,3134.1,99.3,420.2,2348.4,3131.5,186.9,68.9,13.6
0.052002,453.5,160.3,2355.8,112.0,3138.7,100.4,430.3,2356.8,3133.5,187.3,68.6,13.8
0.054002,462.6,156.3,2361.5,106.1,3143.1,105.2,441.3,2365.8,3134.9,187.6,68.4,14
0.056002,470.1,152.9,2367.1,101.7,3146.7,114.2,453.1,2375.4,3135.8,188,68.3,14.2
0.058002,477.2,150.7,2373.8,97.7,3149.7,128.8,465.3,2385.5,3136.2,188.5,68.2,14.5
0.060002,483.1,148.7,2382.6,95.1,3151.5,150.2,477.8,2395.9,3136.3,189.1,68.3,14.7
0.062002,487.2,146.5,2393.3,94.6,3148.7,176.1,490.4,2406.4,3136.2,189.7,68.5,14.9
0.064002,490.7,145.5,2404.8,95.9,3138.6,195.7,502.6,2416.8,3136.1,190.3,68.7,14.9
0.066002,494.7,146.0,2415.3,98.6,3128.2,204.0,514.1,2427,3136.1,191.1,68.9,14.9
0.068002,500.2,147.5,2426.0,105.2,3126.2,213.6,524.8,2436.7,3136.3,191.9,69.1,14.9
0.070002,507.1,150.0,2438.2,119.9,3134.4,236.7,534.2,2445.7,3137.1,192.7,69.2,14.8
0.072002,515.3,153.2,2454.9,148.2,3146.5,275.4,542.1,2453.9,3138.4,193.7,69.3,14.6
0.074002,523.6,154.9,2476.0,191.4,3149.3,315.2,548.2,2460.9,3140.5,194.7,69.3,14.3
0.076002,533.0,153.0,2492.5,227.5,3137.4,321.1,552.5,2466.7,3143.3,195.8,69.3,13.9
0.078002,545.0,147.0,2498.0,223.8,3131.0,275.1,554.7,2471,3147,197,69.3,13.4
0.080002,556.4,139.0,2497.8,188.8,3142.8,210.9,554.8,2473.7,3151.4,198.3,69.3,12.8
0.082002,564.4,132.1,2495.8,162.1,3159.1,161.5,552.8,2474.7,3156.4,199.6,69.3,12.2
0.084002,568.2,127.6,2491.5,157.8,3169.5,133.1,548.8,2474,3162.1,201.1,69.3,11.7
0.086002,568.7,126.9,2484.3,173.0,3173.5,118.5,543,2471.4,3168.1,202.6,69.3,11.3
0.088002,565.8,131.7,2472.6,201.5,3175.1,107.9,535.6,2467,3174.2,204.2,69.5,10.7
0.090002,557.6,142.7,2455.1,230.0,3177.8,98.4,526.9,2460.8,3180.2,205.8,69.9,10.3
0.092002,542.3,156.8,2432.2,243.2,3182.7,90.9,517.2,2453,3185.7,207.6,70.4,10
0.094002,520.0,166.3,2408.9,234.4,3188.2,87.3,506.9,2443.6,3190.4,209.4,71.1,9.9
0.096002,495.5,163.1,2393.1,213.6,3190.8,88.8,496.5,2432.8,3194.1,211.2,72.1,10.1
0.098002,472.3,144.6,2386.4,193.4,3187.8,96.1,486.2,2420.8,3196.2,213.2,73.1,10.6
0.100002,456.4,118.2,2386.2,180.8,3179.1,107.7,476.5,2407.8,3196.7,215.2,74.3,11.2
0.102002,448.2,93.9,2385.8,173.2,3169.2,120.4,467.8,2394.1,3195.1,217.3,75.4,11.8
0.104002,445.1,75.4,2381.1,167.8,3163.2,133.0,460.4,2379.8,3191.4,219.4,76.5,12.3
0.106002,444.2,62.0,2373.2,163.4,3163.7,146.4,454.6,2365.3,3185.2,221.7,77.6,12.6
