time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025175,490.5,204.6,2206.9,99.2,2992.7,90.5,371.8,2247.6,3009,219,55.1,-200
0.027175,421.1,334.8,2226.3,105.2,2999.9,89.2,371.2,2249.4,3009.8,218.4,56.5,-200
0.029175,312.8,337.7,2243.0,117.2,3001.0,96.0,370.4,2252.4,3011.2,217.8,58.7,-186.7
0.031175,281.6,180.1,2245.0,136.1,2997.2,109.1,369.1,2256.5,3013.1,217.1,61,-146.5
0.033175,278.4,106.5,2232.2,164.8,2997.7,118.7,367.5,2261.9,3015.6,216.5,63.3,-96.3
0.035175,285.7,97.3,2219.8,183.8,3004.9,108.2,365.7,2268.3,3018.6,215.8,65.2,-46.1
0.037175,305.3,122.9,2210.7,191.4,3015.6,86.1,363.5,2275.8,3022.1,215.2,66.8,-5.7
0.039175,345.9,145.9,2211.5,211.3,3027.8,69.1,361,2284.3,3026.2,214.6,68.1,16.3
0.041175,379.9,120.2,2236.9,251.2,3038.3,61.7,358.3,2293.8,3030.8,213.9,69.2,23.5
0.043175,390.6,91.2,2294.6,280.9,3044.1,65.1,355.3,2304.2,3035.9,213.3,70.2,21.6
0.045175,388.2,76.3,2350.6,260.6,3043.2,75.5,352.2,2315.4,3041.5,212.7,71,15.8
0.047175,379.0,73.5,2376.6,225.0,3033.5,87.9,348.8,2327.4,3047.6,212.1,71.8,11.3
0.049175,367.8,76.5,2381.9,207.6,3021.9,98.5,345.3,2340,3054.1,211.6,72.5,11.9
0.051175,358.0,79.4,2390.0,200.9,3023.2,109.9,341.8,2353.3,3061.1,211.1,73.2,14.1
0.053175,350.5,81.0,2411.4,187.8,3043.6,123.5,338.1,2367.1,3068.4,210.6,73.8,16.7
0.055175,345.9,80.5,2435.6,161.3,3072.4,132.8,334.4,2381.3,3076.1,210.1,74.5,19.3
0.057175,343.5,78.0,2453.3,133.0,3097.4,140.2,330.6,2395.9,3084.2,209.7,75,21.7
0.059175,342.4,75.2,2463.7,115.5,3115.2,155.0,326.9,2410.6,3092.5,209.3,75.5,23.5
0.061175,340.5,73.8,2472.4,107.6,3134.7,183.2,323.2,2425.6,3101,209,76,25.1
0.063175,336.8,74.4,2482.9,104.6,3162.4,219.4,319.6,2440.5,3109.7,208.6,76.5,26.4
0.065175,331.3,76.2,2496.4,103.2,3195.3,246.2,316.1,2455.4,3118.5,208.4,76.9,27.6
0.067175,325.5,77.6,2509.3,104.8,3211.2,244.1,312.8,2470.2,3127.4,208.1,77.4,28.5
0.069175,320.0,78.4,2519.1,109.1,3206.6,220.3,309.6,2484.6,3136.2,207.9,77.8,29.2
0.071175,315.1,79.2,2525.2,113.5,3195.9,188.3,306.5,2498.7,3144.9,207.7,78.1,29.7
0.073175,311.0,79.8,2528.1,119.2,3188.0,158.8,303.7,2512.4,3153.4,207.6,78.5,30
0.075175,307.8,79.9,2527.8,130.1,3183.8,139.9,301.1,2525.5,3161.6,207.4,78.8,30.1
0.077175,304.9,79.5,2524.6,150.5,3181.7,133.2,298.8,2537.9,3169.5,207.3,79.1,30.2
0.079175,301.7,79.2,2520.9,175.9,3180.4,137.5,296.7,2549.6,3176.9,207.2,79.4,30.4
0.081175,298.0,79.6,2521.5,199.4,3179.2,146.8,294.8,2560.5,3183.7,207.2,79.6,30.6
0.083175,293.8,81.0,2530.5,223.6,3175.8,153.7,293.3,2570.5,3190,207.1,79.9,30.8
0.085175,289.0,83.6,2550.6,254.3,3167.4,152.7,292,2579.5,3195.5,207.1,80.1,30.9
0.087175,283.3,87.4,2586.9,288.6,3154.8,144.6,291,2587.5,3200.3,207.1,80.3,31
0.089175,277.7,90.3,2626.8,296.1,3146.1,135.6,290.2,2594.3,3204.1,207.1,80.5,31
0.091175,274.3,90.1,2643.4,264.6,3144.3,128.6,289.8,2600,3207.1,207.1,80.6,31.1
0.093175,273.4,87.4,2633.4,219.0,3145.7,125.4,289.6,2604.5,3209,207.2,80.8,31
0.095175,273.7,84.1,2614.3,182.8,3147.0,129.5,289.7,2607.7,3209.9,207.2,81,31
0.097175,274.6,80.5,2594.0,158.1,3146.7,141.7,290.1,2609.7,3209.6,207.2,81.1,31
0.099175,276.3,76.8,2574.6,141.0,3145.4,158.6,290.7,2610.3,3208.2,207.3,81.2,31.1
0.101175,278.4,73.3,2556.3,122.3,3145.9,175.8,291.6,2609.6,3205.5,207.3,81.3,31.4
0.103175,280.6,70.7,2541.1,99.7,3150.1,193.0,292.7,2607.5,3201.7,207.4,81.4,31.7
0.105175,282.7,69.0,2531.3,79.8,3155.4,216.1,294,2604,3196.6,207.5,81.5,31.9
0.107175,285.1,67.4,2525.9,64.5,3159.0,253.0,295.5,2599.3,3190.3,207.5,81.6,32.1
0.109175,287.5,65.7,2524.0,53.7,3160.2,297.9,297.2,2593.1,3182.7,207.6,81.7,32
0.111175,290.2,63.9,2523.9,45.3,3162.4,347.2,299.1,2585.7,3174,207.7,81.7,31.6
0.113175,293.0,62.2,2523.8,39.1,3170.1,410.7,301.2,2576.9,3164.1,207.7,81.8,31.2
0.115175,295.8,61.3,2522.6,35.1,3187.2,499.3,303.4,2566.9,3153.1,207.8,81.8,30.7
0.117175,298.9,61.4,2519.4,32.2,3220.5,623.4,305.7,2555.7,3141,207.9,81.9,30.2
0.119175,302.5,62.7,2514.6,29.8,3261.0,725.8,308.2,2543.2,3128,207.9,81.9,30
0.121175,306.7,64.3,2510.6,28.5,3270.5,727.6,310.7,2529.7,3114,208,81.9,29.8
