time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025370,432.1,24.2,2317.7,156.6,3011.7,101.8,443.8,2293.4,3035.7,221.7,79.1,-37.9
0.027370,439.4,19.5,2301.9,114.4,3020.7,92.5,443.4,2295.1,3036.4,221.5,80.8,2.6
0.029370,443.0,16.4,2290.0,86.1,3033.4,89.9,442.9,2297.9,3037.6,221.2,82.2,17.6
0.031370,444.5,14.3,2281.7,68.9,3046.7,90.0,442.2,2301.7,3039.3,221,83.4,22.1
0.033370,444.8,12.7,2277.0,60.8,3057.3,87.7,441.3,2306.5,3041.5,220.7,84.5,20.5
0.035370,444.5,11.9,2277.3,61.4,3062.2,80.5,440.4,2312.1,3044,220.4,85.4,16.9
0.037370,444.1,11.3,2284.8,70.2,3062.2,71.0,439.4,2318.5,3046.9,220.1,86.2,15.7
0.039370,443.4,10.8,2303.5,86.7,3059.7,63.9,438.5,2325.4,3050.2,219.8,86.9,16.6
0.041370,442.6,9.8,2334.6,105.3,3056.3,61.0,437.7,2332.8,3053.7,219.5,87.5,16.9
0.043370,441.6,8.5,2368.2,111.6,3053.1,62.0,437.1,2340.5,3057.5,219.1,88.1,16.8
0.045370,440.7,7.5,2384.7,102.0,3050.6,65.7,436.7,2348.3,3061.4,218.7,88.5,16.5
0.047370,440.0,7.0,2388.1,91.8,3050.4,73.6,436.6,2356.2,3065.5,218.3,89,16.3
0.049370,439.6,6.9,2389.3,89.0,3055.2,87.8,436.9,2363.9,3069.6,217.9,89.3,16.2
0.051370,439.5,7.2,2392.2,94.3,3066.7,108.5,437.6,2371.3,3073.7,217.5,89.6,16
0.053370,439.7,7.9,2396.6,105.8,3083.6,134.9,438.8,2378.4,3077.7,217,89.8,15.7
0.055370,440.2,9.0,2401.2,118.1,3097.8,159.8,440.6,2385,3081.6,216.5,89.8,15.4
0.057370,440.9,10.2,2404.9,126.7,3101.7,177.0,442.9,2391,3085.3,216.1,89.8,15.1
0.059370,441.5,11.4,2406.0,129.4,3095.0,181.8,445.8,2396.4,3088.8,215.5,89.6,14.7
0.061370,442.1,12.7,2404.9,128.1,3086.9,175.0,449.3,2401.2,3092,215,89.3,14.3
0.063370,442.9,14.6,2402.7,124.5,3085.1,161.5,453.4,2405.2,3094.9,214.5,88.9,13.9
