time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025528,411.6,136.5,2783.3,1158.5,3977.4,899.1,397.8,2725.4,4033,240.6,69.1,26
0.027528,411.9,133.4,2827.7,1120.9,3939.4,1209.8,398.2,2724.1,4031.7,240.7,69.4,26.9
0.029528,410.2,130.3,2819.0,977.5,3987.6,1430.5,398.8,2722,4029.5,240.7,69.6,27.4
0.031528,405.3,132.9,2780.7,898.7,4092.3,1692.0,399.7,2719.1,4026.4,240.8,69.9,27.8
0.033528,398.2,141.5,2738.8,907.8,4150.2,216.5,400.8,2715.5,4022.7,240.8,70.2,28.2
0.035528,392.6,148.8,2702.2,960.8,4125.4,178.8,402.1,2711.1,4018.2,240.9,70.4,28.4
0.037528,393.4,148.2,2677.3,986.8,4108.1,179.6,403.6,2706.1,4013.1,241,70.6,28.7
0.039528,399.7,138.9,2667.3,922.5,4086.8,200.2,405.4,2700.6,4007.6,241,70.8,29
0.041528,406.4,125.1,2668.5,804.5,4056.0,215.6,407.3,2694.5,4001.7,241.1,71,29.2
0.043528,410.0,115.1,2674.3,721.3,4023.0,210.6,409.4,2688.1,3995.5,241.2,71.1,29.4
0.045528,411.2,111.5,2673.8,696.9,3991.7,193.9,411.7,2681.4,3989.2,241.3,71.3,29.6
0.047528,411.8,111.6,2659.6,706.8,3960.4,171.7,414.2,2674.5,3982.9,241.4,71.5,29.7
0.049528,413.2,111.1,2637.8,722.9,3933.6,146.5,416.8,2667.5,3976.7,241.5,71.7,29.8
0.051528,416.3,107.8,2617.5,743.9,3913.4,122.8,419.5,2660.6,3970.7,241.6,71.9,29.8
0.053528,420.6,101.9,2602.7,773.0,3900.6,107.1,422.3,2653.7,3965.1,241.7,72.1,29.7
0.055528,425.3,94.6,2588.6,794.4,3893.7,101.3,425.2,2647,3960,241.8,72.4,29.7
0.057528,429.5,86.4,2572.2,772.8,3892.2,105.0,428.2,2640.7,3955.4,241.9,72.6,29.7
0.059528,432.4,78.4,2563.2,692.4,3896.0,114.9,431.2,2634.7,3951.5,242.1,72.8,29.7
0.061528,434.4,71.6,2569.3,575.3,3904.8,125.4,434.3,2629.3,3948.2,242.2,73,29.7
0.063528,436.2,67.3,2582.9,471.5,3915.0,130.3,437.3,2624.4,3945.8,242.3,73.2,29.7
0.065528,438.4,65.4,2593.3,402.6,3921.7,128.5,440.4,2620.1,3944,242.4,73.4,29.7
0.067528,441.0,65.0,2597.6,365.6,3922.6,122.6,443.4,2616.5,3943.1,242.5,73.5,29.7
0.069528,443.5,65.6,2599.7,347.9,3918.8,114.1,446.3,2613.6,3942.9,242.7,73.7,29.9
0.071528,445.8,67.0,2605.3,333.3,3912.5,101.6,449.2,2611.5,3943.5,242.8,73.8,30.1
0.073528,447.9,68.5,2615.6,313.3,3906.8,86.6,452,2610.1,3944.7,242.9,73.9,30.3
0.075528,450.5,69.1,2627.3,287.5,3905.2,73.6,454.7,2609.5,3946.5,243.1,74,30.4
0.077528,453.6,67.6,2637.1,261.2,3910.0,67.6,457.3,2609.7,3948.8,243.2,74.2,30.5
0.079528,456.9,64.0,2643.7,238.5,3921.5,71.6,459.7,2610.7,3951.5,243.3,74.3,30.4
0.081528,459.9,59.0,2649.4,216.2,3941.6,88.1,462,2612.4,3954.3,243.4,74.4,30.2
0.083528,462.4,55.1,2657.5,194.6,3973.1,117.7,464.2,2614.7,3957.3,243.5,74.5,29.9
0.085528,464.5,54.3,2669.6,175.0,4018.9,153.2,466.2,2617.7,3960.1,243.6,74.7,29.7
0.087528,466.3,55.9,2681.3,156.5,4066.5,181.9,468,2621.2,3962.6,243.7,74.8,29.5
0.089528,468.1,56.2,2684.7,143.9,4078.7,201.1,469.7,2625.2,3964.6,243.8,74.9,29.4
0.091528,470.3,52.6,2679.7,136.2,4040.5,200.7,471.2,2629.5,3966,243.9,75,29.4
0.093528,472.6,47.6,2673.1,125.8,3993.0,174.4,472.5,2634.2,3966.5,243.9,75.1,29.3
0.095528,474.8,43.8,2667.7,115.1,3962.1,144.0,473.7,2639,3965.9,243.9,75.3,29.2
0.097528,476.9,42.1,2661.7,108.4,3945.8,116.7,474.8,2643.9,3964,244,75.4,28.9
0.099528,478.6,42.5,2653.4,105.5,3938.4,94.4,475.7,2648.7,3960.7,244,75.5,28.4
0.101528,480.0,43.9,2642.9,102.6,3934.9,77.1,476.4,2653.4,3955.7,244,75.6,27.6
0.103528,481.0,44.9,2634.6,98.3,3933.3,67.4,477.1,2657.8,3948.9,243.9,75.8,26.8
0.105528,481.8,43.9,2632.0,94.1,3932.2,66.7,477.7,2661.9,3940.1,243.8,75.9,26
0.107528,482.9,40.8,2634.7,92.1,3931.5,78.0,478.3,2665.4,3929.3,243.8,76.1,25.5
0.109528,484.2,36.6,2640.4,92.7,3932.0,104.3,478.8,2668.3,3916.3,243.6,76.4,25.1
0.111528,485.6,32.8,2648.6,95.3,3936.0,149.7,479.3,2670.5,3901,243.5,76.6,24.9
