time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025054,273.4,196.7,2637.6,77.3,4046.2,115.4,219.7,2638.7,4024.6,197,68,10
0.027054,277.9,229.0,2641.3,71.0,4038.6,118.5,221.2,2638.7,4025.1,196.9,68.8,10.7
0.029054,281.3,246.0,2645.9,69.6,4048.0,136.4,223.6,2638.6,4025.9,196.8,69.5,12.5
0.031054,279.2,244.6,2650.6,72.0,4081.1,160.1,227,2638.5,4026.9,196.7,70.1,14.8
0.033054,274.7,235.2,2654.3,76.4,4119.3,1295.0,231.3,2638.4,4028.3,196.6,70.7,17.1
0.035054,274.3,229.7,2654.3,79.8,4042.5,1232.7,236.4,2638.2,4029.9,196.5,71.2,19
0.037054,277.7,227.1,2649.5,81.6,4001.5,1138.6,242.4,2638,4031.8,196.4,71.7,20.3
0.039054,279.4,223.4,2641.7,84.0,3987.2,1089.7,249.2,2637.8,4034,196.2,72.1,21
0.041054,276.8,218.1,2633.1,89.1,3986.3,1126.3,256.8,2637.6,4036.5,196.1,72.4,21.5
0.043054,271.3,211.0,2626.7,97.0,3992.9,1258.7,265,2637.3,4039.3,196,72.7,21.8
0.045054,266.3,203.3,2624.8,105.2,4005.1,1445.5,273.9,2637,4042.2,195.8,72.9,22.1
0.047054,263.0,195.8,2625.7,113.3,4027.5,1638.0,283.2,2636.6,4045.5,195.6,73,22.6
0.049054,261.0,190.1,2625.9,121.3,4047.8,1757.5,293.1,2636.2,4048.9,195.4,73,23.2
0.051054,259.7,186.5,2623.0,129.5,4040.4,1783.4,303.3,2635.8,4052.5,195.2,73.1,23.8
0.053054,259.4,185.4,2617.2,136.2,4005.3,1741.5,313.9,2635.3,4056.4,195,73.1,24.3
0.055054,260.2,185.8,2611.4,138.5,3990.2,1713.4,324.7,2634.8,4060.4,194.8,73,24.6
0.057054,262.6,187.3,2607.3,133.9,4025.3,1727.2,335.6,2634.2,4064.6,194.6,72.9,24.7
0.059054,267.4,190.7,2606.4,123.2,4094.4,1743.5,346.7,2633.6,4068.9,194.3,72.8,24.6
0.061054,274.2,196.2,2610.7,109.6,4167.1,1759.4,357.6,2632.9,4073.2,194.1,72.7,24.2
0.063054,283.8,204.3,2620.0,96.1,4166.8,92.4,368.5,2632.3,4077.7,193.9,72.5,23.8
0.065054,298.2,212.9,2630.0,86.1,4156.4,111.7,379.2,2631.5,4082.2,193.6,72.2,23.4
0.067054,319.5,217.4,2638.9,80.1,4130.1,144.0,389.6,2630.8,4086.8,193.4,71.9,23
0.069054,341.3,217.8,2646.2,78.3,4088.5,165.4,399.7,2630,4091.3,193.1,71.5,22.5
0.071054,360.9,222.7,2652.1,80.9,4051.9,159.2,409.3,2629.2,4095.8,192.9,71,22
0.073054,381.9,233.0,2654.8,89.5,4038.3,152.4,418.4,2628.4,4100.2,192.6,70.5,21.6
0.075054,406.3,236.9,2651.6,105.1,4050.9,166.7,427,2627.5,4104.5,192.4,69.9,21.2
0.077054,432.4,228.7,2641.5,127.3,4085.6,198.5,434.9,2626.7,4108.6,192.2,69.3,21.1
0.079054,453.3,216.4,2628.3,146.4,4125.5,230.8,442.1,2625.8,4112.6,192,68.7,21.4
0.081054,469.6,208.1,2618.3,155.0,4160.6,262.2,448.7,2625,4116.3,191.8,68,21.9
0.083054,483.4,207.3,2617.4,149.9,4190.9,300.4,454.4,2624.2,4119.7,191.6,67.4,22.2
0.085054,496.1,207.5,2624.2,136.3,4213.3,354.2,459.3,2623.4,4122.8,191.5,66.8,22.2
0.087054,509.9,197.6,2633.8,123.2,4220.9,446.5,463.3,2622.6,4125.5,191.3,66.2,21.6
0.089054,521.5,180.3,2643.4,117.1,4197.8,556.1,466.5,2621.9,4127.8,191.2,65.7,20.1
0.091054,529.0,166.6,2651.6,119.2,4152.2,643.8,468.8,2621.3,4129.6,191.1,65.4,18.3
0.093054,532.2,160.9,2654.7,130.8,4108.9,711.0,470.2,2620.7,4131,191.1,65.2,16.5
0.095054,531.7,159.1,2650.0,146.7,4074.0,743.9,470.7,2620.1,4131.7,191.1,65.3,15.3
0.097054,528.8,153.1,2638.9,156.2,4040.2,690.4,470.3,2619.7,4131.9,191.1,65.5,15.1
0.099054,524.2,143.5,2629.1,153.2,4022.9,569.9,469,2619.4,4131.4,191.1,65.8,15.9
0.101054,518.3,138.0,2625.0,146.8,4030.0,460.8,466.8,2619.1,4130.3,191.2,66.2,17.2
0.103054,511.7,142.3,2624.8,145.8,4057.9,390.5,463.8,2619,4128.4,191.3,66.6,18.7
0.105054,504.8,152.9,2625.1,149.1,4088.9,354.1,460,2619,4125.7,191.4,67.1,20.1
0.107054,497.0,161.1,2622.6,153.2,4108.1,348.7,455.5,2619.2,4122.1,191.5,67.5,21.1
0.109054,488.8,163.4,2617.9,158.6,4112.0,370.5,450.3,2619.4,4117.8,191.7,67.9,22.1
0.111054,480.1,163.7,2611.8,165.5,4110.3,405.1,444.4,2619.9,4112.5,191.9,68.4,23
0.113054,470.8,163.5,2604.7,168.1,4112.4,449.8,437.9,2620.4,4106.3,192.1,68.8,23.9
0.115054,461.9,165.0,2600.3,159.8,4124.6,508.3,430.8,2621.1,4099.1,192.3,69.2,24.6
0.117054,451.7,173.9,2603.3,143.6,4152.4,597.7,423.3,2622,4091,192.5,69.5,25.2
0.119054,438.9,193.8,2612.4,129.9,4187.0,699.8,415.4,2623,4081.8,192.7,69.9,25.5
0.121054,421.7,219.7,2621.1,123.3,4190.5,781.4,407.2,2624.2,4071.6,193,70.2,25.7
0.123054,401.3,239.2,2625.2,124.9,4119.3,809.2,398.8,2625.5,4060.3,193.3,70.5,25.8
0.125054,383.3,244.2,2623.6,130.6,4014.9,752.6,390.2,2627,4048,193.5,70.8,25.9
0.127054,368.7,237.0,2616.0,136.3,3931.0,662.3,381.5,2628.6,4034.6,193.8,71.1,26.1
0.129054,358.5,224.0,2602.3,140.9,3883.5,597.1,372.9,2630.3,4020.1,194.1,71.4,26.1
0.131054,349.3,211.3,2583.3,148.1,3853.4,564.5,364.3,2632.1,4004.5,194.4,71.7,26.2
0.133054,336.9,204.0,2563.7,165.4,3816.9,565.4,355.8,2634,3987.9,194.6,72,26.2
0.135054,318.9,202.8,2551.7,199.1,3759.4,592.0,347.7,2636,3970.2,194.9,72.3,26.2
0.137054,293.8,197.2,2549.4,248.5,3688.0,633.5,339.8,2638,3951.5,195.1,72.6,26.4
0.139054,270.1,176.3,2562.2,285.1,3657.4,699.3,332.3,2640.1,3931.8,195.4,72.9,26.6
0.141054,253.9,145.0,2600.3,283.7,3746.5,793.2,325.3,2642.2,3911.1,195.6,73.2,26.8
0.143054,246.8,119.7,2645.2,238.6,3916.4,665.3,318.9,2644.2,3889.4,195.8,73.6,27
0.145054,245.4,106.7,2672.2,185.7,3990.6,493.1,313,2646.3,3866.8,196,73.9,27.2
0.147054,247.2,104.6,2683.2,151.2,4016.4,418.9,307.8,2648.2,3843.4,196.2,74.3,27.4
0.149054,250.4,108.0,2686.1,134.8,4011.9,403.2,303.3,2650.1,3819.1,196.3,74.7,27.5
0.151054,253.8,112.0,2686.4,129.2,3990.4,415.7,299.5,2651.8,3794,196.5,75,27.6
0.153054,256.3,113.5,2686.6,131.6,3969.2,450.8,296.6,2653.4,3768.3,196.6,75.4,27.7
0.155054,257.7,111.5,2688.2,138.6,3968.0,504.6,294.5,2654.7,3741.8,196.6,75.7,27.8
