time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025875,432.7,62.7,2492.8,169.0,3136.9,135.5,452,2494.9,3115.9,208.9,80.9,7.4
0.027875,435.1,57.7,2484.9,181.5,3129.1,126.2,453.7,2491.3,3115,208.8,82,8.4
0.029875,438.2,56.8,2484.6,210.7,3127.3,126.0,456.5,2485.4,3113.6,208.6,83,9.3
0.031875,442.4,58.2,2484.6,249.2,3126.5,133.4,460.4,2477.2,3111.7,208.5,83.8,10.1
0.033875,447.3,59.9,2475.0,279.7,3122.9,141.1,465.3,2466.9,3109.2,208.3,84.5,10.6
0.035875,452.8,61.0,2454.0,297.7,3117.0,143.3,471.3,2454.6,3106.2,208.1,85,10.7
0.037875,459.0,62.9,2429.1,308.1,3111.5,141.6,478.2,2440.4,3102.7,207.9,85.3,10.3
0.039875,466.8,67.8,2408.8,318.3,3107.4,142.8,486,2424.6,3098.8,207.6,85.4,9.6
0.041875,478.6,77.7,2397.6,332.2,3102.4,151.9,494.7,2407.2,3094.3,207.3,85.2,8.9
0.043875,495.9,91.8,2392.9,349.1,3094.1,167.9,504.1,2388.6,3089.5,207,84.9,8.2
0.045875,520.9,105.9,2385.4,370.7,3080.6,183.9,514.2,2368.9,3084.2,206.6,84.5,7.9
0.047875,553.1,110.9,2367.2,392.6,3063.8,187.5,525,2348.3,3078.5,206.2,84.1,7.8
0.049875,585.2,101.2,2338.9,399.0,3049.1,172.3,536.2,2327.2,3072.5,205.7,83.9,7.8
0.051875,608.9,83.4,2309.0,381.0,3039.8,147.7,547.9,2305.7,3066.1,205.3,83.9,7.9
0.053875,620.5,68.2,2284.4,348.2,3033.0,129.1,559.9,2284.1,3059.5,204.7,84.3,8
0.055875,625.0,58.2,2262.0,312.3,3024.8,120.6,572.2,2262.5,3052.6,204.2,84.8,8.1
0.057875,626.1,52.8,2240.2,286.3,3015.5,121.5,584.7,2241.2,3045.4,203.6,85.4,8.4
0.059875,626.3,50.6,2216.2,277.6,3008.0,128.2,597.2,2220.3,3038.1,202.9,86,8.7
0.061875,626.6,51.0,2190.6,286.4,3004.8,135.1,609.6,2200.1,3030.6,202.3,86.5,8.9
0.063875,627.3,53.6,2165.4,305.5,3002.6,139.0,622,2180.6,3022.9,201.5,86.7,9
0.065875,628.6,58.5,2146.6,320.7,2997.8,137.6,634.1,2162.1,3015,200.8,86.8,8.7
0.067875,630.5,66.5,2135.2,315.7,2991.5,130.8,646,2144.6,3007.1,200,86.7,8.1
0.069875,633.2,79.9,2128.0,287.6,2988.2,121.9,657.5,2128.2,2999.1,199.2,86.3,7.3
0.071875,638.4,103.6,2122.5,250.1,2990.4,115.6,668.5,2112.9,2991,198.4,85.8,6.5
0.073875,648.0,137.9,2116.7,221.2,2994.9,114.1,679.1,2098.9,2982.9,197.5,85.1,6
