time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025467,225.1,43.3,2452.2,378.2,3231.3,916.6,264.7,2558.9,3130.7,213,73.2,15.6
0.027467,227.5,40.7,2514.6,397.6,3131.8,929.5,265.7,2560.4,3132.4,213.6,73.4,15.8
0.029467,231.3,39.6,2580.2,355.1,3112.2,1046.7,267.3,2562.9,3135.4,214.2,73.6,16.1
0.031467,236.0,40.0,2611.0,292.8,3162.0,1121.4,269.6,2566.4,3139.5,214.9,73.7,16.4
0.033467,241.4,41.4,2617.7,264.5,3192.4,1037.5,272.5,2570.9,3144.8,215.6,73.8,16.6
0.035467,247.8,44.0,2613.8,272.5,3161.0,867.4,275.9,2576.1,3151.3,216.3,73.7,16.6
0.037467,255.2,48.3,2602.4,296.9,3114.2,690.7,279.7,2582.2,3158.8,217,73.5,16.7
0.039467,264.5,54.6,2587.9,306.6,3089.2,561.2,284,2589,3167.4,217.8,73.2,16.6
0.041467,276.9,64.0,2579.2,278.8,3100.1,481.4,288.6,2596.4,3177.1,218.6,72.8,16.4
0.043467,292.7,76.7,2577.3,226.7,3142.4,398.5,293.4,2604.3,3187.8,219.4,72.2,15.9
0.045467,313.4,91.6,2579.0,181.2,3186.0,282.1,298.4,2612.6,3199.4,220.2,71.4,14.9
0.047467,339.6,102.0,2585.9,159.9,3210.3,186.8,303.5,2621.2,3211.9,221,70.5,13.2
0.049467,370.9,99.6,2599.0,162.7,3222.4,136.5,308.6,2630.1,3225.3,221.8,69.5,11.2
0.051467,399.4,87.1,2615.8,178.8,3229.2,118.5,313.6,2639,3239.5,222.6,68.7,9.3
0.053467,417.1,78.1,2634.7,195.0,3235.8,114.2,318.5,2647.9,3254.3,223.4,68.3,7.8
0.055467,416.2,83.7,2655.3,212.2,3246.9,120.2,323.1,2656.7,3269.8,224.2,68.4,7.2
0.057467,400.0,102.2,2679.7,239.6,3266.8,141.4,327.4,2665.2,3285.8,224.9,69.1,7.3
0.059467,376.3,123.7,2711.4,269.4,3302.6,185.8,331.4,2673.5,3302.2,225.7,70.1,7.8
0.061467,354.5,139.8,2735.0,261.9,3355.4,241.4,335,2681.3,3319,226.4,71.1,8.6
0.063467,337.3,149.6,2735.5,214.8,3417.7,284.1,338.2,2688.7,3336.1,227.2,72,9.5
0.065467,324.5,152.9,2727.3,169.4,3461.8,300.7,340.8,2695.5,3353.2,227.8,72.8,10.4
0.067467,315.4,150.9,2727.2,146.6,3465.7,288.3,343,2701.7,3370.4,228.5,73.3,11.5
0.069467,310.3,148.1,2735.5,140.3,3439.3,252.7,344.7,2707.3,3387.5,229.2,73.7,12.8
0.071467,308.3,146.6,2745.1,143.0,3405.2,213.8,345.9,2712.1,3404.3,229.8,73.9,14.1
0.073467,307.0,143.9,2748.0,152.5,3380.4,192.2,346.6,2716.3,3420.8,230.4,74,15.2
0.075467,305.3,137.9,2745.1,167.8,3370.9,192.2,346.9,2719.8,3436.9,231,73.9,16
0.077467,305.3,132.2,2744.2,184.7,3379.9,212.9,346.8,2722.5,3452.4,231.5,73.6,16.5
0.079467,309.1,132.9,2750.0,195.1,3407.3,248.4,346.3,2724.6,3467.1,232.1,73.3,16.7
0.081467,317.9,144.0,2758.3,186.7,3454.3,288.3,345.5,2725.9,3481.1,232.6,73,16.9
0.083467,330.2,161.2,2755.3,158.9,3513.1,317.0,344.5,2726.7,3494.2,233.1,72.8,17.1
0.085467,341.6,174.8,2735.8,127.7,3569.3,330.0,343.2,2726.8,3506.3,233.5,72.7,17.4
0.087467,346.4,180.0,2708.3,107.6,3590.5,317.5,341.9,2726.4,3517.2,234,72.7,17.6
0.089467,343.1,178.0,2682.3,99.2,3566.2,267.9,340.5,2725.5,3527,234.4,72.9,17.8
0.091467,335.0,172.0,2665.0,95.6,3540.8,218.2,339.1,2724.2,3535.6,234.8,73.3,18
0.093467,326.1,164.9,2656.0,93.8,3532.4,197.1,337.8,2722.5,3542.9,235.2,73.7,18.3
0.095467,320.5,161.4,2651.8,92.4,3532.8,197.0,336.6,2720.6,3548.8,235.5,74.1,18.8
0.097467,318.9,162.7,2650.3,91.9,3536.9,205.3,335.6,2718.4,3553.3,235.8,74.4,19.4
0.099467,320.5,167.3,2650.1,93.6,3543.4,221.2,334.9,2716.1,3556.4,236.2,74.6,20
0.101467,323.9,172.6,2652.2,98.3,3549.3,248.3,334.6,2713.7,3558.2,236.4,74.8,20.7
0.103467,328.5,178.0,2659.2,105.3,3552.2,283.7,334.5,2711.3,3558.5,236.7,74.9,21.3
0.105467,335.3,184.5,2671.6,112.2,3550.4,305.7,334.9,2709,3557.5,237,74.9,21.8
0.107467,344.9,191.6,2686.9,117.1,3543.4,293.7,335.7,2706.8,3555.2,237.2,74.9,22.2
0.109467,355.9,197.3,2703.3,119.1,3528.8,256.2,336.8,2704.8,3551.7,237.4,74.8,22.4
0.111467,364.8,200.5,2716.8,116.3,3510.0,219.8,338.4,2703,3546.9,237.6,74.8,22.7
0.113467,371.6,202.1,2726.3,110.0,3491.7,196.1,340.4,2701.5,3541.1,237.7,74.8,23.1
0.115467,376.2,202.5,2732.1,103.9,3477.6,187.7,342.7,2700.2,3534.2,237.9,74.8,23.6
0.117467,377.6,202.2,2736.5,101.1,3470.9,191.6,345.4,2699.2,3526.4,238,74.9,24.2
0.119467,375.3,201.7,2740.3,102.0,3473.0,200.8,348.5,2698.6,3517.9,238.1,75.1,24.9
0.121467,371.4,200.9,2741.1,104.9,3479.5,206.8,351.8,2698.2,3508.6,238.2,75.2,25.6
0.123467,367.3,199.9,2737.5,106.8,3485.9,209.1,355.3,2698.2,3498.9,238.2,75.3,26.2
0.125467,363.7,198.8,2730.8,105.8,3490.9,210.5,358.9,2698.5,3488.7,238.3,75.4,26.8
0.127467,361.7,198.0,2724.3,102.2,3494.5,211.3,362.7,2699.1,3478.2,238.3,75.4,27.2
0.129467,362.7,198.2,2720.2,97.5,3495.6,210.7,366.5,2699.9,3467.5,238.3,75.4,27.6
0.131467,366.9,199.4,2719.6,93.9,3494.3,210.8,370.2,2701,3456.9,238.2,75.3,28
0.133467,372.3,200.5,2722.4,92.5,3492.1,215.9,373.9,2702.3,3446.3,238.2,75.3,28.3
0.135467,375.9,200.6,2727.3,93.7,3489.3,226.3,377.3,2703.7,3436,238.1,75.2,28.6
0.137467,376.8,199.8,2731.7,95.9,3483.8,235.5,380.6,2705.2,3426,238,75.2,28.8
0.139467,376.1,198.4,2734.2,97.3,3473.6,236.5,383.6,2706.9,3416.4,237.9,75.2,29
0.141467,375.0,197.1,2735.4,97.4,3460.8,232.4,386.2,2708.5,3407.4,237.7,75.2,29.2
0.143467,374.3,196.8,2736.7,97.4,3450.0,233.4,388.5,2710.1,3399,237.5,75.2,29.2
0.145467,374.8,198.4,2738.3,98.0,3441.0,244.8,390.3,2711.6,3391.3,237.3,75.2,29.1
0.147467,376.1,201.4,2739.1,99.8,3432.3,264.0,391.8,2713.1,3384.3,237.1,75.2,28.8
0.149467,377.1,204.2,2736.5,103.2,3422.4,281.5,392.7,2714.3,3378.1,236.9,75.3,28.4
0.151467,377.0,206.2,2727.6,108.1,3410.0,287.7,393.3,2715.4,3372.7,236.6,75.3,28
0.153467,376.6,207.3,2712.6,112.2,3396.4,281.5,393.4,2716.3,3368.2,236.4,75.3,27.7
0.155467,378.2,208.4,2693.4,112.9,3380.4,270.2,393,2716.9,3364.5,236.1,75.3,27.7
0.157467,383.6,209.7,2672.5,108.3,3359.9,258.0,392.3,2717.3,3361.6,235.7,75.3,28.1
0.159467,392.2,209.7,2651.8,99.3,3334.9,245.7,391.2,2717.3,3359.6,235.4,75.3,28.6
0.161467,399.7,207.5,2635.4,90.6,3311.0,237.0,389.8,2717.1,3358.3,235.1,75.3,29
0.163467,404.1,204.7,2624.0,85.0,3290.3,234.2,388.1,2716.6,3357.8,234.7,75.3,29.1
0.165467,404.3,203.0,2619.5,83.9,3275.5,236.8,386.2,2715.7,3357.9,234.3,75.3,28.7
0.167467,399.5,203.1,2625.2,87.7,3269.8,244.0,384.2,2714.6,3358.7,233.9,75.4,27.8
