time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025297,407.3,104.6,2517.2,181.9,3157.0,266.1,365.8,2621,3160.7,244.6,66.9,11.3
0.027297,394.9,110.7,2552.7,158.9,3154.3,272.2,365.9,2621.8,3162.6,245,67.7,11.5
0.029297,378.8,112.4,2575.5,140.7,3156.9,252.1,366.2,2623.1,3165.7,245.4,68.7,12.1
0.031297,362.6,106.8,2588.9,130.0,3164.6,220.6,366.5,2624.9,3170,245.9,69.7,12.9
0.033297,350.5,97.3,2594.4,125.8,3176.5,189.6,366.9,2627.2,3175.5,246.3,70.6,13.7
0.035297,343.5,88.5,2594.7,125.7,3191.3,162.6,367.4,2629.9,3182.1,246.8,71.3,14.2
0.037297,340.9,82.4,2594.1,128.8,3208.1,140.0,368,2633.2,3189.8,247.2,72,14.5
0.039297,342.3,81.4,2598.1,132.8,3222.8,125.3,368.6,2636.8,3198.5,247.7,72.4,14.8
0.041297,347.1,84.9,2610.1,134.2,3235.2,117.9,369.2,2640.9,3208.2,248.1,72.8,15.2
0.043297,353.9,90.5,2628.0,131.0,3244.7,117.2,369.9,2645.3,3218.7,248.5,73,15.9
0.045297,360.8,95.5,2646.3,125.2,3250.9,121.6,370.7,2650,3230,249,73.2,17.1
0.047297,366.9,99.4,2664.3,119.4,3253.6,131.3,371.4,2655.1,3242,249.4,73.3,18.8
0.049297,371.3,102.5,2680.8,116.1,3253.1,147.1,372.2,2660.4,3254.6,249.8,73.4,20.9
0.051297,374.7,105.7,2698.5,115.5,3252.1,174.7,372.9,2665.9,3267.7,250.2,73.4,23
0.053297,377.0,108.5,2717.0,116.9,3255.6,222.6,373.6,2671.7,3281.3,250.6,73.4,24.6
0.055297,378.6,110.0,2734.9,118.0,3268.8,297.2,374.3,2677.6,3295.1,251,73.4,25.6
0.057297,379.6,109.8,2751.6,115.8,3295.0,400.0,375,2683.5,3309.2,251.3,73.4,26.1
0.059297,380.6,108.0,2764.2,110.9,3325.7,499.7,375.5,2689.6,3323.3,251.7,73.4,26.3
0.061297,382.0,104.7,2773.4,106.2,3352.0,582.1,376,2695.7,3337.5,252,73.3,26.2
0.063297,384.1,101.2,2779.4,102.7,3368.6,639.0,376.4,2701.7,3351.6,252.4,73.1,26.1
0.065297,386.6,99.0,2782.8,99.0,3380.0,672.2,376.7,2707.7,3365.5,252.7,73,25.9
0.067297,389.2,98.9,2783.6,93.5,3391.3,683.1,376.9,2713.6,3379.1,253,72.8,25.5
0.069297,391.2,101.2,2781.6,87.3,3400.3,673.1,377,2719.4,3392.3,253.2,72.7,24.9
0.071297,391.9,105.1,2777.0,82.6,3404.0,657.2,377,2725,3405.1,253.5,72.6,24.4
0.073297,390.4,108.9,2771.9,81.2,3403.9,657.0,376.8,2730.4,3417.3,253.8,72.6,24
0.075297,386.9,111.1,2768.0,82.8,3405.6,680.9,376.5,2735.6,3429,254,72.6,24.1
0.077297,381.9,111.7,2765.2,86.5,3409.7,721.6,376.1,2740.5,3440,254.3,72.7,24.6
0.079297,377.1,111.4,2762.4,92.1,3410.1,762.6,375.5,2745.2,3450.3,254.5,72.7,25.4
0.081297,372.9,110.0,2757.9,101.0,3403.3,807.6,374.8,2749.6,3459.8,254.8,72.8,26.1
0.083297,370.1,107.9,2751.7,111.6,3393.8,859.3,373.9,2753.6,3468.5,255,72.8,26.5
0.085297,369.1,105.9,2745.4,119.3,3391.5,907.3,373,2757.3,3476.3,255.2,72.8,26.5
0.087297,369.4,105.2,2739.9,120.9,3404.9,935.8,371.8,2760.7,3483.4,255.4,72.8,25.8
0.089297,370.4,106.2,2736.3,117.2,3434.6,924.0,370.6,2763.7,3489.5,255.6,72.8,24.9
0.091297,371.2,109.2,2733.4,111.3,3476.3,869.4,369.2,2766.4,3494.8,255.9,72.8,24
0.093297,370.8,113.9,2730.8,106.2,3519.9,788.5,367.8,2768.8,3499.2,256.1,72.8,23.4
0.095297,369.2,120.0,2728.4,102.8,3556.2,702.2,366.2,2770.8,3502.8,256.3,72.9,23.4
0.097297,366.5,127.1,2727.2,100.8,3581.5,616.1,364.6,2772.4,3505.6,256.4,73.1,24
0.099297,363.1,133.0,2728.7,101.1,3591.0,546.6,362.8,2773.8,3507.5,256.6,73.2,24.9
0.101297,359.0,136.1,2733.3,104.3,3588.7,492.4,361.1,2774.8,3508.7,256.8,73.4,25.9
0.103297,354.7,135.9,2738.9,110.1,3580.2,449.8,359.2,2775.6,3509.2,257,73.6,26.7
0.105297,351.0,133.7,2741.8,116.7,3570.5,412.1,357.3,2776,3509,257.2,73.8,27
0.107297,348.0,130.5,2738.3,121.3,3561.0,374.3,355.4,2776.2,3508.2,257.3,74,27.1
0.109297,345.8,128.0,2728.0,119.1,3553.7,342.7,353.5,2776.2,3506.8,257.5,74.1,27
0.111297,344.0,127.0,2716.1,109.0,3548.5,324.2,351.6,2776,3505,257.7,74.3,26.9
0.113297,342.3,127.4,2711.9,95.8,3543.6,332.5,349.7,2775.6,3502.8,257.8,74.5,26.8
0.115297,340.2,127.0,2718.0,85.0,3534.6,375.1,347.8,2775.1,3500.1,258,74.7,27
0.117297,337.6,124.4,2732.2,77.5,3516.3,461.6,346,2774.4,3497.3,258.1,75,27.4
0.119297,335.0,119.7,2749.1,73.3,3488.7,584.2,344.3,2773.7,3494.2,258.2,75.2,27.8
0.121297,332.9,114.5,2765.8,70.6,3454.5,728.2,342.6,2772.9,3491,258.3,75.4,28.3
0.123297,331.8,111.2,2778.4,68.2,3426.0,837.5,341,2772.1,3487.7,258.4,75.5,28.7
0.125297,331.6,109.9,2785.5,66.3,3415.0,884.6,339.4,2771.3,3484.4,258.6,75.6,29.1
0.127297,331.7,108.5,2789.5,64.9,3424.0,908.5,338,2770.5,3481.2,258.7,75.7,29.4
0.129297,331.8,106.3,2792.0,63.6,3443.5,935.5,336.7,2769.8,3478.2,258.7,75.8,29.7
0.131297,332.1,104.6,2794.4,61.5,3458.0,951.3,335.4,2769.1,3475.3,258.8,75.9,30
0.133297,332.7,104.5,2796.9,58.7,3460.0,933.3,334.3,2768.6,3472.7,258.9,75.9,30.3
0.135297,333.5,105.9,2799.0,55.6,3457.6,889.0,333.3,2768.3,3470.4,259,76,30.4
0.137297,334.5,108.4,2801.0,52.5,3458.5,835.1,332.4,2768,3468.4,259.1,76,30.4
0.139297,335.8,111.7,2802.5,50.1,3460.7,786.6,331.7,2768,3466.9,259.1,76,30.3
0.141297,337.4,115.7,2803.5,48.5,3459.2,744.4,331,2768.2,3465.8,259.2,76,30.3
0.143297,339.1,119.0,2803.8,48.0,3453.9,717.5,330.5,2768.5,3465.1,259.2,76,30.3
0.145297,340.1,120.0,2803.1,48.6,3449.6,711.9,330.1,2769.1,3464.9,259.3,75.9,30.7
0.147297,340.4,118.8,2801.5,50.1,3449.3,722.8,329.7,2769.9,3465.2,259.3,75.9,31.3
0.149297,340.3,116.7,2799.1,51.9,3453.2,739.2,329.5,2771,3465.9,259.3,75.8,32.1
0.151297,340.1,114.4,2796.5,53.8,3461.7,754.7,329.4,2772.3,3467.2,259.4,75.8,32.8
0.153297,339.6,112.3,2794.1,55.4,3473.1,764.1,329.3,2773.8,3469,259.4,75.7,33.4
0.155297,339.1,110.7,2792.0,56.7,3480.5,763.7,329.3,2775.5,3471.2,259.4,75.7,33.5
0.157297,338.6,110.1,2789.9,57.6,3479.7,752.0,329.4,2777.4,3473.9,259.5,75.7,33.4
0.159297,338.3,110.7,2788.1,58.3,3473.4,731.8,329.5,2779.6,3477,259.5,75.7,33.1
0.161297,337.8,111.7,2787.1,59.0,3467.1,708.5,329.7,2781.9,3480.5,259.5,75.7,32.6
0.163297,336.8,112.1,2787.3,59.8,3463.9,684.0,329.9,2784.4,3484.3,259.6,75.7,32.2
0.165297,335.2,111.4,2788.9,59.9,3466.4,661.9,330.1,2787.1,3488.5,259.6,75.7,31.9
0.167297,333.1,109.9,2791.7,58.4,3475.5,640.8,330.3,2789.9,3492.9,259.6,75.8,31.5
0.169297,331.1,108.6,2794.9,55.7,3489.3,622.9,330.6,2792.8,3497.5,259.6,75.8,31
0.171297,329.3,107.3,2797.7,53.5,3505.7,614.4,330.8,2795.7,3502.4,259.7,75.9,30.7
0.173297,327.7,105.5,2799.8,52.6,3524.1,617.7,331,2798.8,3507.3,259.7,75.9,30.6
0.175297,326.6,103.7,2801.1,53.0,3539.4,625.4,331.2,2801.8,3512.3,259.7,75.9,31
0.177297,326.2,102.4,2801.5,53.8,3549.7,628.0,331.3,2804.8,3517.2,259.8,76,32
0.179297,326.2,102.0,2801.5,53.9,3552.7,619.4,331.4,2807.8,3522.1,259.8,76,33.2
0.181297,326.5,102.0,2801.4,53.6,3551.6,606.0,331.5,2810.7,3526.9,259.9,76,34.4
0.183297,326.4,100.9,2801.6,53.4,3553.2,602.8,331.5,2813.5,3531.5,259.9,76,35.5
0.185297,325.9,98.7,2801.8,53.7,3559.4,612.4,331.5,2816.1,3535.8,259.9,76,36.2
0.187297,325.1,96.3,2802.1,54.2,3567.3,627.5,331.5,2818.5,3539.9,260,76,36.6
0.189297,324.4,94.2,2802.4,54.6,3572.8,644.3,331.3,2820.8,3543.6,260.1,76,36.9
0.191297,323.8,92.8,2802.8,54.8,3574.6,665.3,331.2,2822.7,3546.9,260.1,76,37.1
0.193297,323.5,92.0,2803.3,54.9,3571.5,690.7,331,2824.4,3549.7,260.2,76,37.2
0.195297,323.5,91.8,2803.7,54.9,3564.5,710.8,330.8,2825.8,3552.1,260.2,76,37.2
0.197297,323.6,91.8,2803.9,54.9,3557.3,721.1,330.5,2826.9,3554,260.3,76,37.2
0.199297,323.8,92.1,2804.3,54.6,3552.7,721.4,330.3,2827.6,3555.2,260.4,76,37
0.201297,324.2,92.9,2805.0,53.9,3549.8,715.8,330,2827.8,3555.9,260.5,76,36.8
0.203297,324.9,94.6,2806.2,52.4,3545.7,706.5,329.7,2827.7,3556,260.5,76,36.7
0.205297,325.8,97.0,2807.4,50.5,3539.1,697.3,329.5,2827.1,3555.4,260.6,76,36.6
0.207297,326.7,99.6,2808.6,48.8,3529.6,693.8,329.3,2826.1,3554.2,260.7,76,36.7
0.209297,327.3,101.3,2809.8,48.1,3520.8,701.0,329.1,2824.6,3552.4,260.8,76.1,36.9
0.211297,327.5,102.1,2811.1,48.1,3517.3,716.4,328.9,2822.7,3549.8,260.9,76.1,37
0.213297,327.9,102.7,2812.6,47.9,3521.0,728.1,328.9,2820.2,3546.6,261,76.1,37
0.215297,328.7,104.1,2814.1,47.2,3528.5,728.6,328.9,2817.2,3542.8,261.1,76.1,36.7
0.217297,330.1,106.2,2815.7,46.2,3539.2,722.6,329,2813.7,3538.3,261.2,76.1,36.3
0.219297,331.9,108.6,2817.3,45.4,3551.1,717.4,329.2,2809.8,3533.2,261.2,76.1,35.8
0.221297,333.7,111.1,2818.6,45.1,3558.0,713.2,329.6,2805.3,3527.5,261.3,76.1,35.2
0.223297,335.7,113.9,2819.3,45.8,3554.9,705.8,330,2800.3,3521.2,261.4,76.1,34.7
0.225297,337.7,116.6,2819.1,47.6,3542.6,695.0,330.7,2794.9,3514.4,261.5,76.2,34.3
0.227297,339.5,119.1,2817.8,50.9,3525.1,686.1,331.5,2789,3507,261.6,76.2,33.9
0.229297,341.1,120.8,2815.1,56.2,3504.2,685.3,332.4,2782.6,3499.2,261.6,76.2,33.5
0.231297,342.4,121.9,2810.7,63.8,3478.5,688.6,333.5,2775.8,3491,261.7,76.2,33.2
0.233297,343.6,122.4,2803.8,74.8,3445.3,686.6,334.8,2768.6,3482.3,261.7,76.1,33
0.235297,344.6,122.2,2793.8,88.9,3410.9,673.3,336.3,2761,3473.3,261.8,76.1,32.9
0.237297,345.3,121.1,2779.0,105.9,3380.3,645.2,338,2753,3464,261.8,76.1,33
0.239297,345.8,119.8,2759.9,121.2,3363.5,604.6,339.9,2744.7,3454.4,261.8,76.1,33.1
0.241297,346.4,118.8,2736.6,131.1,3363.1,554.1,342,2736.1,3444.6,261.8,76,33.2
0.243297,347.5,118.5,2713.3,132.4,3377.2,502.3,344.2,2727.2,3434.6,261.8,76,33.3
0.245297,348.9,118.9,2693.8,127.4,3398.1,455.1,346.7,2718.1,3424.5,261.7,76,33.3
0.247297,350.6,119.6,2678.7,119.9,3420.7,415.1,349.3,2708.7,3414.3,261.7,75.9,33.1
0.249297,352.1,120.0,2668.5,113.8,3438.2,388.2,352.1,2699.2,3404.1,261.6,75.9,32.9
0.251297,353.7,120.5,2661.4,109.6,3445.3,371.5,355.1,2689.6,3393.9,261.5,75.8,32.7
0.253297,355.6,122.0,2655.1,105.3,3441.0,355.6,358.2,2679.9,3383.8,261.3,75.7,32.4
0.255297,358.1,124.8,2649.5,100.2,3427.8,334.7,361.4,2670.2,3373.7,261.2,75.7,32.2
0.257297,361.3,128.6,2644.6,93.8,3410.0,305.7,364.8,2660.4,3363.8,261,75.6,31.9
0.259297,364.8,132.5,2640.8,87.7,3393.6,276.1,368.2,2650.7,3354.1,260.7,75.5,31.6
0.261297,368.0,135.4,2637.4,82.2,3380.2,251.0,371.8,2641.1,3344.6,260.5,75.4,31.2
0.263297,369.9,136.1,2633.7,77.7,3371.5,235.6,375.3,2631.6,3335.3,260.2,75.3,30.9
0.265297,371.3,135.9,2629.5,73.2,3365.6,225.6,379,2622.2,3326.3,259.9,75.2,30.5
0.267297,374.4,137.8,2624.8,67.2,3357.4,212.6,382.6,2613.1,3317.7,259.5,75.1,30
0.269297,379.8,142.5,2620.3,60.8,3345.0,197.7,386.2,2604.2,3309.3,259.2,75,29.5
0.271297,386.7,148.2,2616.0,55.0,3328.2,185.9,389.8,2595.6,3301.3,258.8,74.9,28.9
0.273297,392.7,151.7,2612.3,50.7,3309.1,182.6,393.3,2587.2,3293.8,258.3,74.8,28.4
0.275297,395.7,151.2,2609.2,48.1,3290.3,189.3,396.8,2579.3,3286.6,257.9,74.7,27.8
0.277297,396.3,147.2,2605.4,46.7,3271.8,204.3,400.1,2571.7,3279.8,257.4,74.6,27.3
0.279297,396.3,141.4,2600.4,45.7,3257.2,221.2,403.3,2564.6,3273.5,256.9,74.5,26.7
0.281297,397.3,136.3,2594.0,44.2,3250.3,232.1,406.3,2557.9,3267.7,256.4,74.4,26.1
0.283297,400.1,133.1,2585.9,42.0,3251.3,232.6,409.2,2551.7,3262.3,255.8,74.2,25.3
0.285297,404.1,132.1,2576.7,39.5,3255.8,223.6,411.9,2546,3257.4,255.3,74.1,24.4
0.287297,409.4,132.9,2566.1,37.2,3257.3,211.0,414.3,2540.8,3253,254.7,74,23.3
0.289297,415.0,134.2,2554.1,36.3,3250.6,202.7,416.5,2536.2,3249.1,254.1,73.8,22
0.291297,420.0,135.0,2540.8,37.0,3236.6,202.0,418.5,2532.1,3245.7,253.6,73.6,20.7
0.293297,424.5,135.6,2525.0,38.7,3221.7,204.1,420.1,2528.7,3242.8,253,73.5,19.6
0.295297,428.7,137.3,2508.1,39.8,3216.6,199.5,421.5,2525.8,3240.5,252.4,73.2,18.7
0.297297,432.8,140.3,2490.4,40.1,3220.9,183.9,422.6,2523.6,3238.6,251.9,73,18.2
0.299297,435.1,144.7,2473.5,42.1,3222.3,162.8,423.4,2522,3237.3,251.3,72.7,17.7
0.301297,434.5,151.0,2457.7,47.8,3215.0,143.6,423.8,2521,3236.5,250.8,72.3,17.2
0.303297,430.8,160.6,2441.1,58.7,3203.0,127.6,424,2520.7,3236.3,250.3,71.9,16.6
