time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025828,349.0,39.6,3016.7,338.6,3649.8,226.2,368.9,2925.8,3630.6,216.8,70.7,3.9
0.027828,362.1,33.9,2950.6,241.0,3653.4,210.1,369,2926.5,3630.4,216.7,72,17.6
0.029828,371.8,32.0,2919.9,173.6,3650.3,184.6,369.3,2927.8,3630.1,216.6,73.1,20.2
0.031828,377.6,32.5,2907.6,134.8,3640.1,160.8,369.6,2929.6,3629.6,216.5,74.1,16.5
0.033828,380.5,34.5,2903.8,113.8,3625.8,143.5,370,2931.8,3629.1,216.4,74.9,11.2
0.035828,381.3,37.2,2905.3,105.2,3612.5,133.0,370.4,2934.4,3628.4,216.2,75.6,9.2
0.037828,380.7,40.3,2910.2,103.4,3602.9,127.0,371,2937.5,3627.6,216.1,76.1,10.6
0.039828,379.2,44.0,2918.0,105.1,3598.8,126.2,371.6,2940.9,3626.7,215.9,76.6,12.3
0.041828,377.8,48.1,2928.0,108.4,3599.1,131.3,372.2,2944.7,3625.8,215.7,77,14
0.043828,376.9,52.3,2940.8,113.0,3601.4,142.3,372.9,2948.7,3624.8,215.5,77.3,15.4
0.045828,377.0,55.7,2955.3,118.0,3604.0,156.3,373.6,2953.1,3623.8,215.3,77.5,16.2
0.047828,377.7,57.9,2970.2,122.0,3606.2,170.3,374.3,2957.6,3622.7,215.1,77.7,16.2
0.049828,378.6,58.7,2983.0,123.1,3606.9,180.2,375,2962.3,3621.6,214.9,77.8,15.6
0.051828,379.1,58.4,2990.0,119.9,3605.6,181.2,375.7,2967.1,3620.5,214.6,77.8,14.8
0.053828,378.9,57.5,2990.8,113.0,3604.5,172.2,376.3,2972,3619.3,214.3,77.9,13.9
0.055828,377.8,57.1,2987.2,105.2,3607.3,158.4,377,2976.9,3618.1,214,77.9,13.4
0.057828,375.9,58.0,2983.4,99.5,3615.0,146.5,377.6,2981.8,3616.9,213.7,77.9,13.2
0.059828,373.3,60.9,2982.9,98.3,3626.3,142.1,378.2,2986.6,3615.7,213.4,77.9,13.3
0.061828,370.6,65.8,2987.2,101.3,3637.9,148.0,378.8,2991.3,3614.4,213,77.9,13.4
0.063828,367.9,72.9,2994.6,105.2,3648.9,164.4,379.3,2995.9,3613.1,212.7,77.8,13.5
0.065828,365.6,81.7,3000.2,107.2,3656.1,186.2,379.8,3000.3,3611.7,212.3,77.8,13.6
0.067828,363.6,91.7,3001.3,108.1,3658.2,206.0,380.2,3004.5,3610.1,211.9,77.7,13.7
0.069828,362.4,102.4,2997.4,109.5,3654.5,214.9,380.6,3008.4,3608.5,211.5,77.7,13.9
0.071828,362.3,111.7,2991.0,112.0,3646.5,208.8,381,3012.1,3606.7,211.1,77.6,14
0.073828,363.8,119.7,2985.4,116.0,3636.0,194.5,381.4,3015.4,3604.7,210.7,77.6,14
0.075828,367.3,125.5,2984.9,121.8,3625.5,184.2,381.7,3018.4,3602.5,210.3,77.5,13.9
0.077828,372.5,129.7,2991.7,129.9,3614.2,183.2,382.1,3021.1,3600.1,209.9,77.5,13.5
0.079828,378.6,131.9,3005.8,139.5,3601.5,191.9,382.5,3023.4,3597.4,209.4,77.5,12.9
0.081828,384.2,131.1,3022.6,147.6,3589.9,206.8,382.9,3025.3,3594.4,209,77.5,12.1
0.083828,389.0,126.8,3039.4,152.8,3581.0,227.4,383.4,3026.8,3591,208.6,77.5,11.5
0.085828,392.9,119.9,3052.7,154.5,3575.6,251.4,383.9,3027.9,3587.3,208.1,77.5,10.9
0.087828,396.3,111.0,3061.1,152.6,3571.5,274.3,384.5,3028.5,3583.3,207.6,77.5,10.5
0.089828,399.3,100.8,3062.5,148.9,3564.6,285.5,385.1,3028.7,3578.8,207.2,77.5,10.2
0.091828,401.5,90.9,3057.7,146.7,3552.6,279.2,385.9,3028.3,3573.9,206.7,77.4,9.9
0.093828,403.0,82.1,3049.5,147.2,3537.2,262.7,386.8,3027.5,3568.6,206.2,77.4,9.8
0.095828,403.6,75.7,3040.8,147.8,3524.1,248.1,387.8,3026.1,3562.9,205.8,77.4,9.9
0.097828,403.6,71.6,3032.2,145.1,3515.4,240.9,389,3024.1,3556.7,205.3,77.5,10.4
0.099828,403.3,69.0,3024.2,139.5,3509.6,241.0,390.3,3021.5,3550.2,204.8,77.6,11.2
0.101828,403.0,66.9,3018.1,134.5,3503.6,241.7,391.7,3018.3,3543.2,204.3,77.7,12.2
0.103828,403.0,64.7,3013.9,131.3,3497.5,237.6,393.4,3014.4,3535.9,203.8,77.9,13.1
0.105828,403.4,62.6,3010.6,129.6,3496.4,232.1,395.1,3009.8,3528.2,203.4,78.1,13.7
0.107828,404.2,60.7,3005.7,128.6,3501.8,229.5,397.1,3004.4,3520.2,202.9,78.3,14
0.109828,405.4,58.7,2996.8,129.3,3510.2,229.6,399.3,2998.2,3511.9,202.4,78.4,14.1
0.111828,406.7,56.3,2985.5,133.6,3514.2,231.2,401.6,2991.2,3503.3,201.9,78.6,14.1
0.113828,408.0,53.7,2973.1,143.0,3508.1,235.1,404.1,2983.3,3494.5,201.4,78.8,14.1
0.115828,409.2,51.0,2961.7,156.7,3491.9,238.9,406.8,2974.4,3485.5,200.9,79,14.2
0.117828,410.2,48.0,2950.3,172.0,3471.8,236.0,409.6,2964.6,3476.4,200.4,79.2,14.4
0.119828,411.2,44.7,2937.9,183.9,3458.5,222.1,412.7,2953.7,3467.2,199.9,79.4,14.7
0.121828,412.1,41.6,2927.4,187.4,3459.6,204.9,415.9,2941.8,3457.9,199.4,79.6,15
0.123828,413.1,39.0,2917.8,185.0,3470.1,189.9,419.2,2928.7,3448.5,198.9,79.8,15.1
0.125828,414.0,37.1,2906.1,181.4,3476.9,178.6,422.8,2914.5,3439.2,198.4,80.1,15
0.127828,414.9,36.2,2889.9,177.8,3471.4,169.1,426.5,2899.1,3429.8,198,80.4,14.5
0.129828,415.9,36.1,2870.0,172.2,3453.6,160.7,430.3,2882.5,3420.4,197.5,80.7,13.7
0.131828,416.8,36.5,2850.6,163.5,3434.3,155.0,434.3,2864.6,3411.1,197,81,12.9
0.133828,417.8,37.1,2831.7,152.5,3420.7,152.5,438.5,2845.5,3401.8,196.5,81.3,12
0.135828,418.9,38.4,2814.6,143.6,3415.0,152.8,442.8,2825.1,3392.5,196,81.6,11.3
0.137828,420.8,40.6,2797.5,139.3,3413.3,154.4,447.3,2803.4,3383.2,195.5,81.8,10.8
0.139828,423.8,44.3,2779.2,139.8,3411.5,157.2,451.9,2780.5,3373.9,195,81.9,10.2
