time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025469,204.9,44.9,632.5,205.7,2632.8,189.2,225.3,596.3,2636.6,196,72.4,25.1
0.027469,203.7,39.8,627.1,171.1,2634.6,168.8,225,596.6,2636.1,195.9,72.3,26
0.029469,203.2,36.6,623.9,150.3,2638.7,157.8,224.5,597.1,2635.3,195.7,72.2,26.8
0.031469,203.2,36.1,622.8,143.7,2641.0,156.4,223.7,597.7,2634.1,195.6,72,27.4
0.033469,203.5,38.5,623.5,149.6,2639.0,154.4,222.8,598.6,2632.6,195.4,71.7,27.7
0.035469,203.9,41.1,624.0,156.0,2635.1,149.1,221.7,599.6,2630.8,195.3,71.5,27.5
0.037469,204.0,42.8,622.8,154.8,2630.8,135.1,220.4,600.8,2628.7,195.1,71.2,27
0.039469,204.0,43.2,619.6,143.8,2628.5,116.3,218.9,602.1,2626.4,195,70.8,26.3
0.041469,204.0,43.8,615.3,128.8,2631.4,101.8,217.3,603.5,2623.8,194.9,70.4,25.5
0.043469,204.4,47.2,612.2,119.3,2639.8,94.2,215.6,605.1,2620.9,194.8,70,24.7
0.045469,205.2,55.3,611.7,119.7,2649.3,92.5,213.7,606.7,2617.9,194.7,69.4,24
0.047469,206.4,70.8,612.9,129.8,2656.6,96.3,211.8,608.4,2614.7,194.6,68.9,23.2
0.049469,207.6,94.1,613.9,145.7,2661.3,109.6,209.7,610.1,2611.3,194.5,68.3,22.4
0.051469,208.2,124.9,612.3,161.0,2667.8,134.9,207.6,611.9,2607.8,194.5,67.7,21.7
0.053469,207.8,161.9,607.3,172.2,2677.2,164.6,205.5,613.6,2604.3,194.5,67.1,21
0.055469,206.6,202.5,600.6,180.6,2682.9,185.0,203.4,615.3,2600.7,194.5,66.5,20.4
0.057469,203.5,254.1,591.7,191.8,2683.4,198.0,201.2,616.9,2597,194.5,66.1,19.8
0.059469,195.6,319.7,580.1,206.4,2678.8,1258.4,199.1,618.5,2593.4,194.6,65.8,19.2
0.061469,179.9,394.1,567.0,219.1,2542.5,1204.9,197.1,619.9,2589.8,194.7,65.6,18.8
0.063469,163.2,449.4,557.3,227.6,2462.1,1168.6,195.1,621.2,2586.2,194.8,65.6,18.3
0.065469,167.6,443.5,556.4,234.6,2452.0,1145.7,193.2,622.4,2582.8,194.9,65.8,17.9
