time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025578,428.1,75.1,2158.7,277.9,3198.8,13.1,462.5,2221.6,3216,231.5,72.5,18.4
0.027578,438.7,61.4,2165.9,239.7,3201.3,13.6,462.4,2222.5,3216,231.7,72.8,16.6
0.029578,446.9,47.3,2174.2,212.2,3204.7,15.9,462.4,2223.8,3215.9,231.9,73.5,14.7
0.031578,452.4,34.9,2181.4,191.5,3208.6,20.3,462.3,2225.7,3215.8,232,74.3,12.9
0.033578,456.1,26.0,2189.6,174.9,3212.6,26.1,462.2,2228.1,3215.6,232.2,75.4,11.6
0.035578,458.6,20.5,2200.1,165.3,3216.6,31.4,462.1,2231.1,3215.4,232.3,76.6,11.2
0.037578,460.4,17.1,2211.7,164.1,3220.8,36.5,462,2234.7,3215,232.5,77.8,11.9
0.039578,462.2,14.9,2223.7,167.9,3225.5,42.2,461.9,2238.8,3214.6,232.6,78.9,13.7
0.041578,464.1,13.5,2236.5,171.1,3231.1,48.0,461.7,2243.5,3214.1,232.7,80,15.8
0.043578,466.0,12.4,2249.0,169.3,3236.4,52.9,461.6,2248.8,3213.5,232.8,81,17.9
0.045578,467.7,11.0,2257.9,164.5,3239.3,56.5,461.4,2254.6,3212.8,232.9,81.9,19.4
0.047578,469.3,9.5,2262.4,160.3,3238.5,58.1,461.3,2261.1,3211.9,233,82.8,20.2
0.049578,470.5,8.0,2264.6,156.8,3235.2,57.5,461.2,2268.1,3210.8,233,83.5,20.6
0.051578,471.3,6.8,2266.8,153.3,3231.1,56.7,461.1,2275.8,3209.5,233.1,84.2,20.8
0.053578,471.8,5.9,2272.0,151.2,3226.2,58.1,461,2284,3208.1,233.1,84.7,21
0.055578,471.9,5.4,2283.4,151.7,3220.7,63.3,460.9,2292.8,3206.4,233.1,85.2,21.3
0.057578,471.8,5.2,2303.6,153.7,3215.1,73.0,460.8,2302.1,3204.6,233.1,85.6,21.8
0.059578,471.5,5.1,2331.1,154.7,3210.6,87.1,460.8,2311.9,3202.5,233,85.9,22.3
