time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025701,308.2,66.0,2293.9,228.1,3171.6,108.9,331.9,2408.3,3224.7,191.6,70.1,10.3
0.027701,314.6,69.9,2324.3,248.2,3187.2,109.0,331.8,2409.3,3225.4,191.9,70.6,10.3
0.029701,320.2,77.2,2357.8,240.3,3198.2,98.6,331.7,2411,3226.5,192.2,71.1,11.6
0.031701,325.3,85.2,2380.5,221.1,3203.6,85.5,331.5,2413.3,3228,192.5,71.5,13.4
0.033701,329.7,92.2,2393.2,210.0,3206.5,77.7,331.3,2416.2,3230,192.8,71.8,15.2
0.035701,333.1,96.4,2400.6,214.2,3209.9,79.3,331,2419.8,3232.4,193.1,72,16.9
0.037701,335.6,98.0,2406.7,227.1,3215.7,90.9,330.7,2423.9,3235.2,193.4,72.2,18
0.039701,338.3,99.0,2417.1,232.6,3224.4,108.7,330.3,2428.6,3238.4,193.7,72.4,18.8
0.041701,341.3,99.9,2434.7,222.1,3235.8,125.7,329.9,2433.9,3241.9,194.1,72.6,19.5
0.043701,344.1,99.9,2456.1,201.1,3249.3,134.8,329.5,2439.7,3245.8,194.4,72.7,20
0.045701,346.3,99.1,2475.5,178.0,3263.5,134.0,329.1,2446,3250,194.8,72.8,20.5
0.047701,347.7,99.6,2488.8,155.4,3275.7,125.2,328.7,2452.7,3254.6,195.2,72.9,21.1
0.049701,348.5,102.6,2496.1,132.5,3284.8,112.5,328.3,2459.9,3259.4,195.5,73,21.6
0.051701,349.2,106.7,2502.3,111.4,3292.2,100.9,328,2467.5,3264.5,195.9,73.2,22.1
0.053701,349.3,108.0,2511.0,96.1,3300.6,93.6,327.6,2475.4,3269.8,196.3,73.4,22.6
0.055701,348.7,105.6,2521.4,89.1,3310.5,89.6,327.3,2483.6,3275.3,196.7,73.5,23.1
0.057701,347.7,101.5,2531.3,91.6,3320.0,86.4,327,2492.1,3280.9,197,73.7,23.7
0.059701,346.4,97.6,2540.1,105.8,3327.8,83.4,326.8,2500.8,3286.7,197.4,74,24.4
0.061701,344.7,94.1,2547.7,135.2,3333.8,81.7,326.6,2509.6,3292.7,197.8,74.2,25.1
0.063701,342.3,91.1,2551.8,177.2,3338.3,82.3,326.5,2518.6,3298.7,198.2,74.4,25.8
0.065701,339.2,88.6,2550.9,216.7,3341.8,86.6,326.5,2527.7,3304.7,198.6,74.6,26.2
0.067701,335.2,86.4,2549.5,237.0,3346.0,96.6,326.5,2536.8,3310.8,199,74.8,26.1
0.069701,330.3,84.9,2553.0,235.6,3352.8,112.7,326.7,2546,3316.9,199.3,75.1,25.7
0.071701,325.0,85.4,2561.3,216.9,3362.0,130.5,326.9,2555,3322.9,199.7,75.3,25
0.073701,319.1,88.7,2571.1,188.5,3369.7,146.0,327.2,2564,3328.8,200.1,75.5,24.1
0.075701,312.5,93.9,2580.1,163.0,3371.5,162.4,327.6,2572.9,3334.7,200.5,75.7,23.3
