time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025687,395.4,76.4,2363.4,215.9,3074.5,271.1,429.3,2376.1,3049.1,269.6,76.8,7.4
0.027687,420.4,77.0,2366.5,197.7,3062.5,253.5,431.1,2373.9,3047.8,269.5,77.8,9.6
0.029687,440.8,77.4,2373.8,183.2,3055.3,245.5,434,2370.3,3045.8,269.5,78.6,10.3
0.031687,453.2,79.0,2378.4,176.2,3044.2,234.8,437.9,2365.8,3043.2,269.4,79.3,10.4
0.033687,458.4,82.6,2377.9,178.6,3030.6,214.6,442.7,2360.5,3040,269.3,79.8,10.1
0.035687,459.6,88.0,2372.1,189.2,3021.1,186.8,448.2,2355,3036.5,269.2,80.3,10
0.037687,460.5,93.8,2361.9,204.2,3017.8,159.8,454.4,2349.6,3032.8,269.1,80.6,10.4
0.039687,463.1,97.3,2348.6,217.8,3017.2,140.3,460.9,2344.7,3029.1,269,81,11.6
0.041687,467.7,96.5,2333.6,223.8,3015.9,130.5,467.7,2340.8,3025.3,268.9,81.2,13.2
0.043687,473.3,92.8,2319.7,222.3,3013.4,129.0,474.5,2338.1,3021.7,268.7,81.4,15.1
0.045687,479.3,90.0,2311.0,217.9,3011.2,133.7,481.2,2336.9,3018,268.5,81.7,16.7
0.047687,485.7,90.5,2310.7,214.3,3009.6,143.9,487.6,2337.1,3014.4,268.3,81.9,17.7
0.049687,492.0,94.1,2319.3,212.5,3008.4,161.7,493.7,2338.9,3010.5,268.1,82,18
0.051687,497.8,99.5,2334.4,209.1,3006.9,187.4,499.4,2342,3006.3,267.8,82.2,17.9
0.053687,502.5,105.3,2351.4,199.6,3005.1,216.1,504.5,2346.3,3001.6,267.6,82.5,17.5
0.055687,506.4,109.6,2365.7,182.7,3002.2,238.4,509.2,2351.2,2996,267.3,82.7,17
0.057687,510.1,110.6,2375.1,162.1,2997.6,248.1,513.2,2356.4,2989.3,267,82.9,16.8
0.059687,513.9,107.7,2380.1,143.0,2990.5,246.2,516.8,2361.4,2981.2,266.7,83.1,16.7
0.061687,517.9,102.2,2381.9,128.4,2981.1,237.6,519.8,2365.7,2971.7,266.4,83.4,16.6
0.063687,522.0,95.6,2381.3,118.7,2970.0,227.6,522.4,2368.8,2960.5,266.1,83.6,16.5
0.065687,525.6,88.5,2378.5,112.7,2957.7,220.3,524.6,2370.3,2947.7,265.8,83.8,16.5
0.067687,528.4,81.0,2373.3,108.8,2943.6,217.6,526.5,2369.7,2933.3,265.5,84.1,16.4
0.069687,530.2,73.6,2365.6,105.6,2926.5,218.9,528.1,2366.8,2917.5,265.2,84.3,16.4
0.071687,531.3,66.7,2355.8,103.0,2905.6,222.0,529.5,2361.5,2900.6,264.8,84.6,16.5
0.073687,532.1,61.0,2344.4,101.5,2881.0,224.1,530.6,2353.7,2882.8,264.5,84.8,16.5
0.075687,532.9,57.0,2332.0,102.0,2854.4,223.6,531.6,2343.5,2864.8,264.2,85.1,16.6
0.077687,533.7,54.5,2319.0,105.2,2828.5,220.4,532.4,2331,2847,263.8,85.3,16.9
0.079687,534.1,53.0,2305.5,111.0,2805.7,214.5,533.1,2316.6,2829.9,263.5,85.4,17.3
0.081687,534.2,51.8,2291.8,118.7,2788.4,205.4,533.6,2300.6,2814.2,263.2,85.6,18
