time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025921,711.6,516.5,2054.4,345.5,2985.7,412.8,791.9,2124.9,3024.8,168.3,77.7,9.1
0.027921,733.5,542.7,2076.2,347.5,3005.3,456.8,792.6,2125,3025,168.1,77.7,10
0.029921,757.2,565.9,2093.7,341.6,3022.7,476.3,793.7,2125.2,3025.3,168,77.6,10.8
0.031921,784.1,583.6,2106.8,331.2,3033.4,460.2,795.2,2125.5,3025.7,167.8,77.6,11.6
0.033921,812.8,589.1,2117.5,318.1,3037.4,423.6,797.1,2125.8,3026.1,167.6,77.5,12.2
0.035921,836.4,572.0,2127.2,305.5,3037.8,388.4,799.5,2126.2,3026.7,167.4,77.5,12.5
0.037921,850.3,535.6,2136.9,297.9,3036.6,366.0,802.2,2126.7,3027.2,167.1,77.5,12.5
0.039921,855.3,496.7,2146.6,296.2,3035.3,359.2,805.3,2127.2,3027.7,166.9,77.6,12.3
0.041921,853.8,464.0,2155.1,295.7,3035.2,367.2,808.8,2127.8,3028.2,166.6,77.7,12.1
0.043921,848.8,436.2,2161.8,292.8,3036.5,387.9,812.6,2128.4,3028.6,166.4,77.8,12.2
0.045921,843.3,415.2,2166.2,287.5,3037.6,411.3,816.7,2129.1,3029,166.1,78,12.7
0.047921,838.2,402.8,2167.1,279.4,3036.9,421.0,821.1,2129.8,3029.1,165.8,78.1,14
0.049921,834.5,395.8,2164.7,267.8,3033.6,409.3,825.7,2130.5,3029.1,165.6,78.3,15.5
0.051921,833.3,390.3,2161.2,255.1,3028.3,383.8,830.6,2131.3,3029,165.3,78.3,16.8
0.053921,833.9,385.2,2159.3,247.0,3022.7,361.3,835.6,2132,3028.6,164.9,78.4,17.5
0.055921,833.8,377.9,2158.4,245.5,3017.1,351.4,840.7,2132.8,3028,164.6,78.4,16.9
0.057921,831.9,368.6,2155.5,247.4,3010.6,348.5,845.8,2133.5,3027.2,164.3,78.3,15
0.059921,830.5,369.0,2149.5,251.3,3009.4,342.3,851,2134.3,3026.2,164,78.2,12.4
0.061921,832.5,389.0,2140.2,260.6,3019.4,329.0,856.2,2135.1,3025,163.6,78,9.7
0.063921,837.3,420.7,2128.0,276.3,3033.4,311.0,861.3,2135.8,3023.7,163.3,77.8,7.7
0.065921,841.8,451.4,2117.4,298.8,3042.2,298.3,866.2,2136.5,3022.2,163,77.5,6.7
0.067921,845.1,476.0,2112.6,330.0,3042.1,299.8,871,2137.2,3020.5,162.6,77.2,6.7
0.069921,849.8,494.4,2113.0,366.7,3034.5,314.3,875.5,2137.9,3018.8,162.3,76.9,7.1
0.071921,858.7,507.7,2115.0,391.8,3024.4,332.1,879.8,2138.6,3017.1,161.9,76.6,7.8
0.073921,871.9,515.9,2116.0,390.8,3016.6,347.3,883.7,2139.3,3015.4,161.5,76.3,8.4
