time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025819,472.1,48.3,2356.7,133.7,3047.3,399.4,471.1,2306.3,2974.3,210.3,68.2,14.3
0.027819,480.1,41.7,2313.0,141.8,2956.1,432.4,477.7,2295.6,2953.6,209.1,69.5,19.8
0.029819,487.9,40.1,2257.9,126.9,2885.8,414.3,488,2278.3,2921.6,208,70.4,15.9
0.031819,497.1,43.9,2221.7,101.9,2843.4,404.0,501,2255.6,2881.7,206.8,70.9,8.1
0.033819,509.9,52.6,2200.4,87.3,2808.3,404.1,515.4,2228.7,2837.9,205.7,71.3,1.7
0.035819,527.4,62.0,2183.6,82.7,2779.0,397.2,530,2199.2,2794.4,204.5,71.6,1.2
0.037819,548.7,65.1,2164.6,83.2,2756.3,377.9,543.7,2168.6,2755.1,203.4,71.8,2.8
0.039819,563.9,57.0,2143.8,86.0,2740.2,354.8,555.5,2138.8,2722.9,202.3,72.1,5.1
0.041819,569.4,43.8,2121.4,89.1,2723.1,339.4,564.8,2111.1,2699.5,201.3,72.5,7.6
0.043819,570.3,32.2,2097.0,87.4,2701.5,333.0,571.5,2086.9,2685.3,200.3,73,9.8
0.045819,570.8,24.9,2075.5,78.0,2682.9,333.4,575.6,2067,2679.4,199.3,73.5,11.3
0.047819,572.4,21.0,2059.6,65.5,2674.7,341.9,577.6,2051.5,2679.7,198.4,74,12.5
0.049819,574.7,19.4,2048.6,56.9,2678.8,357.5,578.1,2040.3,2683.4,197.6,74.3,13.5
0.051819,577.0,18.5,2038.8,53.0,2686.9,376.8,577.8,2032.4,2687.6,196.8,74.6,14.3
0.053819,578.5,17.4,2029.3,54.0,2690.5,390.1,577.3,2026.4,2689.4,196.1,74.8,15.1
0.055819,579.5,16.3,2019.8,60.3,2685.2,382.2,577,2020.9,2686.5,195.4,74.9,16
0.057819,580.2,15.3,2008.2,73.5,2671.8,354.1,577.4,2014,2677.6,194.8,75,16.8
0.059819,580.8,14.5,1994.0,96.2,2654.9,324.5,578.4,2004.2,2662.4,194.2,75,17.5
0.061819,581.4,14.1,1974.6,129.3,2634.4,305.6,580,1990.3,2641.5,193.7,74.9,18.2
0.063819,582.1,13.9,1949.5,156.9,2610.5,297.9,581.9,1971.6,2616.7,193.2,74.8,18.9
0.065819,582.8,13.8,1928.0,156.7,2588.9,304.3,583.8,1948.1,2590,192.8,74.7,19.6
0.067819,583.6,13.8,1913.8,142.4,2571.0,330.6,585.5,1920.5,2564.1,192.4,74.5,20.5
0.069819,584.4,14.2,1903.4,137.1,2556.3,376.5,586.6,1890,2541.5,192.1,74.2,21.4
0.071819,585.3,14.8,1892.2,152.1,2537.7,434.8,587.1,1858.1,2524.2,191.8,74,22.2
0.073819,586.0,15.8,1876.2,200.6,2515.2,474.4,586.9,1826.9,2513.7,191.5,73.7,22.8
0.075819,586.2,17.2,1848.2,300.3,2504.3,456.0,586,1798,2510.8,191.3,73.5,23
0.077819,585.5,19.4,1789.0,492.9,2511.9,387.4,584.8,1772.8,2515.2,191.1,73.3,22.8
0.079819,584.1,21.9,1694.5,720.2,2531.8,320.4,583.3,1752.5,2526.1,190.9,73.2,22.4
0.081819,582.9,21.8,1659.0,697.8,2552.2,307.3,581.7,1737.3,2541.9,190.7,73.2,22
0.083819,582.2,19.6,1691.9,510.0,2558.4,334.3,580.3,1727,2560.6,190.6,73.2,21.6
0.085819,581.1,17.9,1715.7,401.0,2550.6,365.7,579,1720.9,2580,190.4,73.3,21.5
0.087819,579.4,17.1,1729.0,366.3,2552.4,392.8,578.1,1717.9,2597.9,190.3,73.4,21.7
0.089819,577.4,16.8,1738.1,373.0,2587.1,403.3,577.5,1716.9,2612.2,190.1,73.5,22
0.091819,575.5,16.5,1741.6,389.5,2643.4,375.5,577.1,1716.7,2621.4,190,73.6,22.2
0.093819,573.8,15.5,1729.4,402.1,2682.1,315.4,577,1716.8,2624.6,189.9,73.7,22.1
