time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025728,360.2,31.9,2520.4,180.8,3254.2,267.0,363.6,2553.4,3254,217.6,72.1,4.7
0.027728,364.5,31.0,2535.5,166.7,3252.5,226.9,364,2557.8,3257.7,217.6,73.3,5.8
0.029728,366.6,30.8,2559.2,161.0,3249.1,204.9,364.7,2564.8,3263.7,217.7,74.2,7
0.031728,367.5,31.6,2589.8,152.5,3255.1,193.6,365.6,2574.5,3271.8,217.7,75,8.2
0.033728,367.9,33.6,2618.3,129.9,3276.3,180.2,366.8,2586.5,3281.9,217.7,75.7,9.3
0.035728,368.7,35.9,2633.8,100.3,3304.1,161.5,368,2600.5,3293.6,217.8,76.2,10.3
0.037728,369.8,37.7,2639.9,76.3,3327.8,147.0,369.4,2616.2,3306.6,217.8,76.7,11.3
0.039728,370.8,39.1,2644.1,62.3,3341.7,141.6,370.7,2633.2,3320.7,217.8,77,12.2
0.041728,371.6,40.7,2650.2,53.8,3349.7,140.3,372.1,2651.1,3335.5,217.8,77.3,13
0.043728,372.3,43.1,2658.4,49.5,3355.0,136.6,373.4,2669.5,3350.5,217.9,77.5,13.7
0.045728,373.0,45.6,2668.0,48.6,3360.7,128.0,374.5,2688,3365.5,217.9,77.7,14.4
0.047728,373.9,47.7,2680.4,50.7,3369.6,118.6,375.6,2706.2,3380.2,217.9,77.7,15
0.049728,375.1,48.8,2696.7,55.9,3382.4,111.5,376.4,2723.7,3394.2,217.9,77.8,15.4
0.051728,376.5,49.4,2720.4,63.1,3399.4,105.5,377.2,2740.3,3407.3,218,77.8,15.9
0.053728,377.7,49.2,2750.8,69.2,3417.8,100.3,377.7,2755.7,3419.4,218,77.8,16.4
0.055728,378.6,47.8,2782.3,71.5,3435.1,96.3,378.2,2769.6,3430.4,218,77.7,17
0.057728,379.1,45.2,2806.4,69.4,3449.1,95.2,378.5,2781.9,3440,218,77.6,17.6
0.059728,379.5,42.4,2815.3,65.8,3456.3,101.6,378.9,2792.6,3448.3,218,77.5,18.3
0.061728,380.1,40.2,2814.8,63.7,3457.6,117.7,379.2,2801.7,3455.4,218.1,77.5,19
0.063728,380.9,38.6,2813.5,63.0,3456.1,142.1,379.5,2809,3461.2,218.1,77.4,19.7
0.065728,381.6,37.3,2813.9,62.7,3454.2,175.0,380,2814.8,3466,218.1,77.3,20.2
0.067728,382.0,36.2,2816.0,61.5,3455.4,214.6,380.6,2819.2,3469.8,218.1,77.2,20.7
0.069728,382.0,35.6,2818.7,59.5,3461.4,253.3,381.3,2822.4,3472.9,218.1,77.1,21.2
0.071728,382.1,35.4,2821.3,57.6,3471.4,286.4,382.3,2824.4,3475.3,218.2,77,21.6
0.073728,382.6,35.3,2823.0,57.0,3482.3,310.3,383.5,2825.7,3477.4,218.2,77,22
0.075728,383.6,34.8,2823.7,58.1,3490.9,326.6,384.8,2826.3,3479.1,218.2,76.9,22.2
0.077728,385.0,33.9,2823.4,60.1,3494.4,335.4,386.4,2826.5,3480.8,218.2,76.8,22.2
0.079728,386.9,32.9,2822.9,61.8,3492.3,332.7,388.2,2826.5,3482.6,218.3,76.8,22.2
0.081728,389.3,32.0,2822.7,62.4,3488.2,320.7,390.1,2826.5,3484.5,218.3,76.7,22.1
0.083728,391.9,31.2,2823.4,62.2,3485.4,307.6,392.1,2826.7,3486.7,218.3,76.6,22.1
0.085728,394.4,30.4,2824.6,61.5,3485.7,298.7,394.2,2827.1,3489.2,218.3,76.5,22.1
0.087728,396.7,29.5,2826.3,60.1,3488.6,294.1,396.3,2827.8,3492.1,218.3,76.5,22.3
0.089728,398.8,28.8,2828.5,57.6,3493.0,293.2,398.3,2828.9,3495.2,218.3,76.4,22.6
0.091728,400.7,28.3,2831.3,54.4,3498.0,294.6,400.2,2830.3,3498.7,218.4,76.4,22.8
0.093728,402.3,27.9,2834.6,51.5,3503.3,297.0,402.1,2832.1,3502.3,218.4,76.4,22.8
0.095728,403.6,27.7,2838.1,49.5,3508.0,298.5,403.7,2834.1,3506.1,218.4,76.4,22.6
0.097728,404.8,27.4,2841.0,48.6,3511.2,296.6,405.1,2836.2,3509.9,218.4,76.4,22.1
0.099728,405.9,26.9,2843.0,48.3,3513.3,291.8,406.3,2838.2,3513.7,218.3,76.4,21.4
0.101728,407.0,26.3,2844.0,47.9,3515.6,287.7,407.3,2840.2,3517.2,218.3,76.5,20.7
0.103728,408.2,25.5,2844.0,47.6,3517.7,289.3,408.1,2841.8,3520.5,218.3,76.5,20.2
0.105728,409.2,24.9,2843.3,47.4,3519.5,299.5,408.7,2843,3523.3,218.2,76.6,20
0.107728,410.0,24.5,2842.3,47.9,3521.9,317.8,409.2,2843.6,3525.7,218.2,76.6,19.9
0.109728,410.4,24.4,2841.0,49.2,3525.6,342.7,409.4,2843.5,3527.5,218.1,76.7,20
0.111728,410.5,24.4,2839.6,51.6,3528.8,373.0,409.6,2842.7,3528.7,218.1,76.8,20.2
0.113728,410.4,24.6,2838.3,55.1,3529.5,405.7,409.7,2841,3529.3,218,76.9,20.4
0.115728,410.1,25.0,2836.7,59.5,3528.6,436.6,409.8,2838.6,3529.3,217.9,77,20.7
0.117728,409.8,25.9,2833.9,63.6,3528.2,451.8,409.9,2835.3,3528.8,217.8,77.1,21.1
0.119728,409.5,27.0,2829.5,66.4,3527.6,447.8,409.9,2831.2,3527.7,217.7,77.2,21.6
0.121728,409.2,28.0,2824.2,67.2,3525.9,436.8,410.1,2826.6,3526.1,217.6,77.3,22
0.123728,409.1,28.9,2818.8,66.2,3524.1,432.2,410.2,2821.4,3524.2,217.4,77.4,22.1
0.125728,409.3,29.5,2814.2,64.0,3523.8,440.5,410.4,2815.9,3522,217.3,77.5,21.7
0.127728,409.9,30.0,2810.3,60.7,3524.9,460.7,410.7,2810.2,3519.6,217.2,77.5,21
0.129728,410.6,30.3,2807.2,56.6,3524.9,478.7,411,2804.6,3517.1,217,77.6,20
0.131728,411.1,30.4,2804.2,51.5,3522.4,478.6,411.3,2799.2,3514.7,216.9,77.6,18.9
0.133728,411.3,30.5,2800.9,45.9,3519.4,451.3,411.6,2794.2,3512.5,216.8,77.6,17.8
0.135728,411.5,30.6,2797.0,40.3,3517.6,402.0,412,2789.8,3510.5,216.6,77.5,16.9
0.137728,411.8,30.9,2792.0,35.6,3513.8,349.0,412.2,2786.3,3508.8,216.5,77.3,16
0.139728,412.3,31.2,2785.5,32.6,3506.4,311.2,412.4,2783.6,3507.6,216.3,77,15.1
0.141728,413.4,31.6,2777.3,31.4,3496.8,294.3,412.5,2782,3506.9,216.2,76.5,14.1
0.143728,415.3,32.5,2767.1,32.4,3485.3,293.0,412.6,2781.4,3506.6,216,76,13.2
