time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025175,363.0,137.3,2645.1,124.0,3509.8,545.7,359.7,2657.1,3302.1,240,69.5,13.6
0.027175,379.5,121.6,2644.0,110.7,3457.3,464.0,359.5,2657.7,3306.1,240.3,69.7,13.1
0.029175,388.2,106.4,2645.6,95.6,3426.5,430.0,359.1,2658.6,3312.7,240.6,70.1,12.9
0.031175,388.0,96.1,2648.3,79.6,3416.1,427.6,358.6,2659.9,3321.9,240.9,70.7,13
0.033175,380.8,90.2,2651.5,63.6,3417.4,410.1,357.8,2661.5,3333.6,241.2,71.4,13.3
0.035175,369.5,84.8,2654.5,50.1,3412.1,351.7,357,2663.5,3347.7,241.5,72.1,13.6
0.037175,357.3,79.0,2658.2,40.3,3400.9,297.7,355.9,2665.8,3364.1,241.8,72.8,14.1
0.039175,346.3,75.6,2663.7,34.4,3397.4,277.1,354.7,2668.3,3382.6,242.2,73.4,14.7
0.041175,338.3,76.0,2670.0,32.1,3400.5,282.8,353.3,2671.2,3403.1,242.5,73.9,15.4
0.043175,333.2,78.5,2676.6,32.5,3400.4,297.3,351.8,2674.3,3425.4,242.8,74.3,16.2
0.045175,330.9,81.1,2683.0,34.8,3393.0,313.4,350.1,2677.7,3449.4,243.1,74.5,17.1
0.047175,331.0,82.8,2689.4,39.0,3381.8,333.0,348.2,2681.2,3474.8,243.4,74.7,18.1
0.049175,332.7,84.3,2695.8,45.1,3373.7,359.7,346.1,2684.9,3501.4,243.7,74.8,19.1
0.051175,334.7,86.5,2701.8,52.0,3377.3,391.6,343.9,2688.8,3529.1,244,74.8,20.4
0.053175,335.8,88.4,2707.1,58.4,3394.4,426.2,341.5,2692.8,3557.5,244.3,74.8,21.8
0.055175,335.0,88.8,2711.3,62.6,3419.2,460.0,338.9,2696.9,3586.6,244.6,74.9,23.1
0.057175,332.1,88.0,2713.7,64.3,3446.3,493.6,336.2,2701,3616,244.9,75,24.1
0.059175,327.5,87.7,2714.7,64.8,3477.5,533.4,333.4,2705.2,3645.6,245.1,75.1,24.8
0.061175,322.3,89.1,2715.6,65.7,3515.4,582.1,330.5,2709.4,3675.1,245.4,75.3,25.1
0.063175,317.3,91.0,2717.3,68.4,3561.4,642.2,327.4,2713.6,3704.3,245.7,75.4,25.1
