time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025671,363.1,46.4,2662.0,402.8,3349.5,118.0,369.5,2671.2,3352.9,229.8,69.3,8.2
0.027671,370.1,49.0,2674.6,287.8,3348.9,88.0,371.5,2674.1,3349.9,230.3,71.3,16.6
0.029671,377.1,51.1,2679.5,209.3,3345.6,78.0,374.6,2678.2,3345.1,230.7,73.2,16.7
0.031671,382.8,52.7,2685.4,166.5,3340.1,78.0,378.2,2682.6,3339,231.1,74.8,12.8
0.033671,386.1,53.5,2691.7,150.3,3334.1,84.6,381.7,2686.2,3332.1,231.4,76.2,9.3
0.035671,386.9,53.5,2695.0,152.7,3328.4,95.0,384.6,2687.9,3325.1,231.8,77.4,9.5
0.037671,385.8,54.1,2691.5,163.6,3321.9,104.1,386.3,2687,3318.6,232.1,78.5,9.9
0.039671,384.0,56.3,2681.5,169.0,3313.9,105.4,386.5,2683.4,3313.3,232.3,79.4,9.9
0.041671,382.1,60.2,2669.6,159.8,3306.5,98.9,385.2,2677.1,3309.3,232.5,80.2,9.8
0.043671,380.0,64.7,2660.7,139.8,3301.8,93.1,382.5,2669.2,3306.2,232.7,80.8,9.9
0.045671,377.3,68.3,2655.4,118.2,3299.1,94.4,378.7,2661,3303.4,232.9,81.4,10.4
0.047671,374.2,70.2,2653.2,101.2,3296.6,104.9,374.4,2654.1,3299.2,233,81.9,11.2
0.049671,371.2,70.8,2654.3,90.6,3292.8,124.7,370.3,2650.2,3291.9,233,82.3,12.2
0.051671,368.8,71.5,2658.1,85.4,3284.2,151.7,367.1,2650.7,3279.7,233,82.6,13.2
0.053671,367.4,73.5,2664.0,84.7,3266.0,180.7,365.1,2656.4,3260.9,233,82.8,13.8
0.055671,366.9,76.9,2671.7,89.1,3236.9,205.7,364.7,2667.4,3234.7,232.9,83,13.9
0.057671,367.0,80.8,2682.0,98.4,3200.6,227.0,365.7,2682.9,3201.6,232.8,83,13.6
0.059671,367.8,84.6,2696.0,110.8,3161.6,253.1,367.9,2701.3,3162.8,232.7,83.1,13
0.061671,369.1,87.5,2713.3,121.8,3121.1,294.9,370.6,2720.4,3121.2,232.5,83,12.3
0.063671,370.4,88.9,2731.9,125.6,3078.8,358.0,373.1,2737.5,3080,232.3,83,11.7
0.065671,371.5,89.1,2748.7,116.4,3038.7,434.7,374.6,2750.5,3043,232,82.9,11.4
0.067671,372.1,89.0,2759.3,97.0,3009.9,499.9,374.5,2757.5,3013.4,231.7,82.8,11.3
0.069671,371.8,88.8,2761.9,80.3,2993.7,523.5,372.4,2757.4,2993.5,231.4,82.7,11.4
0.071671,370.2,88.2,2757.1,73.7,2985.0,496.0,368.4,2750.5,2984.3,231,82.6,11.4
0.073671,366.5,86.7,2743.3,75.7,2984.9,434.1,362.8,2738,2984.8,230.7,82.4,11.5
0.075671,360.8,84.7,2721.1,78.0,2997.3,374.7,356.3,2722,2992.7,230.3,82.1,11.5
0.077671,353.5,82.9,2698.5,76.2,3015.7,340.3,349.9,2705.3,3004.6,229.8,81.8,11.4
0.079671,345.6,81.9,2684.6,75.6,3025.3,328.9,344.4,2690.7,3016.8,229.4,81.5,11.3
0.081671,338.3,82.1,2681.3,80.7,3022.0,336.7,340.7,2680.9,3025.7,228.9,81.1,11.3
0.083671,332.9,84.5,2681.9,93.0,3013.5,365.4,339.4,2677.4,3029,228.3,80.7,11.4
