time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025603,417.8,49.5,2780.4,74.7,3260.7,86.6,419.8,2840.1,3331.7,179.9,78.4,14.3
0.027603,415.4,49.3,2809.0,69.3,3289.9,96.7,419.7,2841.2,3335.4,179.9,78.5,15.3
0.029603,414.2,49.4,2833.0,58.6,3322.0,110.5,419.4,2843.2,3341.4,179.9,78.5,16.8
0.031603,413.6,49.4,2847.9,48.0,3356.8,127.4,419.1,2845.9,3349.7,179.9,78.5,18.4
0.033603,413.5,49.4,2856.9,40.5,3389.2,143.1,418.7,2849.3,3360.1,179.8,78.5,19.9
0.035603,414.1,49.3,2864.8,36.1,3413.1,153.9,418.2,2853.4,3372.6,179.8,78.5,21.1
0.037603,415.3,49.3,2871.9,34.0,3427.1,158.9,417.7,2858.2,3386.9,179.7,78.5,22.1
0.039603,416.7,49.3,2877.6,33.0,3437.3,161.7,417.1,2863.4,3402.9,179.7,78.4,23
0.041603,417.8,49.3,2881.8,33.4,3446.8,165.8,416.5,2869.2,3420.3,179.6,78.3,23.9
0.043603,418.2,49.3,2885.5,35.4,3455.5,173.4,415.8,2875.4,3438.8,179.6,78.3,24.6
0.045603,417.9,49.2,2889.6,39.7,3463.3,187.6,415.1,2881.9,3458.3,179.5,78.2,25.2
0.047603,417.2,49.3,2894.7,46.2,3470.9,209.4,414.4,2888.7,3478.4,179.4,78.1,25.7
0.049603,416.7,49.4,2901.7,54.1,3480.6,240.5,413.7,2895.7,3498.9,179.3,78,26
0.051603,416.7,49.6,2910.7,61.1,3494.7,279.9,413,2902.8,3519.5,179.3,77.9,26.3
0.053603,416.7,49.7,2920.5,65.6,3514.3,324.2,412.3,2910,3539.9,179.2,77.9,26.5
0.055603,416.4,49.6,2929.8,67.3,3541.4,367.3,411.7,2917,3559.9,179.1,77.8,26.6
0.057603,415.4,49.3,2936.8,67.4,3571.9,397.3,411,2924,3579.1,179,77.7,26.7
0.059603,414.2,48.7,2941.9,66.8,3602.6,414.8,410.4,2930.7,3597.4,178.8,77.7,26.7
0.061603,413.1,48.1,2945.4,65.8,3631.3,425.0,409.8,2937.1,3614.4,178.7,77.6,26.7
0.063603,412.3,47.6,2948.0,64.8,3656.4,434.5,409.3,2943.2,3630.1,178.6,77.6,26.6
0.065603,411.7,47.1,2950.5,64.9,3674.0,448.7,408.7,2948.9,3644.1,178.4,77.5,26.7
0.067603,410.9,46.3,2953.2,66.9,3678.3,470.3,408.2,2954,3656.4,178.2,77.5,27.1
0.069603,409.6,45.2,2955.4,70.6,3671.5,498.5,407.7,2958.7,3666.8,178.1,77.5,27.5
0.071603,408.1,43.7,2956.2,74.8,3659.3,527.8,407.2,2962.8,3675.2,177.9,77.4,27.7
0.073603,406.5,42.2,2955.6,78.2,3647.2,555.2,406.6,2966.3,3681.5,177.7,77.4,27.5
0.075603,404.8,40.9,2955.2,80.0,3641.4,585.2,406.1,2969.2,3685.6,177.5,77.3,26.5
0.077603,403.5,39.9,2956.2,79.5,3649.4,617.8,405.5,2971.4,3687.5,177.3,77.3,24.7
0.079603,402.8,39.0,2958.0,77.4,3671.5,648.9,404.9,2972.9,3687.3,177,77.3,22.5
0.081603,402.6,38.1,2959.7,75.0,3697.6,665.4,404.3,2973.8,3685,176.8,77.2,20.2
0.083603,402.5,37.4,2961.7,72.7,3713.1,659.2,403.6,2973.9,3680.6,176.5,77.2,18.4
0.085603,402.1,36.7,2964.9,70.1,3711.0,640.5,402.8,2973.3,3674.3,176.2,77.2,17.3
0.087603,401.7,36.3,2968.4,66.9,3697.1,628.4,402,2972,3666,175.9,77.2,16.9
0.089603,401.4,36.1,2971.2,63.3,3677.5,625.9,401.2,2970,3656.1,175.6,77.1,16.9
0.091603,401.2,35.8,2972.3,60.6,3653.9,625.3,400.3,2967.3,3644.5,175.3,77.1,17
0.093603,400.9,35.4,2971.5,59.1,3628.3,615.1,399.5,2963.8,3631.5,175,77.1,17
0.095603,400.0,34.9,2968.7,58.1,3602.0,587.8,398.6,2959.6,3617.3,174.7,77.1,16.8
0.097603,398.7,34.5,2964.5,57.3,3577.9,552.9,397.7,2954.7,3602,174.3,77.1,16.5
0.099603,397.0,33.9,2958.8,57.4,3559.5,526.2,396.9,2949.1,3585.8,174,77,16.1
0.101603,395.2,32.8,2951.1,59.2,3552.3,519.7,396.1,2942.7,3568.9,173.6,77,15.7
0.103603,393.5,31.5,2941.5,63.2,3554.2,534.4,395.5,2935.6,3551.4,173.2,77,15.3
0.105603,391.9,30.3,2930.8,68.5,3555.8,571.3,395.1,2927.8,3533.7,172.9,76.9,15.2
0.107603,390.3,29.6,2921.0,74.3,3544.4,631.9,394.8,2919.2,3515.7,172.5,76.9,15.3
0.109603,388.6,29.3,2911.3,81.1,3507.9,697.1,394.8,2909.8,3497.7,172.1,76.8,15.4
0.111603,387.3,29.5,2900.6,88.6,3453.1,698.7,395.2,2899.6,3479.8,171.7,76.7,15.5
0.113603,386.9,30.7,2887.8,93.9,3412.4,614.2,395.9,2888.5,3462.2,171.3,76.6,15.3
0.115603,387.8,33.4,2873.6,92.4,3398.0,496.0,397.1,2876.6,3445,170.8,76.5,14.6
0.117603,390.2,37.4,2862.0,85.1,3400.4,398.8,398.7,2863.8,3428.2,170.4,76.4,13.2
0.119603,394.0,43.1,2851.9,77.6,3406.1,329.1,401,2850.1,3411.9,170,76.3,11.4
0.121603,399.1,50.0,2841.5,73.9,3409.6,289.3,403.8,2835.4,3396.2,169.6,76.2,9.8
0.123603,405.5,57.8,2828.8,74.8,3409.3,276.9,407.3,2819.7,3381.1,169.2,76.1,8.6
0.125603,413.7,66.4,2810.7,80.6,3403.9,285.8,411.6,2802.9,3366.7,168.8,76,8.2
0.127603,422.7,74.3,2787.8,88.8,3392.3,302.5,416.7,2785.1,3352.8,168.3,75.9,8.6
0.129603,432.2,81.5,2760.6,97.2,3374.0,313.6,422.6,2766.1,3339.6,167.9,75.9,9.5
0.131603,441.6,88.5,2731.3,103.1,3353.0,315.7,429.4,2746,3327,167.5,75.9,10.5
0.133603,450.6,96.8,2703.1,105.4,3334.2,316.4,437.1,2724.7,3314.8,167.1,75.9,11.1
0.135603,458.8,108.1,2676.4,106.4,3315.2,325.8,445.8,2702.2,3303.1,166.7,75.9,11.1
0.137603,466.0,122.7,2651.7,108.6,3294.0,343.4,455.4,2678.5,3291.8,166.3,75.9,10.6
0.139603,473.2,140.1,2629.1,112.4,3273.2,364.1,465.9,2653.5,3280.8,165.9,75.9,9.8
0.141603,481.3,158.4,2609.2,119.5,3258.0,390.9,477.4,2627.4,3269.9,165.5,75.8,9
0.143603,490.6,175.4,2588.9,133.0,3244.9,427.3,489.9,2600,3259.1,165.1,75.8,8.2
