time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025234,423.0,111.2,2871.2,411.6,4208.6,945.7,459.8,2894.3,4121.1,251.5,69.2,8.9
0.027234,437.6,94.4,2863.0,433.7,4141.6,991.5,459.7,2874.2,4124.4,251.3,70.1,11
0.029234,451.6,80.5,2850.5,423.8,4086.5,813.7,459.5,2841.9,4129.1,251.2,70.7,12.4
0.031234,462.9,68.5,2821.3,405.1,4080.1,632.9,459.5,2799.2,4134,251,71.2,13.5
0.033234,471.0,57.1,2765.4,388.1,4098.5,510.4,459.6,2748.4,4137.9,250.8,71.5,14.5
0.035234,476.3,48.4,2693.4,363.1,4121.0,440.0,460.1,2692.2,4139,250.6,71.8,15.4
0.037234,480.2,42.1,2621.3,325.9,4138.1,398.0,461.1,2633.4,4135.7,250.5,72.1,16.4
0.039234,482.8,38.4,2562.4,290.7,4142.3,379.4,462.7,2574.9,4126.8,250.3,72.3,17.5
0.041234,483.7,36.8,2513.3,264.4,4133.8,377.2,464.8,2519.3,4110.9,250.1,72.4,18.8
0.043234,483.0,36.8,2466.5,241.0,4117.0,384.7,467.5,2468.8,4087.4,249.9,72.6,20
0.045234,481.2,37.9,2428.4,222.2,4090.9,404.4,470.7,2425.1,4056.1,249.8,72.7,21.1
0.047234,478.8,39.9,2399.4,210.0,4035.5,434.5,474.2,2389.2,4017.3,249.6,72.7,21.9
0.049234,476.5,42.5,2377.7,202.1,3944.1,445.5,477.8,2361.7,3971.8,249.5,72.7,22.3
0.051234,474.5,45.1,2358.0,192.7,3856.1,432.0,481.1,2342.2,3921.3,249.4,72.7,22.5
0.053234,472.8,47.8,2337.7,179.2,3801.4,414.5,483.9,2329.9,3867.5,249.2,72.6,22.6
0.055234,471.1,50.8,2321.4,168.3,3781.3,409.3,485.7,2323.7,3812.7,249.1,72.5,22.6
0.057234,469.1,54.3,2311.1,165.6,3771.7,417.5,486.2,2321.8,3759.3,249.1,72.4,22.8
0.059234,466.6,59.2,2308.8,172.1,3758.2,430.6,485,2322.4,3709.7,249,72.3,23.2
0.061234,463.8,65.6,2313.3,183.8,3736.3,442.6,481.9,2323.7,3666.1,248.9,72.2,23.8
0.063234,460.8,73.7,2321.0,197.9,3700.8,462.0,476.7,2324,3630.5,248.9,72.2,24.4
0.065234,458.1,81.6,2324.7,212.4,3652.4,497.0,469.2,2321.9,3604.3,248.9,72.2,24.7
0.067234,455.4,88.2,2317.7,230.7,3593.7,555.5,459.4,2316.3,3588.4,248.9,72.1,24.6
0.069234,452.2,92.3,2298.3,254.4,3543.0,636.6,447.5,2306.8,3583.2,248.9,72,24
0.071234,448.2,95.4,2273.0,275.4,3520.9,705.8,433.6,2293.2,3588.4,248.9,71.9,23.1
0.073234,443.1,101.4,2249.0,283.4,3535.9,707.2,418.2,2275.9,3603,249,71.7,21.9
0.075234,435.8,111.2,2234.1,284.3,3573.5,652.5,401.7,2255.6,3625.7,249.1,71.4,20.6
0.077234,422.4,125.2,2229.9,296.9,3621.1,605.3,384.6,2233.5,3654.5,249.2,71.1,19.3
0.079234,398.0,139.9,2238.4,340.5,3678.6,624.9,367.4,2210.8,3687.4,249.4,70.8,17.9
0.081234,361.1,142.6,2257.5,429.6,3749.6,761.0,350.8,2188.8,3722.2,249.5,70.7,16.2
0.083234,319.6,119.2,2265.4,551.6,3832.6,1045.1,335.2,2168.7,3756.7,249.7,70.8,14.5
0.085234,291.8,85.9,2208.8,601.2,3864.0,1210.8,321.3,2151.4,3789,249.9,70.9,13.5
0.087234,277.5,62.8,2118.6,530.4,3855.8,972.1,309.5,2137.5,3817.4,250.1,71.2,13.4
0.089234,272.4,52.7,2057.4,473.9,3861.8,717.9,300.1,2127.4,3840.7,250.3,71.4,14.8
0.091234,272.6,51.2,2027.9,495.0,3858.7,608.2,293.4,2120.9,3858.1,250.6,71.7,17.3
0.093234,276.8,56.1,2035.9,595.3,3835.5,582.0,289.6,2117.4,3869.5,250.8,71.9,20.4
0.095234,284.0,66.1,2088.5,721.5,3808.2,580.8,288.7,2116,3874.9,251.1,72,23.2
0.097234,293.5,79.4,2153.3,781.7,3803.7,561.5,290.5,2115.6,3875.2,251.4,72.1,25.2
0.099234,303.9,92.1,2168.2,750.5,3834.6,505.1,294.9,2114.8,3871.1,251.7,72.2,26.2
0.101234,313.7,101.4,2140.1,686.2,3875.0,429.8,301.7,2112.4,3864,252,72.2,26.7
0.103234,323.9,109.6,2107.0,622.8,3897.6,361.8,310.3,2107.1,3855,252.3,72.1,26.8
0.105234,334.7,117.5,2090.3,580.8,3892.8,323.1,320.6,2097.9,3845.5,252.6,72,26.7
0.107234,346.4,124.5,2085.2,558.9,3870.5,314.5,331.9,2084.3,3836.5,252.9,71.8,26.8
0.109234,356.1,128.4,2078.8,555.3,3846.2,339.1,343.9,2066.1,3829,253.2,71.6,26.9
0.111234,362.5,128.7,2061.0,564.7,3827.2,391.8,356.1,2043.4,3823.5,253.5,71.3,26.9
0.113234,367.8,126.7,2030.2,576.2,3810.5,455.6,368.1,2017.1,3820.5,253.8,71,26.8
0.115234,373.4,124.6,1994.5,575.2,3799.7,488.0,379.5,1988.3,3819.7,254.1,70.6,26.8
0.117234,380.2,123.3,1956.5,559.4,3797.4,468.1,390.1,1958.3,3821,254.3,70.1,26.8
0.119234,387.6,123.0,1917.8,538.6,3800.1,408.9,399.5,1928.9,3823.8,254.6,69.7,27
0.121234,395.3,123.1,1881.2,518.8,3803.7,345.1,407.5,1901.7,3827.5,254.9,69.2,27.5
0.123234,404.6,122.7,1853.0,490.8,3812.8,298.4,413.8,1878.6,3831.3,255.1,68.7,27.8
0.125234,415.3,121.1,1846.7,440.2,3831.9,280.2,418.5,1860.9,3834.6,255.3,68.3,27.9
0.127234,427.0,116.9,1858.7,366.0,3858.6,286.8,421.3,1849.7,3836.8,255.6,67.8,27.5
0.129234,436.1,109.9,1870.6,301.4,3883.1,319.8,422.3,1845.9,3837.6,255.8,67.4,25.8
