time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025234,324.0,197.6,2317.0,448.3,3132.3,224.4,371.7,2368.9,3182.4,246.3,58.5,-39
0.027234,330.5,127.8,2399.1,318.6,3179.9,231.6,376.4,2368,3169.8,246.1,61.5,1.2
0.029234,363.0,140.3,2423.4,189.4,3204.8,238.8,383.8,2366.5,3149.4,245.8,64.2,15.3
0.031234,411.8,131.4,2417.0,151.5,3194.1,323.4,393.7,2364.1,3122,245.6,66.4,18.8
0.033234,439.0,106.3,2408.6,167.7,3151.6,505.7,405.4,2360.9,3088.5,245.4,68.3,16
0.035234,456.2,83.9,2388.0,217.9,3026.8,639.4,418.4,2356.5,3050.3,245.1,69.8,11.5
0.037234,468.4,59.1,2322.7,292.6,2885.0,487.2,432,2350.8,3008.8,245,71.1,9.7
0.039234,474.6,40.1,2246.2,301.4,2869.6,317.2,445.5,2343.8,2965.4,244.8,72.1,10.4
0.041234,476.7,28.9,2226.7,275.7,2885.9,249.7,458.3,2335.5,2921.5,244.6,73,10.7
0.043234,476.9,22.4,2254.0,234.0,2887.1,249.5,469.8,2325.7,2878.4,244.5,73.7,10.8
0.045234,476.7,18.4,2284.4,188.9,2874.3,286.6,479.7,2314.7,2837.4,244.4,74.3,11.1
0.047234,476.9,15.9,2304.1,161.5,2852.0,346.6,487.6,2302.6,2799.5,244.4,74.8,11.8
0.049234,477.7,14.0,2318.6,151.5,2823.0,410.4,493.4,2289.6,2765.3,244.4,75.2,13.2
0.051234,479.2,12.3,2329.3,155.5,2783.7,443.5,497.2,2276.2,2735.4,244.4,75.6,15
0.053234,481.1,10.9,2333.6,176.8,2727.5,423.3,499,2262.7,2710,244.5,75.9,16.9
0.055234,483.2,10.0,2323.3,222.3,2663.8,345.9,499.1,2249.4,2689.2,244.6,76.2,18.7
0.057234,485.6,9.6,2284.4,271.7,2626.8,237.2,498,2236.7,2672.7,244.7,76.6,20.1
0.059234,488.0,9.5,2235.9,279.8,2624.8,162.8,496,2224.8,2660.1,244.9,76.9,21
0.061234,490.3,9.8,2202.2,267.1,2635.2,125.9,493.6,2214,2650.9,245.1,77.2,21.6
0.063234,492.5,10.2,2180.6,251.0,2644.0,106.9,491.4,2204.3,2644.5,245.3,77.5,22
0.065234,494.5,10.6,2166.9,234.8,2647.7,97.6,489.6,2195.7,2640.3,245.6,77.8,22.3
0.067234,496.5,10.9,2160.1,221.8,2648.6,96.5,488.6,2188.2,2637.5,245.8,78,22.5
0.069234,498.7,11.0,2156.0,210.6,2648.2,101.2,488.7,2181.4,2635.7,246.2,78.2,22.6
0.071234,501.0,10.9,2150.6,198.3,2644.7,109.9,489.9,2174.9,2634.3,246.5,78.4,22.4
0.073234,503.4,10.9,2144.9,185.0,2635.1,123.1,492.4,2168.3,2632.9,246.9,78.5,22.2
0.075234,505.8,11.3,2142.0,172.0,2620.5,136.2,496,2161.1,2631.2,247.3,78.6,22.1
0.077234,508.0,12.3,2143.1,159.8,2612.3,138.7,500.5,2152.8,2629.1,247.7,78.6,22.3
0.079234,510.1,13.8,2147.3,152.8,2618.0,131.9,505.7,2142.8,2626.4,248.1,78.6,23
0.081234,512.2,15.7,2151.4,158.1,2628.6,125.8,511.3,2130.8,2623.2,248.5,78.5,24
0.083234,514.5,17.5,2150.2,180.4,2633.8,124.8,517,2116.4,2619.5,249,78.5,25.1
0.085234,517.2,19.2,2136.8,221.8,2629.4,127.3,522.5,2099.5,2615.5,249.4,78.4,26
0.087234,520.1,21.1,2102.8,266.8,2616.8,127.5,527.4,2079.9,2611.3,249.9,78.3,26.5
0.089234,523.1,22.7,2054.8,279.2,2603.0,122.3,531.7,2057.9,2607,250.3,78.3,26.6
0.091234,526.4,23.7,2014.5,257.1,2594.4,114.8,535,2033.7,2602.7,250.8,78.2,26.5
0.093234,529.6,24.3,1988.3,229.8,2592.1,108.4,537.4,2007.6,2598.4,251.2,78.1,26.1
0.095234,532.6,25.1,1969.8,213.5,2592.3,106.5,538.8,1980.4,2594.3,251.6,78.1,25.6
0.097234,535.0,26.3,1952.9,209.2,2591.6,112.0,539.3,1952.4,2590.2,252,78,24.9
0.099234,536.6,28.1,1934.3,211.3,2588.7,124.3,539.1,1924.5,2586.1,252.5,77.8,24.2
0.101234,537.6,29.3,1911.7,210.7,2583.3,136.0,538.2,1897.3,2582,252.8,77.7,23.4
0.103234,538.6,28.5,1882.0,200.8,2575.2,134.6,537,1871.4,2577.8,253.2,77.5,22.4
0.105234,539.6,26.1,1849.5,185.7,2568.9,118.0,535.6,1847.3,2573.3,253.6,77.2,21.4
0.107234,540.4,23.4,1819.9,177.7,2567.0,97.7,534.2,1825.5,2568.6,253.9,76.9,20.2
0.109234,540.4,21.2,1794.9,187.0,2565.8,84.2,532.9,1806.4,2563.7,254.2,76.5,18.9
0.111234,539.7,19.7,1775.8,214.8,2561.9,79.6,531.9,1789.9,2558.5,254.5,75.9,17.6
0.113234,538.5,19.0,1765.1,253.1,2555.2,83.3,531.2,1776.3,2553.2,254.8,75.1,16.1
0.115234,537.1,18.9,1761.9,286.8,2548.4,94.4,530.9,1765.3,2547.8,255,74.2,14.5
0.117234,535.8,20.1,1758.9,305.5,2543.7,108.8,530.9,1756.8,2542.6,255.3,72.9,12.8
0.119234,535.2,23.4,1748.1,306.5,2539.9,116.5,531.1,1750.4,2537.8,255.5,71.5,10.7
0.121234,535.5,31.5,1730.8,307.4,2534.4,114.7,531.5,1745.8,2533.4,255.6,69.8,8.1
0.123234,534.4,51.4,1718.1,344.4,2526.1,119.0,531.9,1742.7,2529.8,255.8,68,5.5
0.125234,526.6,88.8,1723.7,416.7,2515.3,143.1,532.4,1740.8,2527,255.9,66.2,3.5
0.127234,517.4,114.2,1756.6,447.0,2515.8,181.8,532.6,1739.7,2525.3,256,64.6,2.4
0.129234,521.5,102.5,1795.9,402.9,2544.0,208.2,532.7,1739.4,2524.8,256.1,63.4,3.7
