time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025175,651.2,1206.9,1723.0,485.9,2834.8,572.1,337.7,1955.7,2947.6,0,30.8,-200
0.027175,585.8,1487.9,1871.6,491.5,2937.4,761.1,337.7,1961.6,2947.7,0,36.5,-200
0.029175,393.9,1566.0,2002.0,339.1,3025.3,647.2,337.7,1971.4,2947.8,0,41.2,-186.5
0.031175,219.0,1520.9,2044.0,261.4,3048.7,534.0,337.8,1984.9,2948.1,0,45.4,-145.6
0.033175,174.0,1458.2,2057.1,232.9,3055.8,476.5,337.8,2002.1,2948.5,0,48.7,-94.6
0.035175,262.8,1309.8,2059.3,216.9,3049.3,447.1,337.9,2022.7,2949.3,0,51.5,-43.7
0.037175,322.9,1172.9,2057.9,207.8,3038.0,428.4,337.9,2046.6,2950.4,0,53.7,-3.2
0.039175,358.5,1053.1,2055.0,203.5,3021.9,412.2,338.1,2073.5,2952.1,228.1,55.5,17.9
0.041175,372.6,960.9,2051.9,205.8,3000.7,396.8,338.2,2103.3,2954.5,227.9,57,23.3
0.043175,364.6,896.7,2050.1,218.6,2971.7,379.9,338.4,2135.5,2957.6,227.7,58.3,19
0.045175,319.9,864.1,2055.9,252.3,2931.9,361.7,338.6,2169.9,2961.7,227.5,59.5,10.7
0.047175,241.1,829.3,2087.8,316.0,2886.3,350.7,339,2206.2,2966.9,227.3,60.7,3.8
0.049175,231.8,660.3,2186.2,382.6,2849.6,355.3,339.3,2244,2973.3,227.2,61.9,2.8
0.051175,279.5,409.5,2320.4,342.5,2860.8,366.0,339.8,2283.1,2981.1,227.1,63.1,3.6
0.053175,295.1,251.0,2409.7,263.4,2904.3,342.3,340.3,2323,2990.3,227,64.3,5.1
0.055175,298.7,177.8,2471.3,233.5,2938.4,324.6,340.9,2363.4,3001.2,227,65.4,6.8
0.057175,299.5,144.7,2528.5,229.8,2967.7,348.9,341.6,2404,3013.8,227,66.4,8.5
0.059175,299.7,127.2,2587.8,208.8,3010.8,395.5,342.3,2444.4,3028.2,227,67.3,9.8
0.061175,301.5,120.6,2629.0,166.7,3057.2,422.6,343.2,2484.3,3044.4,227.1,68.2,11.1
0.063175,306.1,122.0,2648.4,133.4,3079.9,413.5,344.1,2523.4,3062.5,227.3,69,12.4
0.065175,313.1,128.0,2655.0,125.0,3074.4,364.9,345.1,2561.4,3082.4,227.5,69.7,13.7
0.067175,320.9,134.0,2659.3,139.8,3065.1,297.4,346.2,2598.1,3104.2,227.8,70.2,14.7
0.069175,329.6,137.5,2673.2,172.3,3064.0,240.9,347.4,2633.1,3127.8,228.1,70.7,15.5
0.071175,339.2,139.2,2704.6,200.4,3073.8,217.5,348.6,2666.4,3153.1,228.4,71,16
0.073175,351.1,140.4,2744.4,189.8,3100.6,220.6,349.8,2697.6,3180.1,228.8,71.2,16.3
0.075175,364.1,138.7,2767.6,146.4,3146.9,228.4,351.1,2726.6,3208.5,229.2,71.2,16.5
0.077175,375.2,133.2,2770.8,107.3,3197.4,234.1,352.4,2753.3,3238.2,229.7,71.2,16.6
0.079175,384.9,124.8,2766.9,78.1,3251.7,250.3,353.7,2777.6,3269.1,230.2,71.1,16.7
0.081175,393.5,115.4,2764.0,59.0,3307.7,278.8,355,2799.4,3300.9,230.8,70.9,16.7
0.083175,402.5,105.6,2764.4,44.7,3371.3,308.4,356.2,2818.7,3333.4,231.4,70.7,16.6
0.085175,410.7,97.7,2767.9,34.1,3433.8,318.1,357.4,2835.4,3366.3,232,70.6,16.4
0.087175,416.9,91.9,2772.8,26.1,3490.6,303.7,358.5,2849.7,3399.5,232.6,70.5,16.2
0.089175,419.7,89.3,2777.9,20.7,3538.3,274.9,359.6,2861.5,3432.7,233.3,70.6,15.9
0.091175,418.5,91.2,2782.4,18.3,3572.9,248.6,360.5,2870.9,3465.6,234,70.9,15.5
0.093175,414.0,98.1,2787.0,18.3,3599.9,232.6,361.3,2878.1,3497.8,234.7,71.4,15
0.095175,406.6,108.9,2792.9,20.8,3623.3,231.5,362,2883.2,3529.3,235.4,72,14.7
0.097175,397.2,120.1,2800.5,25.6,3642.1,247.4,362.6,2886.2,3559.7,236.1,72.6,14.5
0.099175,385.9,129.7,2810.5,32.5,3656.4,282.8,363,2887.4,3588.8,236.8,73.2,14.7
0.101175,373.9,134.8,2821.6,39.5,3664.5,333.8,363.2,2887,3616.3,237.6,73.7,15.4
0.103175,361.3,134.4,2832.7,46.0,3667.5,393.8,363.2,2885.1,3642.1,238.3,74.2,16.4
0.105175,348.9,128.4,2842.7,53.8,3664.8,447.4,363.1,2881.9,3665.9,239.1,74.6,17.3
0.107175,339.5,120.4,2851.0,64.1,3657.8,481.8,362.7,2877.7,3687.7,239.8,74.9,18.1
0.109175,333.2,113.0,2859.2,77.6,3652.7,517.9,362.2,2872.5,3707.3,240.5,75.1,18.5
0.111175,330.0,108.1,2867.5,92.5,3656.7,579.3,361.5,2866.7,3724.5,241.3,75.2,18.5
0.113175,328.9,105.4,2875.3,108.4,3673.0,682.9,360.6,2860.5,3739.3,242,75.3,18.4
0.115175,329.0,105.2,2880.9,123.1,3700.3,816.7,359.5,2853.9,3751.7,242.8,75.4,18.2
0.117175,329.8,108.0,2884.7,133.7,3727.4,905.1,358.2,2847.2,3761.7,243.5,75.5,18.1
0.119175,330.6,113.3,2890.6,143.1,3746.3,891.4,356.8,2840.6,3769.3,244.2,75.6,18.1
0.121175,330.7,118.4,2897.5,147.4,3754.6,787.0,355.3,2834.2,3774.5,244.9,75.7,18.3
0.123175,329.8,121.8,2900.1,139.3,3754.7,655.7,353.6,2828.1,3777.5,245.6,75.8,18.5
0.125175,327.3,122.3,2897.8,124.3,3749.0,552.4,351.8,2822.5,3778.3,246.3,75.9,18.7
0.127175,323.9,119.3,2893.0,116.5,3745.0,507.1,350,2817.5,3777.1,247,75.9,18.9
0.129175,320.3,113.7,2882.7,118.1,3745.3,503.0,348,2813.1,3774,247.6,75.9,19.1
0.131175,318.6,109.1,2865.2,122.7,3747.1,512.8,346,2809.5,3769.3,248.2,75.8,19.4
0.133175,319.4,107.3,2844.0,122.8,3748.9,519.9,344,2806.7,3763.1,248.9,75.6,19.7
0.135175,322.7,107.5,2826.6,116.7,3750.6,536.5,342,2804.6,3755.6,249.5,75.2,20
0.137175,327.5,107.7,2817.0,106.1,3749.9,577.1,340,2803.3,3747,250,74.9,20.1
0.139175,334.0,108.0,2811.7,90.2,3745.0,644.1,338.1,2802.9,3737.6,250.6,74.4,20.1
0.141175,341.1,109.9,2808.7,73.4,3737.2,725.2,336.2,2803.3,3727.6,251.1,74,19.8
0.143175,348.3,114.1,2807.2,59.3,3727.4,815.3,334.4,2804.3,3717.2,251.6,73.5,19.4
0.145175,354.0,119.6,2807.3,51.4,3711.7,869.7,332.7,2806.1,3706.5,252.1,73.1,19
0.147175,357.6,125.2,2808.8,49.6,3685.5,840.8,331.1,2808.5,3695.8,252.6,72.8,18.7
0.149175,359.0,130.7,2811.3,52.7,3658.4,740.3,329.6,2811.5,3685.3,253,72.6,18.6
0.151175,358.2,135.0,2813.8,57.2,3645.2,644.5,328.3,2814.9,3675,253.5,72.5,18.5
0.153175,355.5,137.7,2815.2,59.4,3646.0,581.6,327.1,2818.6,3665.2,253.9,72.4,18.5
0.155175,351.3,138.3,2814.5,56.8,3655.6,552.8,326.1,2822.7,3655.9,254.3,72.4,18.6
0.157175,346.6,137.5,2812.5,51.5,3667.1,562.3,325.2,2826.8,3647.3,254.6,72.5,18.8
0.159175,341.9,136.5,2810.5,46.7,3676.6,619.1,324.5,2831.1,3639.3,255,72.6,19.1
0.161175,337.6,134.9,2810.2,45.0,3679.4,729.3,323.9,2835.3,3632,255.3,72.8,19.5
0.163175,333.5,131.1,2812.5,46.8,3669.7,897.3,323.5,2839.4,3625.4,255.6,73,20
0.165175,330.2,126.4,2817.1,50.6,3646.5,1071.3,323.1,2843.2,3619.4,255.9,73.2,20.5
0.167175,328.3,123.1,2822.0,53.5,3619.1,1214.5,322.9,2846.7,3614,256.2,73.4,21.1
0.169175,327.3,121.9,2826.3,52.6,3601.8,1325.3,322.8,2849.8,3609.1,256.4,73.6,21.6
0.171175,326.7,122.5,2830.1,48.0,3603.4,1384.3,322.8,2852.4,3604.7,256.7,73.7,22.1
0.173175,326.1,125.7,2833.2,41.8,3618.1,1333.0,322.8,2854.4,3600.4,256.9,73.9,22.5
0.175175,325.2,130.5,2834.1,36.8,3630.1,1169.0,322.9,2855.8,3596.3,257.1,74,23
0.177175,323.1,133.0,2833.1,33.9,3629.7,986.0,323,2856.5,3592.2,257.3,74.2,23.6
0.179175,318.5,129.0,2831.5,33.3,3616.6,860.9,323.1,2856.5,3587.8,257.5,74.3,24.3
0.181175,312.9,119.8,2830.8,34.5,3596.8,818.5,323.1,2855.8,3582.9,257.7,74.5,25.2
0.183175,308.1,109.6,2831.1,36.2,3573.1,827.5,323.1,2854.3,3577.5,257.8,74.6,26.2
0.185175,305.7,102.9,2831.6,36.9,3550.3,845.5,323,2852,3571.3,258,74.7,27.1
0.187175,305.6,101.1,2831.5,36.8,3530.7,830.2,322.9,2849,3564.2,258.1,74.8,27.9
0.189175,307.7,104.0,2830.1,36.9,3516.8,757.6,322.6,2845.2,3555.9,258.2,74.8,28.5
0.191175,310.9,109.4,2827.4,38.1,3510.1,661.5,322.1,2840.7,3546.4,258.4,74.9,29
0.193175,313.6,113.8,2823.5,40.8,3507.1,581.0,321.6,2835.5,3535.4,258.5,74.9,29.3
0.195175,314.6,115.0,2819.2,44.6,3504.1,536.0,320.8,2829.6,3522.9,258.5,74.8,29.5
0.197175,314.1,113.3,2814.7,49.5,3499.0,512.3,319.9,2823.2,3508.8,258.6,74.7,29.5
0.199175,312.8,109.9,2809.0,55.5,3494.1,485.3,318.8,2816.1,3493,258.7,74.6,29.1
0.201175,311.5,106.7,2800.6,61.0,3494.4,440.2,317.5,2808.6,3475.5,258.7,74.5,28.3
0.203175,310.3,103.7,2789.8,64.5,3499.7,399.9,316,2800.7,3456.3,258.8,74.3,27.2
0.205175,309.0,99.9,2782.2,65.7,3503.1,400.6,314.3,2792.4,3435.5,258.8,74.1,26
0.207175,307.7,95.8,2786.2,66.4,3489.4,455.4,312.5,2783.8,3413,258.8,73.9,25
0.209175,306.5,91.9,2804.1,67.8,3439.9,541.8,310.4,2774.9,3389,258.8,73.6,24.2
0.211175,305.9,90.2,2825.7,68.9,3370.6,582.0,308.3,2766,3363.6,258.8,73.2,23.6
0.213175,305.3,90.0,2842.0,69.6,3316.4,570.4,305.9,2756.9,3337,258.8,72.8,23
0.215175,303.5,88.8,2851.2,73.5,3287.5,572.0,303.5,2747.9,3309.4,258.7,72.3,22.5
0.217175,302.1,87.7,2854.4,82.8,3277.6,618.6,300.9,2738.9,3281,258.7,71.7,21.8
0.219175,302.5,89.0,2854.8,99.1,3276.9,707.7,298.3,2730.1,3252,258.6,71,20.9
0.221175,304.2,89.9,2857.5,124.2,3265.1,849.1,295.6,2721.4,3222.8,258.6,70.2,19.8
0.223175,305.6,85.1,2873.7,168.1,3154.3,1099.6,292.9,2713,3193.5,258.5,69.4,18.5
0.225175,305.8,75.8,2821.0,1161.0,2917.1,207.0,290.2,2705,3164.5,258.4,68.6,17.2
0.227175,304.6,66.9,2594.3,894.3,2961.0,187.9,287.6,2697.3,3136,258.3,67.7,16.1
0.229175,301.9,60.7,2528.9,723.1,2982.8,166.8,285,2690,3108.5,258.2,66.8,15.3
0.231175,297.4,57.4,2528.7,667.2,2995.1,169.9,282.5,2683.2,3082.1,258.1,66,14.8
0.233175,290.6,55.7,2556.5,660.3,3007.9,198.7,280.1,2677,3057.2,258,65.1,14.5
0.235175,282.4,54.5,2585.6,632.1,3027.5,249.7,277.9,2671.3,3034,257.9,64.2,14.2
0.237175,274.0,53.3,2596.0,527.0,3058.1,311.5,275.9,2666.2,3012.9,257.7,63.3,13.9
0.239175,266.8,53.9,2603.3,382.4,3080.2,362.7,274.1,2661.7,2994,257.6,62.4,13.6
0.241175,262.6,58.3,2623.6,291.7,3067.0,392.7,272.6,2657.8,2977.7,257.5,61.5,13.2
0.243175,261.6,63.7,2650.9,248.7,3035.2,415.6,271.3,2654.6,2964,257.4,60.8,12.8
0.245175,262.7,64.6,2672.8,227.0,3013.1,437.1,270.2,2652.1,2953.2,257.3,60.3,12.5
0.247175,264.0,60.1,2682.7,215.5,3003.8,448.2,269.5,2650.4,2945.4,257.2,60,12.5
0.249175,264.4,52.4,2683.3,220.3,2993.7,436.6,269.1,2649.3,2940.7,257.1,59.8,13.4
0.251175,263.8,44.4,2682.2,245.3,2970.7,400.3,268.9,2648.9,2939.1,257.1,59.8,14.6
