time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.024995,216.0,35.8,2268.5,358.5,3250.6,142.3,227.9,2401.9,3181.3,0,77.5,28
0.026995,217.6,37.7,2295.6,344.8,3271.3,136.8,228.3,2402.4,3181.5,205.9,77.8,28.1
0.028995,219.4,40.1,2315.9,322.5,3278.8,135.8,229,2403.2,3181.8,206.2,78.1,28.3
0.030995,221.0,42.3,2323.0,295.1,3272.2,144.5,229.9,2404.4,3182.2,206.4,78.3,28.5
0.032995,222.3,44.2,2320.9,275.2,3253.5,161.7,231.1,2405.9,3182.7,206.7,78.6,28.8
0.034995,223.7,46.0,2320.2,274.2,3228.2,181.8,232.6,2407.8,3183.4,206.9,78.8,29
0.036995,224.7,46.9,2328.1,300.3,3209.4,192.2,234.3,2409.9,3184.2,207.2,79,29.1
0.038995,225.1,46.8,2345.2,352.9,3196.2,193.4,236.3,2412.4,3185.1,207.6,79.2,29.1
0.040995,225.0,45.9,2369.7,426.3,3181.9,192.0,238.5,2415.2,3186.1,207.9,79.4,29.1
0.042995,224.9,44.9,2397.3,495.9,3168.4,189.5,241,2418.3,3187.2,208.2,79.5,29.1
0.044995,225.2,44.4,2428.7,542.4,3159.4,185.1,243.7,2421.6,3188.5,208.6,79.6,29
0.046995,226.0,45.1,2456.8,551.7,3158.0,179.6,246.6,2425.3,3189.8,209,79.7,28.9
0.048995,227.4,46.9,2479.1,543.9,3163.0,174.1,249.7,2429.2,3191.3,209.4,79.7,28.8
0.050995,229.2,49.6,2494.0,547.2,3172.1,171.1,253,2433.4,3192.9,209.8,79.7,28.7
0.052995,231.0,52.5,2495.4,572.6,3180.6,172.2,256.6,2437.8,3194.6,210.3,79.6,28.6
0.054995,232.9,55.6,2484.4,614.2,3184.7,176.7,260.3,2442.5,3196.4,210.7,79.5,28.4
0.056995,235.2,59.6,2474.0,656.8,3182.7,180.6,264.2,2447.4,3198.3,211.2,79.4,28.1
0.058995,238.1,66.0,2473.2,687.3,3178.0,178.1,268.2,2452.5,3200.3,211.7,79.2,27.6
0.060995,242.0,75.6,2481.4,690.0,3175.8,169.8,272.4,2457.7,3202.4,212.2,78.9,27
0.062995,246.1,85.8,2489.3,659.5,3179.4,162.8,276.7,2463.2,3204.6,212.7,78.6,26.3
0.064995,250.2,95.6,2491.1,600.8,3188.8,160.0,281.2,2468.8,3207,213.3,78.2,25.6
0.066995,254.2,104.7,2489.7,535.7,3201.3,161.7,285.7,2474.5,3209.4,213.8,77.8,24.7
0.068995,258.6,113.9,2491.8,482.7,3212.1,168.3,290.4,2480.4,3211.8,214.4,77.3,23.8
0.070995,263.8,123.5,2502.5,454.0,3214.5,181.8,295.1,2486.4,3214.4,215,76.6,22.9
0.072995,270.3,132.9,2520.9,448.3,3207.4,199.8,300,2492.5,3217.1,215.6,75.9,21.8
0.074995,280.0,144.5,2545.0,448.1,3197.7,217.3,304.8,2498.6,3219.8,216.2,75.1,20.7
0.076995,293.0,157.3,2568.3,443.6,3192.2,231.5,309.8,2504.8,3222.7,216.8,74.2,19.6
0.078995,310.2,168.3,2587.8,440.5,3186.4,248.5,314.7,2511.1,3225.6,217.4,73.2,18.6
0.080995,332.7,172.7,2601.8,451.1,3171.8,274.6,319.7,2517.4,3228.5,218,72.1,17.5
0.082995,359.2,166.2,2608.6,482.3,3146.7,305.9,324.6,2523.7,3231.6,218.6,70.8,16.4
0.084995,391.0,147.9,2604.7,534.9,3114.8,332.6,329.6,2530,3234.7,219.2,69.4,15.3
0.086995,422.2,124.1,2585.7,585.3,3094.2,342.0,334.5,2536.3,3237.8,219.8,68.1,13.9
0.088995,446.6,103.9,2561.0,603.0,3101.6,343.2,339.4,2542.5,3241.1,220.4,67,12.1
0.090995,456.9,96.6,2553.1,588.3,3146.6,343.7,344.2,2548.7,3244.3,221,66.4,9.8
0.092995,451.4,105.6,2559.0,570.8,3212.1,323.7,348.9,2554.9,3247.6,221.6,66.4,7.5
0.094995,436.6,127.2,2559.2,569.3,3271.4,278.1,353.6,2560.9,3251,222.2,66.9,5.9
0.096995,420.6,152.6,2555.9,588.1,3308.6,238.3,358.2,2566.9,3254.3,222.7,67.7,5.5
0.098995,406.5,177.5,2562.4,608.7,3330.9,214.1,362.7,2572.7,3257.8,223.3,68.5,6.7
0.100995,396.0,201.1,2582.4,606.0,3343.3,200.9,367.1,2578.5,3261.2,223.9,69.3,9.3
0.102995,391.6,221.3,2606.1,570.6,3348.4,194.4,371.3,2584.1,3264.6,224.5,69.9,12.5
0.104995,392.9,237.2,2629.3,514.6,3350.5,195.0,375.4,2589.5,3268.1,225.1,70.4,15.5
0.106995,397.1,245.5,2650.6,461.9,3352.9,207.2,379.4,2594.9,3271.6,225.6,70.8,17.7
0.108995,402.9,248.7,2668.8,416.6,3356.8,232.0,383.2,2600,3275,226.2,71,18.8
0.110995,411.0,249.1,2679.3,374.0,3359.1,266.1,386.9,2605,3278.5,226.8,71.1,19.5
