time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025234,466.4,70.2,2094.2,151.3,3019.9,161.7,471.5,2102.4,2932.2,246.9,70.1,7.1
0.027234,472.3,41.8,2098.0,103.0,2998.3,200.8,472.7,2099.7,2935,247.7,71.8,5.4
0.029234,475.7,27.4,2093.5,75.4,2972.5,242.0,474.6,2095.3,2939.3,248.6,73.4,5.9
0.031234,478.9,18.9,2089.2,60.0,2949.1,262.5,477.2,2089.7,2944.6,249.5,74.8,7.3
0.033234,482.1,14.4,2087.7,54.9,2931.6,253.1,480.4,2083.4,2950,250.5,76,9.1
0.035234,485.7,11.6,2087.2,56.9,2914.6,231.5,484,2076.9,2954.8,251.7,77,10.9
0.037234,489.4,9.7,2084.4,64.2,2897.5,217.6,488,2070.6,2958.2,252.9,77.9,12.2
0.039234,493.4,8.1,2076.5,75.9,2881.8,213.2,492.2,2065.1,2959.3,254.2,78.7,12.9
0.041234,497.5,7.1,2063.2,86.7,2874.1,215.0,496.6,2060.8,2957.4,255.6,79.2,13.3
0.043234,501.5,6.6,2049.7,87.1,2879.6,220.2,500.9,2057.9,2952,257,79.7,13.6
0.045234,505.6,6.5,2041.8,75.2,2902.1,223.4,505.2,2056.6,2942.9,258.6,80,13.9
0.047234,509.2,6.6,2040.8,60.8,2930.9,217.0,509.5,2056.8,2929.9,260.3,80.3,14.3
0.049234,512.7,6.8,2044.4,49.3,2952.3,207.8,513.6,2058.3,2913.4,262,80.5,15
0.051234,515.9,7.1,2052.0,43.5,2956.9,209.1,517.6,2060.8,2893.8,263.9,80.6,15.8
0.053234,519.1,7.5,2062.5,42.6,2944.8,223.9,521.6,2063.7,2871.9,265.8,80.6,16.6
0.055234,522.6,8.2,2074.7,44.7,2918.6,248.5,525.6,2066.6,2848.5,267.8,80.4,17.1
0.057234,526.6,9.2,2083.3,48.3,2883.0,278.6,529.7,2068.8,2824.7,269.9,80.1,17.1
0.059234,530.9,10.7,2084.8,53.2,2839.9,315.9,533.8,2069.7,2801.7,272.1,79.6,16.3
0.061234,536.1,12.7,2080.0,62.0,2786.3,363.6,538.3,2069,2780.5,274.3,79,14.9
0.063234,542.2,15.3,2071.4,75.5,2737.6,407.5,543,2066.2,2762,276.6,78.3,13.3
0.065234,549.7,19.3,2059.3,92.5,2709.7,438.2,548,2061,2747.3,279,77.6,11.9
0.067234,558.0,24.7,2046.3,104.8,2707.6,448.6,553.4,2053.6,2736.8,281.4,77,11.1
0.069234,566.9,30.2,2034.6,107.0,2710.0,432.9,559.2,2043.9,2731,283.9,76.6,11.3
0.071234,574.4,32.1,2026.5,98.5,2706.8,384.0,565.3,2032.3,2730,286.4,76.4,12.3
0.073234,579.4,30.4,2020.5,86.9,2706.0,324.1,571.6,2019.3,2733.6,288.9,76.5,13.4
0.075234,582.7,27.7,2012.9,78.5,2713.3,280.9,578.1,2005.3,2741.4,291.4,76.6,14.3
0.077234,584.8,26.7,2000.0,76.0,2727.8,269.4,584.6,1991.2,2752.7,294,76.6,14.5
0.079234,586.5,28.0,1981.3,76.2,2749.5,281.3,591,1977.5,2766.6,296.5,76.5,13.7
0.081234,588.8,32.2,1958.8,74.3,2783.8,299.5,596.9,1964.9,2782.2,299,76.2,12.2
0.083234,592.0,40.1,1941.2,69.9,2821.8,298.7,602.4,1953.8,2798.4,301.6,75.8,10.5
0.085234,597.0,53.6,1931.9,64.9,2847.9,272.8,607.2,1944.7,2814.2,304,75.3,8.9
0.087234,603.5,69.4,1930.0,60.6,2854.9,247.5,611,1937.8,2828.5,306.5,74.7,7.8
0.089234,609.3,78.8,1930.7,59.3,2854.6,245.7,613.8,1933.2,2840.6,308.9,74.2,7.5
0.091234,613.1,81.4,1930.9,63.8,2854.6,271.6,615.4,1930.7,2849.7,311.2,73.7,7.7
0.093234,615.2,81.1,1929.2,76.3,2852.0,319.9,615.7,1930,2855.3,313.5,73.3,8
0.095234,616.5,81.5,1926.0,103.3,2842.2,397.4,614.7,1930.7,2857.2,315.7,73,8.3
0.097234,616.8,84.2,1928.1,152.5,2831.7,532.8,612.3,1932.2,2855.1,317.8,72.6,8.3
0.099234,616.1,88.6,1947.5,208.3,2840.3,782.6,608.5,1933.9,2849.4,319.9,72.1,7.9
0.101234,615.4,94.9,1973.8,217.4,2893.4,1200.0,603.5,1935.2,2840.2,321.9,71.6,7.3
0.103234,614.0,105.6,1973.0,194.1,2925.5,1477.9,597.5,1935.5,2828.1,323.8,71,6.6
0.105234,610.0,124.5,1954.1,192.8,2863.9,1286.1,590.4,1934.4,2813.6,325.6,70.4,6.1
0.107234,599.4,150.7,1928.7,220.6,2776.9,891.6,582.6,1931.6,2797.3,327.3,69.6,5.7
0.109234,578.0,173.5,1903.0,264.3,2721.6,607.0,574.3,1927,2779.9,329,68.9,5.9
0.111234,550.0,176.2,1882.4,311.3,2691.4,440.5,565.7,1920.5,2762.1,330.5,68.1,6.3
0.113234,535.0,162.3,1878.2,327.2,2682.4,372.3,557.1,1912.4,2744.5,332,67.4,6.8
0.115234,530.6,150.1,1885.0,303.0,2688.2,354.8,548.7,1903.2,2727.7,333.4,66.7,7.2
0.117234,526.0,148.8,1888.0,272.6,2695.8,351.0,540.9,1893.4,2712.2,334.7,65.9,7.1
