time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025578,240.9,105.4,2612.3,57.6,3631.7,465.0,215.1,2643.3,3628.8,204.3,71,17.5
0.027578,239.2,104.4,2620.5,53.8,3655.8,449.6,215.5,2643.3,3628.6,204.5,71.8,17.6
0.029578,237.1,103.2,2628.5,49.7,3690.2,465.5,216.3,2643.3,3628.2,204.8,72.6,17.8
0.031578,235.0,101.5,2635.5,45.9,3726.9,501.3,217.3,2643.4,3627.6,205.2,73.4,18
0.033578,232.7,96.2,2641.6,44.6,3758.8,570.3,218.6,2643.4,3626.8,205.5,74.1,18.2
0.035578,230.4,87.3,2645.8,48.1,3769.8,670.1,220.2,2643.5,3625.8,205.9,74.8,18.5
0.037578,228.3,76.9,2647.4,57.6,3753.5,784.8,222.1,2643.6,3624.5,206.3,75.4,18.9
0.039578,226.3,65.9,2646.3,76.3,3707.3,875.7,224.3,2643.8,3623,206.7,76,19.3
0.041578,225.0,56.3,2644.7,104.9,3632.3,855.6,226.9,2644,3621.2,207.1,76.5,19.8
0.043578,224.8,48.9,2646.3,137.0,3551.4,727.3,229.8,2644.3,3619.1,207.6,76.9,20.2
0.045578,225.7,45.5,2651.2,150.4,3506.7,595.0,233,2644.7,3616.6,208.1,77.3,20.6
0.047578,227.3,45.4,2655.4,146.3,3492.1,497.8,236.5,2645.1,3613.7,208.6,77.6,20.8
0.049578,229.7,48.1,2657.1,139.6,3493.6,429.6,240.5,2645.7,3610.4,209.1,77.9,20.9
0.051578,232.3,51.9,2657.8,138.4,3500.7,384.0,244.7,2646.4,3606.7,209.6,78.1,21
0.053578,235.1,55.4,2659.6,140.6,3505.1,350.1,249.3,2647.2,3602.5,210.1,78.3,21.1
0.055578,237.6,57.3,2662.3,139.2,3501.9,326.7,254.2,2648.1,3597.8,210.6,78.4,21.1
0.057578,239.8,57.9,2662.7,130.0,3494.4,307.9,259.5,2649.2,3592.6,211.2,78.5,21.1
0.059578,242.1,58.7,2657.9,113.5,3491.3,293.3,265.1,2650.5,3586.9,211.7,78.5,21.2
0.061578,244.9,61.4,2650.0,95.2,3500.3,293.6,271,2651.8,3580.6,212.3,78.4,21.1
0.063578,249.1,67.2,2644.0,78.2,3525.7,319.3,277.3,2653.4,3573.7,212.8,78.3,21
0.065578,254.2,74.9,2644.2,66.8,3562.5,368.4,283.8,2655.1,3566.3,213.3,78.1,20.7
0.067578,260.5,82.9,2650.0,60.8,3597.6,427.0,290.6,2656.9,3558.4,213.8,77.8,20.3
0.069578,268.2,90.7,2659.0,58.7,3614.4,478.1,297.6,2658.9,3549.9,214.3,77.5,19.7
0.071578,276.9,97.3,2667.1,58.3,3605.0,506.3,304.8,2661,3540.9,214.8,77.1,19.1
0.073578,287.3,103.0,2673.1,58.5,3574.4,509.9,312.2,2663.2,3531.4,215.3,76.5,18.3
0.075578,299.1,106.1,2677.0,59.2,3541.2,495.5,319.8,2665.5,3521.4,215.7,75.9,17.5
0.077578,313.2,106.2,2679.8,60.4,3518.8,478.4,327.4,2667.9,3511,216.1,75.1,16.7
0.079578,331.7,102.9,2681.9,61.6,3507.6,465.0,335.2,2670.4,3500.2,216.5,74.2,15.9
0.081578,353.7,95.8,2682.9,63.2,3500.6,455.4,342.9,2672.8,3489,216.9,73.3,14.9
0.083578,380.5,83.5,2683.2,66.4,3491.3,453.8,350.6,2675.3,3477.6,217.2,72.2,14
0.085578,407.2,68.2,2683.3,71.4,3477.8,465.9,358.2,2677.7,3465.9,217.5,71.1,13
0.087578,430.3,53.1,2683.3,76.5,3456.4,482.9,365.7,2680.1,3454.1,217.7,70.1,11.7
0.089578,445.8,41.4,2682.7,79.5,3429.5,485.8,373,2682.3,3442.2,218,69.4,10.2
0.091578,450.8,35.2,2681.0,80.3,3411.1,476.1,380.1,2684.4,3430.3,218.2,69.1,8.7
0.093578,448.1,33.4,2678.0,80.6,3403.5,474.0,386.9,2686.3,3418.4,218.3,69.1,7.7
0.095578,441.5,34.3,2675.1,81.4,3402.4,487.3,393.4,2687.9,3406.6,218.5,69.6,7.4
0.097578,433.8,36.3,2673.5,83.5,3402.4,513.0,399.5,2689.3,3395,218.6,70.1,8.3
0.099578,426.2,38.4,2673.8,87.8,3400.8,546.8,405.2,2690.4,3383.8,218.6,70.8,10
0.101578,419.8,39.9,2676.0,94.3,3397.5,578.0,410.5,2691.1,3372.8,218.7,71.3,12.1
0.103578,414.4,40.8,2679.9,102.7,3391.6,604.6,415.3,2691.3,3362.3,218.7,71.9,14.1
0.105578,410.2,41.2,2684.3,111.3,3380.4,628.2,419.6,2691.2,3352.2,218.7,72.3,15.6
0.107578,407.0,41.1,2688.0,119.7,3359.9,653.3,423.3,2690.5,3342.7,218.7,72.7,16.5
0.109578,404.6,40.7,2690.2,127.3,3329.4,675.0,426.6,2689.3,3333.8,218.6,73.1,17.2
0.111578,403.0,40.2,2690.7,132.4,3300.6,683.4,429.2,2687.6,3325.5,218.6,73.3,17.6
0.113578,401.9,40.0,2689.9,135.1,3282.1,681.0,431.4,2685.2,3317.9,218.5,73.6,18
0.115578,401.3,40.0,2687.5,135.8,3278.0,675.0,432.9,2682.2,3311,218.4,73.8,18.5
0.117578,401.3,40.3,2682.3,135.4,3287.4,667.4,434,2678.6,3304.8,218.3,74,19.1
0.119578,401.7,40.7,2673.8,134.0,3312.5,654.7,434.5,2674.3,3299.3,218.2,74.1,19.6
0.121578,402.4,40.8,2664.6,131.8,3347.1,630.5,434.5,2669.3,3294.6,218.1,74.3,20.2
0.123578,403.4,40.3,2656.4,130.9,3377.4,585.6,434,2663.5,3290.7,217.9,74.4,20.7
0.125578,404.6,39.4,2650.3,133.8,3382.0,525.5,433.2,2657.1,3287.4,217.8,74.6,21.1
0.127578,406.1,38.5,2644.6,140.3,3361.6,456.2,431.9,2649.9,3284.9,217.6,74.7,21.5
0.129578,408.0,38.1,2638.5,146.4,3330.1,387.4,430.4,2642,3283,217.5,74.9,21.7
0.131578,410.2,37.9,2632.0,149.9,3302.5,340.6,428.5,2633.3,3281.7,217.3,75.1,22
0.133578,412.6,37.0,2622.8,152.6,3280.9,318.4,426.5,2623.9,3281,217.1,75.3,22.1
0.135578,414.8,34.9,2610.5,152.7,3269.1,314.5,424.4,2613.9,3280.7,216.9,75.6,22.2
0.137578,417.0,31.7,2596.6,147.1,3268.3,316.1,422.2,2603.1,3280.9,216.7,75.9,22.1
0.139578,419.3,28.0,2584.4,134.4,3278.7,306.5,420,2591.7,3281.4,216.5,76.2,22
0.141578,421.6,25.1,2575.3,117.3,3288.9,271.7,417.9,2579.7,3282.1,216.3,76.6,21.7
0.143578,424.2,22.9,2567.1,102.9,3291.8,235.8,416,2567,3283,216,77,21.5
0.145578,426.4,21.1,2559.8,100.9,3292.6,229.0,414.3,2553.8,3284,215.8,77.4,21.4
0.147578,428.2,19.4,2551.3,114.0,3290.4,255.5,412.9,2540.1,3284.9,215.5,77.9,21.4
0.149578,429.7,17.8,2538.9,147.9,3277.4,323.3,412,2525.9,3285.6,215.1,78.2,21.6
0.151578,430.9,16.4,2524.3,203.4,3248.6,427.6,411.5,2511.2,3286.1,214.8,78.6,21.8
0.153578,431.9,15.5,2507.9,279.5,3205.5,547.4,411.6,2496.2,3286.3,214.5,78.9,21.9
0.155578,432.6,15.4,2488.2,349.6,3170.7,623.6,412.2,2480.8,3286,214.1,79,21.6
0.157578,433.0,16.1,2466.1,391.0,3164.1,665.5,413.5,2465.1,3285.1,213.7,79.1,20.8
0.159578,432.8,17.8,2452.2,395.8,3192.2,716.0,415.4,2449.1,3283.6,213.2,79,19.8
0.161578,431.8,21.0,2441.9,375.5,3231.3,725.7,418.1,2433,3281.3,212.8,78.8,18.6
0.163578,430.6,26.9,2418.3,340.7,3240.9,615.0,421.6,2416.8,3278.3,212.3,78.5,17.3
0.165578,430.0,36.4,2391.1,295.0,3233.5,455.3,425.8,2400.4,3274.3,211.8,78,16.1
0.167578,430.2,50.6,2376.6,253.5,3232.2,344.7,430.8,2384,3269.4,211.2,77.5,14.7
0.169578,431.5,73.5,2380.0,232.4,3235.5,305.2,436.6,2367.6,3263.5,210.7,77.1,13.1
0.171578,433.4,109.3,2394.9,235.0,3240.3,323.4,443.2,2351.3,3256.6,210.1,76.7,11.6
0.173578,437.1,164.9,2403.8,255.8,3241.8,358.0,450.5,2335.1,3248.5,209.5,76.4,10.5
0.175578,446.3,224.5,2385.2,288.5,3233.8,351.7,458.5,2319,3239.4,208.9,76.3,10.3
