time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025125,329.7,108.7,2491.6,204.1,3173.1,233.6,331.2,2476.8,3168.5,294.1,78.3,1.6
0.027125,334.7,100.0,2477.7,157.0,3160.2,293.9,335.3,2478,3160,294.5,79.6,3.2
0.029125,341.2,110.4,2473.1,141.0,3142.0,339.0,341.6,2478.8,3145.8,294.9,80.5,4.9
0.031125,349.6,134.7,2472.0,136.9,3127.5,368.9,349.2,2477.6,3126.1,295.1,81.3,6.7
0.033125,358.3,161.8,2468.2,139.1,3105.8,382.8,357.1,2472.8,3101.1,295.2,81.7,8.2
0.035125,366.5,181.2,2457.5,143.0,3068.7,379.3,364.5,2463.2,3071.6,295.1,82.1,9.3
0.037125,372.6,186.4,2441.0,141.8,3029.1,360.3,370.6,2447.8,3038.5,294.9,82.3,9.7
0.039125,375.8,180.1,2423.4,134.9,2996.4,343.3,374.8,2426.9,3003.5,294.4,82.4,9.8
0.041125,376.5,169.1,2405.8,126.8,2968.1,337.5,377,2401.3,2968.1,293.7,82.4,9.6
0.043125,375.3,160.0,2387.5,123.6,2942.2,337.8,377.3,2372.2,2934.1,292.7,82.4,9.3
0.045125,373.2,152.1,2359.8,127.2,2910.8,320.6,376.2,2341.4,2902.8,291.5,82.4,9.3
0.047125,371.2,139.7,2316.2,129.0,2877.2,268.7,374,2310.3,2875.3,289.9,82.4,9.4
0.049125,370.4,119.1,2268.1,116.6,2853.4,211.7,371.5,2280,2852,288,82.4,9.5
0.051125,370.5,95.5,2230.9,99.3,2836.5,179.1,369.3,2250.6,2832.6,285.9,82.5,9.7
0.053125,370.9,80.2,2209.6,95.2,2819.6,180.4,367.6,2221.6,2816.5,283.3,82.8,10.1
0.055125,370.8,72.9,2191.5,109.5,2796.6,207.4,366.8,2191.7,2802.7,280.5,83.1,10.6
0.057125,369.5,70.3,2165.3,139.2,2773.1,239.3,366.9,2159.1,2790.3,277.3,83.4,11.6
0.059125,367.8,68.4,2128.3,170.2,2763.4,256.0,367.9,2122,2778.7,273.9,83.7,12.8
0.061125,366.8,66.1,2083.9,195.9,2768.7,259.9,369.5,2078.8,2767.7,270.1,83.9,14.2
0.063125,367.7,65.3,2038.7,221.9,2772.8,257.8,371.5,2028.6,2757.9,266.1,84,15.4
0.065125,370.8,67.7,1979.6,253.3,2765.5,249.0,373.6,1971.4,2750,261.8,84.1,16.3
0.067125,374.9,73.6,1902.4,269.6,2754.7,233.9,375.7,1908.2,2745.3,257.3,84,16.6
0.069125,378.5,81.5,1826.2,259.6,2749.1,225.6,377.7,1840.9,2744.7,252.7,83.8,16.7
0.071125,381.2,93.1,1759.9,241.9,2746.4,233.2,379.4,1771.9,2749,248,83.6,16.6
0.073125,382.9,109.3,1704.6,231.8,2746.6,249.7,380.9,1704.3,2758.1,243.1,83.3,16.4
0.075125,384.0,129.8,1648.5,223.0,2756.3,257.6,382.2,1641.2,2771,238.3,82.9,16.3
0.077125,384.3,148.0,1592.8,206.1,2776.6,248.9,383.3,1585.3,2786.2,233.5,82.4,16.3
0.079125,384.2,159.8,1545.1,183.6,2799.5,235.9,384.1,1539.2,2801.5,228.7,81.7,16.3
0.081125,384.1,172.8,1506.9,166.5,2821.0,228.7,384.7,1504.9,2814.6,224,80.9,16.4
0.083125,384.2,201.5,1482.6,169.9,2833.5,227.7,385.1,1483.7,2823.4,219.4,79.9,16.2
0.085125,383.7,271.1,1468.4,210.9,2829.7,233.0,385.3,1476.6,2826.5,215,78.6,15.7
