time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025830,399.9,64.5,2512.2,166.6,3020.0,108.5,379.9,2559.6,3006.3,181.7,76,8.7
0.027830,391.0,58.5,2525.8,143.7,3015.1,113.7,380.3,2561.5,3007.2,182.1,76.4,9.4
0.029830,385.7,53.5,2541.0,123.1,3013.5,113.9,380.9,2564.8,3008.8,182.6,76.8,10.2
0.031830,383.7,50.4,2558.6,106.2,3017.9,108.6,381.8,2569.2,3010.8,183.1,77.2,11.1
0.033830,383.4,48.1,2575.8,95.0,3023.2,99.7,382.8,2574.6,3013.2,183.6,77.6,11.8
0.035830,383.1,45.3,2590.5,92.0,3023.9,92.7,383.9,2581,3015.9,184.1,78,12.4
0.037830,382.0,41.8,2606.6,96.2,3020.1,88.6,385.1,2588.2,3018.5,184.7,78.3,12.9
0.039830,380.7,38.7,2626.8,105.5,3015.7,87.2,386.3,2596,3021.1,185.2,78.6,13.2
0.041830,380.6,36.4,2650.2,116.6,3014.5,89.5,387.5,2604.2,3023.3,185.7,78.8,13.6
0.043830,381.2,34.5,2668.3,127.9,3015.7,96.0,388.6,2612.6,3025.1,186.2,79,14.1
0.045830,381.5,32.3,2669.6,139.6,3015.5,102.8,389.6,2621.1,3026.2,186.7,79.2,14.7
0.047830,381.3,29.9,2652.4,149.8,3013.8,104.3,390.4,2629.4,3026.5,187.2,79.3,15.4
0.049830,381.3,28.1,2631.1,147.4,3014.7,100.5,391.1,2637.3,3025.9,187.6,79.4,16.2
0.051830,382.2,27.5,2621.8,131.9,3016.9,99.2,391.5,2644.7,3024.4,188.1,79.5,17
0.053830,384.0,27.4,2624.8,113.6,3016.0,104.0,391.8,2651.5,3021.9,188.5,79.5,17.7
0.055830,386.0,27.5,2631.9,101.9,3011.8,111.8,391.9,2657.5,3018.4,188.9,79.5,18.4
0.057830,387.8,27.3,2640.4,97.3,3006.4,121.3,391.9,2662.5,3014,189.3,79.4,19
0.059830,389.4,27.4,2649.5,98.3,3002.0,133.1,391.8,2666.5,3008.7,189.6,79.3,19.6
0.061830,391.8,28.1,2658.3,101.1,2997.9,148.2,391.7,2669.4,3002.7,190,79.2,20.2
0.063830,395.8,29.5,2665.1,102.4,2992.6,162.9,391.7,2671.1,2996.1,190.3,79.1,20.6
0.065830,400.5,30.7,2668.9,101.0,2986.2,171.5,391.9,2671.7,2989.1,190.5,79,20.9
0.067830,404.7,31.2,2669.2,98.5,2978.5,172.7,392.2,2671,2981.9,190.8,79,21.1
0.069830,406.9,31.2,2666.3,97.0,2972.4,170.0,393,2669.1,2974.7,191,79,21.2
0.071830,407.4,31.0,2662.9,97.8,2970.8,169.4,394.1,2666,2967.7,191.2,79.1,21.2
0.073830,407.2,30.3,2661.1,101.9,2973.2,172.6,395.8,2661.6,2961.1,191.3,79.2,21.1
0.075830,407.3,29.4,2660.6,108.7,2975.3,177.0,398.1,2656.1,2955.1,191.5,79.3,20.8
0.077830,408.2,28.8,2659.4,118.6,2974.4,180.7,401,2649.5,2949.7,191.6,79.4,20.3
0.079830,409.8,28.8,2654.3,130.2,2970.6,182.2,404.7,2641.8,2945.1,191.7,79.5,19.7
0.081830,411.7,29.1,2643.6,139.1,2965.3,178.0,409.1,2633,2941.4,191.8,79.7,19.1
0.083830,413.9,29.8,2628.5,140.7,2958.6,165.9,414.3,2623.2,2938.6,191.8,79.8,18.4
0.085830,416.4,30.8,2613.0,136.3,2950.9,149.6,420.2,2612.3,2936.6,191.8,79.9,17.8
0.087830,419.4,32.3,2597.1,129.5,2942.2,133.1,426.9,2600.6,2935.5,191.9,80,17.1
0.089830,423.1,34.4,2582.0,122.7,2934.2,120.7,434.3,2587.9,2935,191.9,80.1,16.5
0.091830,427.9,37.6,2568.0,116.7,2927.1,112.5,442.4,2574.3,2935.2,191.9,80.1,15.8
0.093830,434.4,42.2,2554.6,111.4,2921.0,107.2,450.9,2559.8,2935.7,191.8,80,15.1
0.095830,442.6,48.1,2542.4,107.2,2915.7,104.3,459.9,2544.6,2936.3,191.8,79.8,14.4
0.097830,454.2,55.2,2530.1,104.4,2910.8,103.0,469.3,2528.6,2937,191.8,79.7,13.5
0.099830,469.2,61.6,2517.9,104.2,2907.2,103.3,478.9,2511.8,2937.4,191.7,79.5,12.5
0.101830,486.5,64.6,2505.2,107.1,2906.6,104.8,488.5,2494.5,2937.4,191.7,79.3,11.6
0.103830,503.6,62.9,2490.5,113.7,2910.8,106.4,498.2,2476.7,2936.7,191.7,79.2,11
0.105830,517.5,57.8,2472.6,123.8,2918.0,105.7,507.6,2458.4,2935.1,191.6,79.1,10.8
0.107830,529.0,51.4,2449.4,137.4,2924.9,102.0,516.7,2439.7,2932.6,191.6,79.1,11.1
0.109830,537.9,45.3,2423.1,152.6,2928.1,97.5,525.5,2420.9,2928.9,191.5,79.3,11.5
0.111830,545.2,39.3,2395.5,166.2,2927.7,95.0,533.7,2402.1,2924.1,191.5,79.5,12.1
0.113830,551.4,33.0,2367.9,174.6,2925.7,94.7,541.3,2383.4,2918.2,191.5,79.8,12.7
0.115830,556.0,27.5,2343.5,176.9,2923.3,95.5,548.2,2365,2911,191.4,80.1,13.3
0.117830,559.6,23.1,2322.6,173.9,2920.0,97.1,554.4,2347.1,2902.9,191.4,80.4,13.8
0.119830,562.6,20.1,2307.9,167.1,2914.4,100.5,559.8,2329.9,2893.8,191.4,80.8,14.4
0.121830,565.1,18.0,2299.0,160.4,2905.3,108.0,564.4,2313.6,2883.9,191.4,81.1,14.9
0.123830,567.0,16.2,2294.8,157.9,2892.6,121.2,568.3,2298.4,2873.5,191.4,81.4,15.5
0.125830,568.2,14.6,2293.6,161.7,2879.1,139.4,571.4,2284.4,2862.9,191.4,81.7,16
0.127830,569.3,13.3,2293.0,171.7,2865.6,164.1,573.8,2272,2852.2,191.4,82,16.4
0.129830,570.4,12.4,2289.9,185.1,2853.0,195.0,575.5,2261.1,2841.7,191.4,82.2,16.8
0.131830,571.6,11.6,2281.5,200.0,2840.3,232.8,576.6,2252,2831.7,191.4,82.3,17.2
0.133830,572.8,10.9,2268.7,216.7,2826.5,274.1,577.1,2244.7,2822.5,191.4,82.4,17.8
0.135830,573.5,10.5,2255.5,235.2,2811.3,302.1,577.2,2239.3,2814.2,191.4,82.5,18.6
0.137830,573.7,10.2,2241.7,254.4,2797.1,304.3,576.9,2235.9,2807.1,191.5,82.5,19.9
0.139830,573.5,10.0,2226.9,270.1,2792.4,287.4,576.3,2234.3,2801.4,191.5,82.6,21.3
0.141830,573.3,9.9,2209.2,282.0,2796.9,260.0,575.5,2234.6,2797.1,191.5,82.5,22.7
0.143830,573.0,9.9,2191.1,291.4,2802.2,221.5,574.6,2236.6,2794.3,191.5,82.5,23.6
0.145830,572.8,10.0,2184.9,306.3,2800.3,186.5,573.5,2240.3,2793.1,191.5,82.4,23.9
0.147830,572.5,10.1,2200.7,337.6,2790.9,166.9,572.4,2245.4,2793.3,191.6,82.3,23.6
0.149830,572.2,10.5,2235.0,384.8,2779.4,166.4,571.3,2251.6,2794.8,191.6,82.1,23
0.151830,571.9,10.9,2275.0,443.1,2768.3,179.4,570.3,2258.9,2797.5,191.6,81.8,22.1
0.153830,571.7,11.3,2313.0,505.9,2758.7,198.9,569.4,2266.8,2801.3,191.6,81.5,21.4
0.155830,571.5,11.7,2341.1,534.1,2756.1,213.5,568.5,2275.2,2805.8,191.6,81.1,20.9
0.157830,571.1,11.7,2340.8,484.0,2763.4,219.1,567.8,2283.7,2810.8,191.6,80.6,20.6
0.159830,570.5,11.5,2325.6,382.2,2784.3,243.1,567.2,2292,2816.1,191.6,80,20.3
0.161830,569.5,11.4,2309.4,278.0,2829.5,267.9,566.6,2299.9,2821.4,191.6,79.4,20
0.163830,568.3,11.4,2290.7,212.8,2872.4,219.1,566.2,2307.1,2826.4,191.6,78.8,19.5
0.165830,567.0,12.2,2283.9,186.7,2881.7,153.3,565.9,2313.3,2830.9,191.6,78,18.9
0.167830,565.2,14.3,2294.6,173.0,2875.7,122.0,565.7,2318.4,2834.6,191.6,77.2,18.2
0.169830,563.5,17.1,2309.4,159.7,2863.5,118.7,565.5,2322.1,2837.4,191.6,76.4,17.3
0.171830,562.4,19.3,2314.7,147.3,2843.8,124.1,565.4,2324.4,2839.1,191.6,75.4,16.4
0.173830,562.3,20.3,2311.6,134.8,2821.9,118.3,565.4,2325.2,2839.7,191.6,74.3,15.5
