time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025515,405.5,45.6,2134.1,148.7,2923.2,233.5,404.7,2144.8,2887.6,211.1,73,11.6
0.027515,407.2,37.4,2132.6,146.2,2883.2,183.5,405,2144.6,2884.4,211.7,75.2,15.2
0.029515,406.9,29.5,2135.9,169.1,2867.7,168.0,405.6,2144.6,2879.4,212.3,77,12.8
0.031515,406.3,23.2,2142.4,205.8,2861.0,175.5,406.5,2144.9,2873.1,212.9,78.6,8.9
0.033515,406.6,19.4,2152.0,228.9,2857.4,188.7,407.8,2145.7,2866,213.6,80,7.7
0.035515,407.9,17.8,2163.4,217.3,2851.6,189.2,409.5,2147.4,2858.6,214.4,81.2,9.4
0.037515,409.8,17.4,2170.5,194.8,2845.2,179.2,411.6,2150.2,2851.6,215.2,82.1,11.1
0.039515,412.2,17.2,2172.4,181.4,2840.9,168.4,414.2,2154,2845.5,216.1,82.9,12.6
0.041515,415.4,17.1,2169.4,170.8,2838.7,152.3,417.2,2158.9,2840.4,217,83.5,13.8
0.043515,419.6,17.4,2164.0,150.3,2838.6,128.3,420.5,2164.7,2836.7,217.9,84,14.7
0.045515,425.0,18.2,2160.8,117.8,2839.2,103.3,424.2,2170.9,2834.2,218.9,84.4,14.8
0.047515,430.3,19.0,2162.8,89.8,2838.7,89.7,427.9,2177.2,2832.8,220,84.8,14.4
0.049515,434.6,19.4,2168.4,72.8,2837.4,89.8,431.7,2182.9,2832.1,221,85.2,13.9
0.051515,437.7,19.2,2175.0,66.0,2836.6,103.2,435.4,2187.4,2831.9,222.2,85.6,13.4
0.053515,439.9,18.5,2181.3,67.3,2837.0,129.3,438.8,2190.2,2831.5,223.3,86,13.5
0.055515,441.6,17.3,2185.7,75.5,2837.8,159.9,441.9,2190.9,2830.7,224.6,86.3,14.2
0.057515,443.4,16.2,2188.4,90.7,2835.7,186.2,444.5,2188.9,2829.2,225.8,86.7,15.4
0.059515,445.3,15.2,2189.7,114.2,2828.0,199.8,446.8,2184.3,2826.8,227.1,87.1,16.8
0.061515,447.3,14.5,2188.9,145.0,2815.6,197.8,448.8,2177.1,2823.6,228.4,87.5,18
0.063515,449.4,14.0,2183.8,176.7,2803.1,184.8,450.5,2167.4,2819.7,229.8,87.9,18.8
0.065515,451.7,13.6,2172.1,199.0,2795.1,166.8,452.1,2155.7,2815.4,231.2,88.2,19
0.067515,453.8,13.4,2153.9,206.3,2795.0,150.5,453.8,2142.5,2811.2,232.6,88.5,19
0.069515,455.9,13.2,2129.2,204.0,2801.2,135.3,455.6,2128.4,2807.4,234,88.6,18.7
0.071515,458.2,13.2,2101.8,194.1,2810.6,120.4,457.9,2113.8,2804.5,235.5,88.7,18.2
0.073515,460.8,13.5,2079.4,179.0,2820.5,107.9,460.6,2099.4,2802.6,236.9,88.7,17.5
0.075515,464.1,14.5,2068.1,164.8,2827.9,102.1,463.9,2085.5,2802.1,238.4,88.6,16.4
0.077515,467.8,16.3,2067.3,160.7,2828.5,105.5,467.7,2072.3,2802.7,239.9,88.4,14.9
0.079515,472.3,19.1,2067.5,167.5,2820.2,113.1,472.1,2059.9,2804.4,241.4,88,13.3
0.081515,477.5,23.0,2060.7,180.7,2805.6,118.0,477,2048.2,2806.7,242.9,87.5,11.9
0.083515,483.6,27.7,2044.9,190.9,2791.5,118.2,482.2,2037,2809.1,244.4,87,11.1
0.085515,489.2,31.8,2026.7,189.0,2784.6,116.7,487.5,2025.9,2811,245.9,86.4,11.2
0.087515,493.8,34.8,2010.0,176.2,2785.2,114.5,492.8,2014.5,2811.9,247.4,85.8,12
0.089515,497.0,36.6,1995.8,161.2,2792.5,111.6,497.8,2002.6,2811.2,248.8,85.3,12.9
0.091515,499.6,38.3,1983.0,150.9,2803.4,109.3,502.5,1989.9,2808.5,250.2,84.7,13.7
0.093515,502.8,41.2,1972.5,147.3,2813.1,110.8,506.6,1976.4,2803.7,251.6,84.2,13.9
0.095515,507.4,45.3,1966.2,151.3,2816.3,121.5,510.1,1962.2,2797,252.9,83.7,13.2
0.097515,513.6,48.6,1959.9,164.0,2811.6,147.3,512.9,1947.5,2788.4,254.2,83.3,11.9
0.099515,519.2,46.9,1945.7,180.5,2798.6,190.0,515.1,1932.8,2778.7,255.4,83,10.5
0.101515,520.8,40.0,1922.5,184.2,2777.6,239.2,516.7,1918.8,2768.6,256.6,82.8,9.2
0.103515,518.9,32.7,1900.1,165.8,2751.9,264.7,517.8,1905.9,2758.7,257.7,82.7,8.4
0.105515,516.9,29.3,1888.4,136.8,2738.2,243.8,518.5,1895.1,2749.9,258.7,82.7,8.2
0.107515,516.6,30.0,1884.3,105.6,2735.3,196.4,518.9,1886.8,2743,259.7,82.5,8.5
0.109515,518.1,34.1,1881.7,77.9,2734.4,148.6,519.1,1881.6,2738.7,260.6,82.2,8.9
0.111515,520.0,39.9,1876.9,58.0,2733.0,117.1,519.2,1879.9,2737.2,261.5,81.7,9.1
