time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025760,326.6,369.7,2307.0,243.2,3215.3,182.2,365.2,2373.2,3300.9,246.2,55,-200
0.027760,313.8,152.2,2301.5,272.4,3207.4,167.4,366.6,2373.8,3300.5,245.8,57.6,-168.4
0.029760,311.2,80.1,2313.8,367.3,3224.1,187.3,368.9,2374.9,3299.9,245.3,60.1,-121.9
0.031760,317.1,74.8,2374.9,476.3,3268.5,227.4,372.2,2376.3,3299.1,244.8,62.2,-70.5
0.033760,336.0,102.6,2423.7,475.0,3321.7,256.6,376.3,2378.2,3298,244.4,63.9,-24
0.035760,378.1,118.9,2428.8,445.3,3354.7,274.7,381.1,2380.4,3296.6,243.9,65.4,7.6
0.037760,413.5,96.6,2425.0,389.2,3358.4,282.3,386.6,2383.1,3295,243.5,66.5,20.8
0.039760,435.8,73.4,2426.0,304.1,3348.1,286.7,392.8,2386,3293.2,243.1,67.4,22.2
0.041760,448.5,58.3,2431.3,238.0,3332.1,296.9,399.4,2389.3,3291.1,242.7,68.2,17
0.043760,453.9,49.8,2435.8,208.2,3313.2,313.1,406.5,2393,3288.8,242.4,68.7,10.5
0.045760,455.6,43.7,2434.2,200.0,3295.2,319.8,413.9,2396.8,3286.3,242.1,69.2,7.7
0.047760,457.1,38.3,2422.1,193.3,3283.1,299.3,421.5,2400.9,3283.5,241.9,69.6,9.1
0.049760,459.4,33.4,2400.8,178.3,3279.8,257.5,429.2,2405.1,3280.4,241.7,69.9,10.9
0.051760,462.1,30.1,2378.4,159.6,3283.7,211.5,436.8,2409.4,3277.1,241.5,70.2,13.1
0.053760,464.6,28.1,2365.3,143.5,3289.2,173.0,444.4,2413.7,3273.6,241.4,70.5,15.1
0.055760,467.0,26.9,2368.5,130.2,3293.3,148.0,451.7,2418,3269.8,241.3,70.8,16.7
0.057760,469.2,26.1,2384.4,117.9,3294.6,137.6,458.7,2422.1,3265.8,241.3,71.1,17.8
0.059760,471.5,25.0,2403.8,106.2,3291.7,135.4,465.4,2425.9,3261.5,241.3,71.5,18.7
0.061760,473.8,23.9,2421.9,98.1,3283.1,138.0,471.6,2429.4,3257,241.4,71.9,19.4
0.063760,476.0,22.8,2437.9,94.9,3269.6,144.6,477.3,2432.4,3252.2,241.4,72.3,19.9
0.065760,478.3,21.6,2451.5,96.5,3253.2,154.8,482.5,2434.8,3247.2,241.6,72.7,20.3
0.067760,480.2,20.4,2459.6,102.8,3239.2,168.9,487,2436.4,3241.9,241.7,73.2,20.6
0.069760,481.7,19.4,2463.0,114.5,3230.5,190.9,491,2437.3,3236.3,241.9,73.7,20.7
0.071760,482.8,18.7,2463.4,127.9,3227.3,219.5,494.4,2437.1,3230.4,242.1,74.1,20.6
0.073760,483.7,17.8,2461.6,134.3,3222.0,241.5,497.2,2435.9,3224.3,242.4,74.6,20.6
0.075760,485.0,16.2,2455.7,130.8,3206.3,246.3,499.4,2433.6,3217.8,242.6,75,20.7
0.077760,486.5,14.2,2445.2,122.0,3185.0,234.4,501,2429.9,3211.1,242.9,75.4,20.9
0.079760,488.1,12.2,2430.8,111.9,3165.7,212.3,502.2,2424.9,3204,243.1,75.8,21.2
0.081760,489.8,10.4,2414.5,103.0,3152.0,186.4,503,2418.4,3196.6,243.4,76.2,21.5
0.083760,491.4,9.0,2398.2,97.7,3142.4,161.5,503.3,2410.4,3188.8,243.7,76.5,21.8
0.085760,492.9,8.1,2381.6,99.3,3135.2,139.0,503.4,2400.8,3180.7,243.9,76.8,22.1
0.087760,494.3,7.6,2365.3,111.5,3131.5,121.2,503.3,2389.7,3172.3,244.2,77.1,22.4
0.089760,495.4,7.6,2349.7,140.9,3131.0,109.6,503,2377.1,3163.4,244.4,77.3,22.8
0.091760,496.3,8.1,2340.4,196.4,3132.0,108.1,502.7,2362.8,3154.2,244.7,77.4,23.2
0.093760,497.0,8.8,2345.5,274.3,3132.2,118.3,502.3,2347.1,3144.6,244.9,77.5,23.5
0.095760,497.8,9.7,2356.9,341.0,3131.2,133.9,502.1,2330,3134.6,245.1,77.5,23.6
0.097760,498.6,10.5,2347.0,357.5,3130.3,140.1,502.1,2311.5,3124.1,245.4,77.4,23.6
0.099760,499.4,11.5,2308.6,327.8,3129.3,132.9,502.2,2291.7,3113.3,245.6,77.2,23.3
0.101760,500.5,12.9,2261.5,272.8,3127.2,121.0,502.7,2270.9,3102.1,245.8,76.9,23
0.103760,501.9,15.0,2224.9,224.7,3123.1,115.7,503.6,2249.2,3090.5,246,76.5,22.7
0.105760,503.5,18.1,2199.7,199.2,3115.6,121.9,504.8,2226.7,3078.5,246.2,76,22.5
0.107760,505.6,22.0,2180.0,191.5,3105.5,134.1,506.5,2203.5,3066.2,246.4,75.5,22.4
0.109760,508.7,26.8,2158.7,188.8,3095.7,142.7,508.6,2180.1,3053.5,246.5,75,22.4
0.111760,513.1,32.3,2134.9,187.0,3090.2,143.4,511.2,2156.4,3040.5,246.7,74.4,22.4
0.113760,518.4,38.4,2110.8,188.6,3087.9,141.4,514.2,2132.7,3027.3,246.9,73.8,22.4
0.115760,524.6,45.8,2089.4,193.3,3081.2,145.7,517.7,2109.2,3013.8,247.1,73.3,22.3
0.117760,531.3,53.8,2075.8,189.3,3062.7,162.2,521.7,2086.2,3000.1,247.3,72.8,22.2
0.119760,539.2,62.2,2067.4,173.8,3026.8,193.1,526,2063.8,2986.3,247.5,72.3,21.9
0.121760,547.9,69.7,2058.1,159.4,2969.1,237.9,530.7,2042.2,2972.5,247.7,72,21.6
0.123760,555.7,75.4,2043.8,154.9,2893.3,288.9,535.6,2021.5,2958.6,247.9,71.8,21.3
0.125760,561.8,79.9,2024.6,156.2,2829.5,332.9,540.8,2002,2944.9,248.2,71.6,21.2
0.127760,566.4,83.6,2006.3,148.9,2831.3,356.1,546.2,1983.7,2931.3,248.4,71.5,21
0.129760,570.8,86.1,1988.1,130.8,2882.1,352.2,551.7,1966.7,2917.9,248.7,71.5,21
0.131760,575.0,86.9,1970.6,111.0,2928.2,335.7,557.2,1951.1,2904.9,248.9,71.5,20.9
0.133760,578.2,87.0,1958.2,97.2,2943.8,342.9,562.6,1937,2892.4,249.2,71.6,20.9
0.135760,579.0,88.1,1951.7,94.1,2924.4,399.5,567.9,1924.4,2880.4,249.5,71.7,21.1
0.137760,577.6,90.6,1947.2,101.2,2877.3,482.8,573,1913.2,2869,249.8,71.8,21.3
0.139760,575.5,93.7,1939.3,112.9,2826.8,537.1,577.7,1903.5,2858.3,250.1,71.9,21.7
0.141760,574.1,96.8,1926.2,123.6,2796.6,535.4,582.1,1895.1,2848.5,250.5,71.9,22.1
0.143760,573.6,99.5,1909.4,131.3,2780.6,499.0,586.1,1887.9,2839.6,250.8,72,22.6
0.145760,573.9,101.7,1890.7,135.3,2768.4,454.6,589.6,1881.9,2831.7,251.2,72.1,22.9
0.147760,574.5,103.1,1871.6,136.2,2758.0,423.0,592.5,1876.9,2824.9,251.5,72.1,23.2
0.149760,574.3,103.5,1856.7,137.6,2751.7,420.8,594.8,1872.8,2819.3,251.9,72.2,23.4
0.151760,572.8,103.1,1846.9,141.8,2753.7,439.1,596.5,1869.3,2814.9,252.3,72.3,23.6
0.153760,571.4,102.3,1841.8,144.3,2772.0,448.7,597.5,1866.3,2811.8,252.7,72.3,23.7
0.155760,571.4,101.4,1838.0,136.8,2807.2,425.7,597.8,1863.7,2810,253,72.4,23.8
0.157760,572.9,99.8,1831.2,117.1,2848.9,383.5,597.4,1861.1,2809.6,253.4,72.5,23.8
0.159760,575.3,97.2,1821.8,96.0,2885.3,358.0,596.2,1858.5,2810.7,253.8,72.6,23.7
0.161760,578.0,94.1,1812.7,80.4,2918.8,364.1,594.4,1855.6,2813.1,254.2,72.7,23.6
0.163760,580.2,91.9,1806.7,72.0,2950.0,403.6,592,1852.3,2816.9,254.6,72.8,23.6
0.165760,581.0,91.6,1804.6,70.5,2973.8,471.8,588.8,1848.4,2822.1,255,72.9,23.6
0.167760,579.6,93.3,1805.9,74.3,2978.7,566.1,585.1,1843.9,2828.7,255.4,73,23.8
0.169760,577.6,94.9,1807.8,78.5,2952.6,667.8,580.8,1838.5,2836.5,255.7,73.1,24.1
0.171760,576.7,95.4,1807.8,79.2,2895.2,753.8,575.9,1832.3,2845.5,256.1,73.1,24.4
0.173760,577.2,95.0,1805.8,75.7,2829.4,790.0,570.6,1825.1,2855.6,256.5,73.1,24.6
0.175760,578.4,94.1,1803.3,69.4,2793.1,772.3,564.9,1817,2866.7,256.8,73.1,24.6
0.177760,578.1,93.7,1802.9,64.2,2801.5,734.1,558.8,1807.9,2878.7,257.1,73.1,24.4
0.179760,575.5,94.4,1805.3,61.8,2822.6,694.9,552.5,1797.9,2891.5,257.5,73,24
0.181760,571.2,95.6,1809.2,62.2,2827.7,659.8,546,1787,2904.9,257.8,73,23.4
0.183760,566.4,97.3,1812.3,64.7,2813.2,622.8,539.4,1775.4,2918.7,258.1,73,22.9
0.185760,561.3,100.1,1813.1,69.5,2796.1,583.1,532.7,1763.2,2932.9,258.3,72.9,22.6
0.187760,555.0,104.6,1812.0,76.8,2803.1,567.9,526,1750.4,2947.2,258.6,72.9,22.4
0.189760,545.8,110.3,1809.8,87.7,2847.8,592.2,519.4,1737.4,2961.5,258.8,72.9,22.2
0.191760,534.3,114.9,1805.2,101.4,2928.2,633.2,513,1724.2,2975.5,259.1,72.9,22.2
0.193760,522.5,117.9,1795.9,116.6,3021.5,658.5,506.9,1711,2989.3,259.3,72.8,22.2
0.195760,511.1,119.2,1779.5,134.3,3102.4,668.9,501,1698.1,3002.4,259.4,72.8,22.2
0.197760,501.7,119.2,1756.7,152.8,3144.3,679.6,495.5,1685.6,3014.9,259.6,72.7,22.4
0.199760,494.4,118.5,1725.7,169.6,3137.2,673.3,490.4,1673.8,3026.6,259.7,72.5,22.8
0.201760,489.0,117.0,1685.7,182.4,3098.6,591.4,485.8,1662.9,3037.2,259.8,72.4,23.1
0.203760,483.8,114.7,1637.5,194.6,3075.4,462.5,481.7,1652.9,3046.7,259.9,72.1,23.4
0.205760,476.6,112.2,1586.4,215.7,3072.8,356.5,478.2,1644.2,3055,260,71.8,23.3
0.207760,464.8,111.2,1541.7,271.3,3076.4,302.1,475.3,1636.9,3061.9,260.1,71.4,22.8
0.209760,450.2,111.0,1519.6,391.5,3071.9,309.7,472.9,1631,3067.3,260.1,70.9,22.1
0.211760,439.0,111.4,1528.2,564.4,3057.5,356.2,471.3,1626.8,3071.3,260.1,70.4,21.2
0.213760,434.6,113.4,1582.4,659.4,3040.3,389.1,470.3,1624.2,3073.7,260.2,69.7,20.3
0.215760,435.7,115.2,1643.0,590.1,3025.0,371.4,469.9,1623.3,3074.5,260.2,68.9,19.6
