time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025887,483.3,65.3,1962.1,58.6,2637.5,81.5,475.8,1993.2,2673.8,236.9,81.7,9.5
0.027887,489.8,46.2,1961.1,48.6,2650.6,67.7,476.4,1993.4,2676.4,236.3,83.7,17.3
0.029887,490.2,32.9,1964.5,43.6,2665.2,60.1,477.3,1993.8,2680.7,235.8,85.3,16.4
0.031887,488.4,24.4,1972.7,41.4,2679.5,55.7,478.6,1994.5,2686.6,235.2,86.7,11.6
0.033887,486.4,19.1,1986.2,39.8,2693.1,52.2,480.4,1995.4,2693.8,234.6,87.7,7.3
0.035887,485.4,16.3,2000.8,38.3,2704.6,50.1,482.6,1996.6,2702.4,233.9,88.4,7.2
0.037887,484.9,15.4,2014.1,37.8,2716.0,50.1,485.3,1998.2,2711.9,233.2,88.8,7.7
0.039887,484.7,16.4,2023.1,38.7,2728.5,51.4,488.5,2000.3,2722.3,232.5,88.8,7.9
0.041887,484.6,19.7,2027.7,40.4,2741.2,51.0,492.3,2002.9,2733.3,231.8,88.5,8.1
0.043887,485.2,26.7,2030.9,42.3,2753.3,48.5,496.6,2006.1,2744.5,231.1,88,8.3
0.045887,487.9,37.9,2035.9,43.9,2763.4,48.5,501.6,2009.9,2755.8,230.4,87.3,8.5
0.047887,493.6,51.2,2042.6,43.7,2774.4,54.8,507.2,2014.3,2766.9,229.6,86.5,8.7
0.049887,501.1,59.3,2046.2,39.6,2788.5,66.5,513.4,2019.4,2777.6,228.9,85.9,8.8
0.051887,508.6,61.2,2045.6,34.1,2805.1,76.9,520.2,2024.9,2787.6,228.2,85.4,9
0.053887,516.5,62.1,2043.1,29.3,2823.2,79.9,527.5,2030.9,2796.7,227.4,85.2,9.3
0.055887,524.8,64.4,2040.1,27.1,2837.0,74.7,535.3,2037.3,2804.8,226.7,85.1,9.6
0.057887,534.7,68.6,2037.4,28.3,2845.3,66.8,543.5,2044,2811.7,226,85.1,10.1
0.059887,546.5,73.0,2036.7,33.6,2846.9,61.9,552.2,2050.7,2817.2,225.3,85.2,10.7
0.061887,559.6,74.7,2039.3,42.1,2843.6,61.4,561,2057.3,2821.4,224.6,85.3,11.3
0.063887,574.0,72.9,2044.9,51.2,2836.3,64.9,570.1,2063.6,2824.1,223.9,85.5,11.7
0.065887,587.3,68.9,2052.1,56.1,2826.2,71.8,579.2,2069.4,2825.4,223.2,85.7,12
0.067887,600.2,63.2,2061.6,56.8,2812.4,82.4,588.2,2074.4,2825.3,222.6,85.9,12.1
0.069887,612.3,56.1,2073.9,55.5,2797.7,92.9,597.1,2078.6,2823.9,222,86.2,12
0.071887,622.7,48.1,2086.4,53.8,2786.3,99.2,605.7,2081.5,2821.3,221.4,86.5,12
0.073887,631.4,40.0,2095.3,53.6,2777.3,104.7,614,2083.2,2817.6,220.9,86.8,12.1
0.075887,637.2,33.7,2096.0,56.8,2767.8,116.1,621.9,2083.5,2812.9,220.4,87.2,12.5
0.077887,640.9,28.7,2088.8,65.3,2758.2,139.8,629.2,2082.1,2807.5,219.8,87.5,13.1
0.079887,643.5,24.7,2077.4,80.2,2756.8,176.9,636,2079.2,2801.6,219.4,87.9,13.9
0.081887,646.0,21.4,2065.5,99.8,2766.8,220.3,642.3,2074.6,2795.2,218.9,88.2,14.6
0.083887,648.7,18.5,2052.4,122.2,2781.3,261.5,647.9,2068.4,2788.6,218.5,88.5,15.2
0.085887,651.1,16.6,2039.7,140.3,2790.7,286.7,653,2060.6,2782,218.1,88.7,15.5
