time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025746,396.3,106.6,2443.0,127.8,3058.9,174.4,356.9,2518,3041,184.1,75.8,14
0.027746,381.6,102.8,2451.2,134.5,3051.2,176.5,357.1,2519.3,3041.4,184.3,76.1,15.1
0.029746,368.9,92.0,2457.0,146.5,3054.0,182.2,357.3,2521.4,3042.2,184.6,76.2,15.4
0.031746,362.3,82.1,2463.4,153.5,3060.1,179.8,357.6,2524.4,3043.2,184.8,76.3,15.4
0.033746,360.3,75.6,2474.9,153.5,3065.6,170.4,358,2528.3,3044.4,185.1,76.4,15.2
0.035746,360.7,71.0,2493.0,147.4,3069.8,161.6,358.5,2532.9,3046,185.4,76.5,15.2
0.037746,362.2,67.9,2511.8,135.2,3070.3,155.8,359,2538.4,3047.8,185.7,76.5,15.4
0.039746,364.1,64.3,2531.1,123.4,3067.5,155.1,359.7,2544.6,3049.9,186,76.5,16
0.041746,365.3,59.0,2552.1,121.1,3063.9,165.2,360.4,2551.5,3052.3,186.3,76.6,16.5
0.043746,365.4,52.9,2574.7,127.1,3063.2,184.8,361.2,2559.1,3054.9,186.7,76.6,17.1
0.045746,365.0,47.0,2597.5,134.5,3067.2,208.3,362,2567.4,3057.8,187,76.6,17.4
0.047746,364.1,42.4,2614.5,138.2,3073.7,223.5,363,2576.3,3060.9,187.3,76.6,17.4
0.049746,363.0,39.0,2626.6,141.0,3081.2,226.1,364,2585.7,3064.2,187.7,76.6,16.9
0.051746,361.7,36.6,2635.8,146.5,3088.8,215.2,365,2595.6,3067.8,188,76.7,16.3
0.053746,360.2,35.0,2642.6,154.4,3094.6,195.5,366.1,2606,3071.6,188.4,76.7,15.6
0.055746,358.3,33.4,2644.5,160.3,3095.6,172.6,367.3,2616.8,3075.6,188.7,76.8,15.1
0.057746,356.7,32.1,2641.4,160.6,3091.0,157.1,368.5,2628,3079.8,189,76.8,14.9
0.059746,355.8,31.3,2640.4,159.3,3083.3,152.5,369.7,2639.4,3084.2,189.3,76.9,14.9
0.061746,355.8,31.6,2647.0,160.2,3076.0,158.7,371,2651.1,3088.7,189.6,76.9,15
0.063746,357.1,33.3,2661.8,161.2,3070.5,171.5,372.3,2662.9,3093.4,189.9,77,15.3
0.065746,359.8,36.9,2684.4,157.1,3065.6,183.8,373.6,2674.9,3098.3,190.1,76.9,15.7
0.067746,364.0,42.4,2708.0,146.0,3060.5,185.4,374.9,2687,3103.3,190.4,76.9,16.4
0.069746,369.9,49.2,2728.1,131.7,3054.9,176.0,376.3,2699,3108.5,190.6,76.8,17.6
0.071746,375.4,54.0,2740.1,122.7,3050.5,165.4,377.6,2711.1,3113.7,190.8,76.7,19
0.073746,377.8,55.3,2746.6,122.2,3049.3,163.1,379,2723,3119.1,191,76.6,20.3
0.075746,378.0,54.3,2755.2,128.8,3052.8,173.7,380.3,2734.8,3124.5,191.2,76.4,21.4
0.077746,377.4,52.7,2770.7,138.1,3061.4,198.3,381.6,2746.4,3130,191.3,76.3,22
0.079746,377.4,51.2,2792.8,142.5,3075.6,236.2,382.9,2757.7,3135.6,191.4,76.1,22.2
0.081746,378.3,50.4,2811.6,135.0,3092.4,273.0,384.2,2768.8,3141.2,191.5,75.9,22.2
0.083746,379.9,49.9,2820.5,120.5,3106.5,293.6,385.5,2779.6,3146.9,191.6,75.7,22.1
0.085746,382.3,50.0,2825.0,103.4,3118.9,299.7,386.7,2789.9,3152.5,191.7,75.6,22
0.087746,384.8,50.9,2830.0,87.2,3133.4,295.5,387.8,2799.9,3158.2,191.7,75.4,22.2
0.089746,387.5,52.7,2836.9,72.4,3152.0,285.7,388.9,2809.5,3163.9,191.7,75.3,22.5
0.091746,389.8,55.0,2843.9,61.4,3170.2,278.0,390,2818.6,3169.6,191.7,75.2,22.9
0.093746,391.2,57.5,2850.2,54.0,3186.4,276.5,391,2827.2,3175.2,191.7,75.1,23.3
0.095746,392.2,60.3,2855.6,47.5,3203.9,275.2,391.9,2835.3,3180.8,191.7,75.1,23.5
0.097746,393.0,62.8,2859.4,41.6,3222.7,268.3,392.8,2843,3186.3,191.6,75,23.3
0.099746,393.8,64.6,2861.3,36.8,3242.9,255.2,393.6,2850.1,3191.7,191.5,74.9,22.7
0.101746,393.8,65.0,2860.7,34.9,3258.1,244.2,394.3,2856.6,3197.1,191.5,74.8,22
0.103746,393.0,63.9,2858.2,36.0,3265.9,242.6,395,2862.7,3202.3,191.4,74.7,21.2
0.105746,392.0,62.0,2854.7,38.6,3268.9,248.5,395.6,2868.2,3207.5,191.3,74.6,20.7
0.107746,391.2,60.0,2852.0,41.0,3269.2,257.2,396.1,2873.1,3212.5,191.1,74.5,20.8
0.109746,390.6,58.5,2850.6,42.4,3268.0,265.9,396.5,2877.6,3217.4,191,74.4,21.4
0.111746,390.6,58.2,2850.4,42.3,3266.5,269.3,396.8,2881.5,3222.1,190.9,74.3,22.4
0.113746,391.4,59.0,2851.1,40.8,3265.8,262.6,397,2884.9,3226.7,190.7,74.3,23.3
0.115746,393.4,60.7,2852.8,38.3,3265.6,245.9,397.1,2887.9,3231.1,190.6,74.2,23.9
0.117746,396.0,62.2,2855.1,36.8,3265.1,226.7,397.2,2890.4,3235.4,190.4,74.1,23.9
0.119746,398.5,63.2,2857.8,37.3,3263.3,210.3,397.2,2892.5,3239.4,190.2,74.1,23.4
0.121746,400.6,63.5,2861.0,39.8,3260.0,201.6,397.1,2894.1,3243.3,190.1,74,22.5
0.123746,402.3,63.4,2864.5,43.6,3255.8,200.7,396.9,2895.4,3247,189.9,73.9,21.7
