time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025002,275.5,93.8,2105.2,68.6,2866.4,503.8,319.6,2032.1,2798.8,215.7,75.5,23.3
0.027002,290.9,97.1,2111.1,73.1,2823.3,491.4,322.9,2037.8,2795.2,216.7,75.8,22.4
0.029002,311.0,95.7,2117.5,80.8,2792.4,494.8,328.5,2046.9,2789.3,217.7,76,21.4
0.031002,331.4,88.6,2121.6,93.4,2770.1,520.3,336,2059,2781.1,218.8,76.1,20.3
0.033002,350.0,80.6,2119.6,113.9,2744.8,553.8,345.3,2073.3,2770.7,220,76.2,19.2
0.035002,367.1,74.4,2109.3,138.4,2716.5,537.4,356.2,2089,2758.3,221.3,76.1,18.2
0.037002,384.0,68.4,2095.7,150.7,2700.5,460.6,368.2,2105.2,2744,222.6,76,17.2
0.039002,402.0,60.1,2086.3,144.2,2695.0,378.1,381.1,2121,2728.1,224,75.7,16.2
0.041002,418.7,49.9,2081.3,129.5,2692.8,317.8,394.6,2135.3,2710.9,225.5,75.3,15.1
0.043002,433.6,39.6,2078.1,111.6,2694.7,272.5,408.4,2147.4,2692.5,227,74.9,13.8
0.045002,446.0,31.2,2077.0,90.9,2702.3,240.9,422,2156.4,2673.5,228.6,74.5,12.4
0.047002,455.9,25.4,2077.6,71.1,2708.0,226.3,435.1,2161.7,2654.2,230.2,74.1,10.4
0.049002,463.6,22.2,2078.3,57.9,2698.9,238.6,447.6,2162.9,2635,231.9,73.8,8.3
0.051002,468.8,21.8,2079.4,55.6,2670.6,285.1,459.2,2159.7,2616.4,233.6,73.9,6.4
0.053002,472.2,24.2,2082.5,62.3,2627.4,358.4,469.7,2152.3,2599,235.4,74.2,5
0.055002,474.5,28.1,2087.4,76.2,2577.5,431.2,478.9,2140.7,2583.2,237.2,74.7,4.5
0.057002,476.1,30.9,2092.9,97.8,2527.2,476.5,486.8,2125.6,2569.7,239.1,75.3,4.9
0.059002,477.3,32.2,2097.3,130.9,2481.6,476.1,493.4,2107.7,2558.8,241,75.9,5.9
0.061002,479.1,33.3,2096.9,166.1,2461.5,429.0,498.7,2087.7,2551.1,242.9,76.3,7.1
0.063002,482.5,34.2,2088.6,182.4,2473.3,361.5,502.8,2066.9,2547.1,244.8,76.5,8.1
0.065002,487.6,34.1,2076.1,171.6,2504.0,301.6,505.8,2046.2,2547,246.7,76.6,8.6
0.067002,493.8,32.3,2064.9,147.9,2540.1,257.3,507.8,2026.9,2551.3,248.7,76.5,8.8
0.069002,500.2,28.9,2056.9,121.0,2576.8,224.6,509.1,2010.1,2560,250.7,76.3,8.9
0.071002,505.2,25.1,2053.6,98.3,2606.6,205.3,509.9,1997,2573.2,252.7,76.2,9
0.073002,509.0,22.0,2054.3,81.3,2630.2,198.8,510.2,1988.4,2591,254.7,76,9.2
0.075002,511.9,20.6,2058.1,70.9,2649.5,204.6,510.5,1985.1,2613,256.7,76,9.5
0.077002,514.3,21.2,2064.8,65.8,2668.1,218.4,510.7,1987.6,2639,258.8,76,10
0.079002,516.6,23.6,2074.9,63.2,2691.3,235.0,511.1,1996.2,2668.5,260.8,76.1,10.6
0.081002,519.0,26.9,2085.7,60.3,2718.7,248.6,511.8,2010.8,2700.8,262.8,76.1,11.1
0.083002,521.5,30.8,2095.4,56.1,2748.0,261.1,512.9,2031.1,2735.3,264.9,76,11.5
0.085002,523.9,34.7,2103.7,52.0,2777.8,278.6,514.4,2056.2,2771.1,266.9,75.8,11.5
0.087002,525.8,38.0,2111.5,49.9,2811.7,311.1,516.2,2085.3,2807.3,268.9,75.5,11.2
