time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025587,431.7,126.3,2005.1,35.5,2964.6,515.2,466.8,1997.7,2960.8,184.8,68.7,9
0.027587,452.0,110.5,2012.5,35.7,2939.8,397.9,469.4,1997.5,2957.9,184.8,69.4,10.1
0.029587,471.8,95.7,2016.0,36.9,2945.3,308.2,473.5,1997.3,2953.3,184.8,70,11.1
0.031587,489.0,83.3,2014.4,41.9,2949.0,239.0,479.1,1997.1,2947.4,184.9,70.5,12
0.033587,501.9,75.5,2006.6,53.0,2946.1,190.8,485.8,1997,2940.7,184.9,70.9,12.8
0.035587,510.5,72.2,1992.7,69.2,2940.1,159.2,493.5,1997.2,2933.8,184.9,71.1,13.6
0.037587,516.1,70.8,1977.1,83.9,2934.4,139.4,501.7,1997.8,2927.1,185,71.4,14.5
0.039587,520.3,69.4,1968.8,89.3,2930.4,131.5,510.3,1998.7,2921.3,185,71.5,15.3
0.041587,525.1,67.0,1970.2,85.8,2927.0,131.4,518.9,2000.3,2916.9,185.1,71.7,16.2
0.043587,530.8,62.6,1979.6,77.4,2923.1,134.4,527.2,2002.3,2914.1,185.1,71.8,16.9
0.045587,536.6,56.2,1993.1,67.9,2917.9,137.4,535,2004.9,2913.2,185.2,71.9,17.5
0.047587,541.9,48.4,2006.9,58.4,2911.9,139.1,541.9,2008,2914.2,185.2,72,17.9
0.049587,545.7,41.9,2017.2,50.0,2908.6,138.3,548,2011.4,2916.9,185.3,72.2,17.9
0.051587,548.6,37.3,2024.6,43.2,2911.5,135.6,553,2015.1,2921.1,185.3,72.4,17.8
0.053587,551.0,34.4,2030.2,39.3,2919.5,133.7,557,2018.7,2926.2,185.3,72.6,17.6
0.055587,552.9,32.2,2034.4,37.9,2927.0,135.0,559.9,2022.2,2931.8,185.4,72.9,17.6
0.057587,554.6,29.5,2036.5,38.6,2929.5,140.9,561.7,2025.2,2937.2,185.4,73.2,17.8
0.059587,556.2,26.4,2035.5,40.5,2927.3,150.6,562.7,2027.6,2941.7,185.4,73.5,18.2
0.061587,557.6,23.3,2032.6,43.3,2924.9,162.4,562.9,2029.3,2944.6,185.4,73.8,18.7
0.063587,558.8,20.7,2030.9,46.9,2927.5,173.4,562.6,2029.9,2945.6,185.4,74.1,19.2
0.065587,560.0,19.0,2031.7,51.5,2934.4,183.7,561.9,2029.6,2944.2,185.3,74.4,19.7
0.067587,561.1,17.7,2033.1,57.2,2942.1,195.4,560.9,2028.1,2940.1,185.3,74.7,20
0.069587,562.2,16.9,2032.6,62.0,2949.4,207.1,559.9,2025.6,2933.4,185.2,75,20.3
0.071587,563.1,16.2,2029.1,62.7,2955.8,216.8,559,2022.2,2924.1,185.1,75.3,20.5
0.073587,563.7,15.6,2023.1,58.7,2958.7,226.3,558.3,2017.9,2912.8,185,75.6,20.6
0.075587,564.0,15.2,2015.1,54.4,2955.1,243.4,557.9,2013,2899.9,184.9,75.9,20.8
0.077587,563.9,14.9,2004.8,53.8,2937.5,278.7,557.8,2007.8,2886.2,184.7,76.2,20.8
0.079587,563.3,14.7,1993.5,58.0,2899.9,334.3,558.1,2002.4,2872.4,184.5,76.4,20.9
0.081587,562.7,14.3,1981.4,64.8,2843.3,404.1,558.7,1997.1,2859.4,184.3,76.6,20.9
0.083587,562.1,13.9,1971.1,69.2,2785.4,476.9,559.5,1992.1,2847.9,184,76.8,20.8
0.085587,561.4,13.7,1967.4,67.0,2753.3,550.9,560.5,1987.6,2838.8,183.8,76.9,20.6
0.087587,560.7,14.0,1971.1,57.9,2761.4,600.6,561.5,1983.7,2832.7,183.5,76.9,20.2
0.089587,560.0,14.7,1976.4,47.0,2788.9,588.6,562.5,1980.4,2829.9,183.2,76.9,19.6
0.091587,559.2,15.7,1979.9,37.9,2816.6,550.5,563.3,1977.8,2830.6,182.9,76.8,18.8
0.093587,558.6,17.0,1981.3,31.6,2845.5,522.1,563.7,1975.6,2834.9,182.5,76.6,18
0.095587,557.9,18.7,1981.0,27.5,2872.3,505.6,563.8,1973.7,2842.5,182.2,76.4,17.3
0.097587,557.2,20.9,1979.4,24.7,2891.7,498.4,563.5,1971.8,2852.8,181.8,76.1,16.6
0.099587,556.9,24.0,1977.3,22.6,2897.2,503.3,562.6,1969.6,2865.2,181.4,75.7,16
0.101587,557.1,28.4,1974.6,20.9,2890.9,510.1,561.2,1966.9,2879,181,75.3,15.4
0.103587,557.7,34.4,1971.5,19.7,2892.3,492.3,559.2,1963.2,2893.1,180.6,74.8,14.8
0.105587,558.6,42.1,1968.2,19.3,2917.0,433.5,556.8,1958.3,2906.6,180.1,74.4,14.3
0.107587,559.0,51.1,1965.1,20.4,2950.0,349.4,553.9,1951.9,2918.6,179.7,74,13.7
0.109587,557.5,58.3,1962.0,24.3,2970.1,288.2,550.6,1943.9,2928.4,179.3,73.7,13.2
0.111587,553.5,60.3,1957.0,32.8,2976.3,263.2,547.1,1934.1,2935.2,178.9,73.7,12.7
0.113587,547.8,55.4,1946.1,48.7,2968.5,270.7,543.3,1922.6,2938.7,178.5,73.8,12.2
0.115587,541.8,46.4,1923.6,72.9,2944.4,296.3,539.5,1909.6,2938.6,178.1,74,11.7
0.117587,536.1,36.7,1885.2,97.5,2905.0,313.9,535.7,1895.2,2935,177.7,74.3,11.3
0.119587,531.6,29.5,1845.3,105.5,2869.2,304.0,531.9,1879.8,2928.2,177.3,74.5,10.9
0.121587,528.0,25.0,1816.2,101.3,2848.7,282.0,528.4,1863.9,2918.7,176.9,74.6,10.6
0.123587,524.6,22.6,1798.4,95.8,2840.8,264.0,525.1,1848,2907.2,176.5,74.4,10.2
0.125587,521.0,22.0,1786.8,94.6,2837.8,253.7,522.1,1832.6,2894.6,176.2,73.9,9.6
0.127587,517.2,23.1,1778.0,101.6,2835.4,248.8,519.5,1818.4,2881.8,175.8,73.1,8.6
0.129587,513.8,25.7,1773.7,119.0,2838.9,244.3,517.4,1805.9,2869.7,175.5,72.1,7
0.131587,510.8,31.0,1778.4,147.9,2857.3,235.4,515.7,1795.5,2859.3,175.2,70.7,5.1
0.133587,508.9,42.8,1800.2,182.5,2888.2,220.8,514.4,1787.8,2851.2,174.9,69.2,3.4
0.135587,512.4,63.8,1841.4,206.8,2919.1,206.4,513.7,1783,2846.1,174.7,67.8,2.4
0.137587,524.7,73.0,1887.1,208.1,2944.2,206.9,513.4,1781.4,2844.4,174.4,66.8,3
