time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025993,298.6,202.0,2235.2,320.6,3252.6,626.9,329.5,2382.2,3231.2,184.8,67.1,-28.9
0.027993,298.4,145.3,2274.5,241.3,3245.4,456.9,329.9,2383.2,3231.5,185,67.8,13.9
0.029993,306.4,111.0,2308.2,196.6,3228.1,356.0,330.6,2384.8,3231.9,185.1,68.4,27.3
0.031993,315.7,89.7,2337.3,160.7,3217.5,297.6,331.5,2387,3232.6,185.4,69.1,28.5
0.033993,323.7,76.3,2360.6,127.5,3213.9,264.8,332.6,2389.8,3233.5,185.6,69.6,22.8
0.035993,330.0,68.8,2376.6,102.0,3214.6,248.9,333.9,2393.3,3234.5,185.8,70.1,15.6
0.037993,334.8,64.5,2387.7,83.9,3219.5,236.1,335.5,2397.3,3235.7,186,70.6,12.4
0.039993,337.5,62.2,2395.7,73.3,3229.4,216.2,337.2,2401.9,3237.1,186.3,71,13.2
0.041993,339.5,60.7,2403.8,67.7,3241.2,191.7,339.2,2407.1,3238.7,186.6,71.3,14.4
0.043993,342.1,58.1,2414.1,65.6,3250.8,173.8,341.2,2412.8,3240.4,186.8,71.6,15.9
0.045993,345.6,54.5,2426.1,66.3,3256.2,169.8,343.4,2419,3242.3,187.1,71.8,17.4
0.047993,349.7,51.5,2440.2,69.3,3258.7,177.7,345.7,2425.8,3244.3,187.5,72,18.5
0.049993,353.4,51.0,2453.7,73.4,3258.0,192.4,348.1,2433,3246.5,187.8,72.2,19.3
0.051993,356.5,53.1,2465.5,77.3,3253.3,210.5,350.5,2440.6,3248.9,188.1,72.3,19.9
0.053993,359.3,58.2,2476.3,81.1,3245.5,231.1,352.9,2448.6,3251.3,188.4,72.4,20.4
0.055993,361.4,65.2,2486.9,86.3,3239.0,248.2,355.3,2457,3253.9,188.8,72.5,20.8
0.057993,363.2,71.9,2499.5,96.1,3235.5,260.0,357.7,2465.8,3256.7,189.2,72.5,21.2
0.059993,365.0,75.0,2514.6,110.6,3235.4,271.3,360,2474.9,3259.5,189.5,72.5,21.6
0.061993,367.2,74.8,2532.8,125.9,3239.3,286.8,362.3,2484.2,3262.5,189.9,72.5,22
0.063993,370.4,74.1,2552.1,134.3,3249.0,300.9,364.4,2493.8,3265.5,190.3,72.5,22.3
0.065993,373.8,74.4,2568.2,130.9,3262.2,305.2,366.4,2503.6,3268.7,190.7,72.4,22.4
0.067993,377.2,75.0,2582.0,119.9,3278.1,300.6,368.2,2513.5,3271.9,191.2,72.4,22.5
0.069993,380.3,75.4,2594.3,106.3,3298.9,279.4,369.9,2523.6,3275.2,191.6,72.3,22.5
0.071993,383.7,76.2,2604.5,90.9,3321.6,234.8,371.4,2533.7,3278.5,192.1,72.2,22.3
0.073993,387.2,76.9,2610.7,75.6,3337.0,186.0,372.6,2543.9,3281.9,192.5,72.2,22
0.075993,390.1,76.4,2612.8,64.9,3342.5,158.9,373.7,2554.2,3285.4,193,72.1,21.7
0.077993,392.1,74.0,2613.4,59.5,3341.9,155.3,374.5,2564.4,3288.9,193.5,72.1,21.4
0.079993,393.2,70.2,2613.7,59.4,3336.4,171.9,375.1,2574.5,3292.4,194,72.1,21
0.081993,393.9,65.5,2613.0,63.7,3324.6,205.8,375.5,2584.5,3295.9,194.5,72.1,20.6
0.083993,394.1,59.1,2610.2,74.2,3303.8,267.4,375.6,2594.4,3299.5,195.1,72.1,20.2
0.085993,393.7,51.5,2606.7,93.4,3272.7,370.2,375.5,2604.1,3303,195.6,72.2,19.7
0.087993,393.1,44.6,2606.5,122.3,3227.4,523.9,375.2,2613.7,3306.5,196.1,72.4,19.2
0.089993,392.2,40.5,2613.4,150.2,3189.4,676.6,374.7,2623,3310,196.7,72.6,18.6
0.091993,390.7,38.8,2624.8,164.9,3202.4,762.8,374,2632,3313.5,197.2,72.9,17.8
0.093993,387.9,37.9,2633.8,164.2,3267.8,698.6,373.1,2640.7,3316.9,197.8,73.2,17
0.095993,384.0,37.5,2637.6,155.3,3315.7,536.9,372,2649.1,3320.3,198.4,73.6,16.4
0.097993,379.1,38.1,2636.6,144.8,3334.9,391.0,370.8,2657.1,3323.7,198.9,74,16.1
0.099993,373.9,39.9,2633.1,135.5,3342.5,305.0,369.5,2664.8,3326.9,199.5,74.3,16.3
0.101993,368.3,43.1,2630.6,124.1,3348.9,261.8,368,2672,3330.1,200.1,74.7,16.9
0.103993,362.1,48.0,2631.0,108.1,3356.7,245.5,366.5,2678.9,3333.2,200.6,75,17.6
0.105993,355.1,55.2,2634.4,90.8,3366.0,241.8,365,2685.3,3336.2,201.2,75.4,18.2
0.107993,346.3,66.2,2640.2,74.0,3375.4,239.0,363.4,2691.3,3339.1,201.7,75.7,18.4
0.109993,336.1,78.5,2646.7,61.5,3379.6,237.8,361.9,2696.8,3342,202.3,76.1,18.1
0.111993,324.3,88.7,2652.7,54.4,3377.0,242.9,360.4,2701.8,3344.6,202.8,76.4,17.3
0.113993,312.1,93.7,2658.4,51.5,3369.8,251.2,359,2706.4,3347.2,203.4,76.8,16.5
0.115993,303.7,92.8,2664.4,51.5,3363.7,253.9,357.6,2710.4,3349.6,203.9,77.2,15.7
0.117993,301.8,86.4,2672.6,54.3,3362.2,250.4,356.5,2714,3351.9,204.4,77.7,15.3
0.119993,306.9,76.3,2682.5,60.7,3364.6,247.2,355.4,2717.1,3354,204.9,78.2,15.4
0.121993,316.6,65.1,2693.1,72.8,3367.2,248.4,354.6,2719.7,3356,205.5,78.7,15.7
0.123993,328.1,55.4,2703.0,92.2,3367.4,251.2,353.9,2721.9,3357.8,206,79.2,16.2
0.125993,338.5,49.0,2710.3,116.2,3365.2,250.9,353.5,2723.5,3359.4,206.5,79.7,16.8
0.127993,347.5,44.8,2715.2,143.1,3362.2,244.7,353.4,2724.7,3360.9,207,80.1,17.5
