time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025580,276.7,130.8,2274.3,424.0,3043.0,152.3,458,2509.2,3460.6,193,62.1,13.2
0.027580,273.3,122.5,2279.4,642.4,3027.9,248.6,458.1,2510,3461.6,192.7,63.4,19.9
0.029580,272.4,129.1,2290.9,925.9,2962.5,378.9,458.4,2511.3,3463.3,192.3,64.3,17.6
0.031580,275.3,143.1,2315.5,1349.4,2856.5,440.0,458.6,2513.1,3465.7,192,65.1,11.4
0.033580,282.5,164.6,2400.8,2197.4,2761.5,407.4,459,2515.4,3468.7,191.6,65.6,6.4
0.035580,295.1,202.3,2680.4,313.2,3644.0,3060.6,459.4,2518.2,3472.4,191.3,66,6.5
0.037580,316.0,256.8,2627.0,216.3,3667.8,473.3,459.9,2521.5,3476.7,191,66.4,8.2
0.039580,348.2,302.6,2598.5,160.4,3669.2,418.1,460.5,2525.2,3481.7,190.7,66.6,10.3
0.041580,380.0,321.2,2586.2,142.7,3686.6,392.8,461.1,2529.4,3487.3,190.4,66.8,12.5
0.043580,412.3,326.8,2584.2,145.5,3711.9,380.4,461.7,2534.1,3493.6,190.1,66.9,14.5
0.045580,448.6,317.6,2593.2,159.6,3742.1,356.2,462.4,2539.2,3500.4,189.8,66.9,16.1
0.047580,477.4,299.3,2616.7,173.3,3761.9,315.8,463,2544.6,3507.9,189.5,66.8,17.7
0.049580,497.8,276.9,2645.8,164.9,3763.4,270.6,463.7,2550.5,3515.9,189.3,66.7,19.1
0.051580,512.5,248.7,2663.5,135.0,3752.7,232.9,464.3,2556.7,3524.6,189.1,66.4,20.3
0.053580,524.1,218.2,2669.8,108.4,3741.9,208.8,464.9,2563.3,3533.8,189,66.1,20.9
0.055580,535.7,186.7,2672.9,91.1,3735.6,190.0,465.5,2570.2,3543.5,188.8,65.7,20.8
0.057580,545.6,163.3,2673.3,83.7,3736.1,172.0,466,2577.3,3553.7,188.7,65.4,19.7
0.059580,552.3,153.8,2667.1,83.0,3740.4,155.3,466.4,2584.7,3564.5,188.6,65.1,17.9
0.061580,554.1,160.2,2651.0,85.6,3743.3,143.2,466.7,2592.4,3575.7,188.6,64.9,16.2
0.063580,550.7,176.7,2631.9,87.5,3740.4,136.6,466.9,2600.2,3587.4,188.5,64.7,15.1
0.065580,544.9,195.5,2615.7,88.1,3731.5,132.1,467,2608.3,3599.5,188.5,64.7,15.2
0.067580,541.9,205.4,2606.2,88.6,3721.1,125.9,466.9,2616.5,3612.1,188.6,64.8,16.3
0.069580,544.0,199.9,2603.7,90.2,3712.3,116.5,466.7,2624.8,3625,188.6,64.8,17.9
0.071580,549.5,177.7,2609.6,93.9,3705.5,105.1,466.3,2633.2,3638.3,188.7,64.9,19.8
0.073580,553.7,149.0,2623.7,98.4,3701.9,94.4,465.8,2641.6,3651.9,188.8,65,21.3
0.075580,555.7,123.5,2642.3,100.3,3704.1,84.3,465,2650.1,3665.9,188.9,65.1,22.3
0.077580,555.9,109.1,2656.2,98.4,3712.1,76.1,464,2658.6,3680.1,189,65.1,23.1
0.079580,555.0,103.7,2663.8,96.5,3721.6,71.0,462.8,2667.1,3694.6,189.2,65.2,23.6
0.081580,552.8,104.0,2667.6,96.6,3728.3,70.1,461.4,2675.5,3709.3,189.4,65.2,24
0.083580,550.0,106.6,2668.9,97.9,3731.2,73.2,459.7,2683.8,3724.3,189.6,65.2,24.2
0.085580,547.7,110.1,2668.4,100.9,3732.4,79.8,457.7,2692,3739.4,189.8,65.2,24.2
0.087580,546.9,115.0,2667.7,108.9,3734.5,89.3,455.5,2700,3754.6,190,65.2,23.9
0.089580,547.1,122.8,2670.7,123.6,3738.9,102.8,453.1,2708,3769.9,190.3,65.1,23.3
0.091580,547.5,133.2,2682.4,140.0,3746.5,121.2,450.3,2715.7,3785.3,190.5,65,22.7
0.093580,547.1,141.8,2701.0,145.8,3758.5,140.0,447.3,2723.2,3800.8,190.8,64.9,22.2
0.095580,545.5,147.1,2720.8,140.8,3777.0,154.0,444.1,2730.4,3816.2,191,64.9,22
0.097580,543.0,151.1,2736.7,135.4,3798.1,159.3,440.5,2737.5,3831.7,191.3,64.9,21.8
0.099580,539.6,158.2,2749.3,137.5,3817.5,160.1,436.7,2744.2,3847,191.6,65,21.8
0.101580,534.7,170.8,2759.2,150.7,3832.8,160.7,432.6,2750.6,3862.3,191.9,65,21.8
0.103580,527.5,185.9,2766.1,173.6,3842.8,161.1,428.2,2756.8,3877.5,192.2,65.2,21.8
0.105580,516.9,200.3,2772.1,202.5,3851.4,159.8,423.6,2762.6,3892.5,192.5,65.4,21.8
0.107580,504.0,209.1,2779.3,223.5,3861.4,159.0,418.8,2768.1,3907.3,192.8,65.6,21.9
0.109580,488.5,213.4,2790.4,228.2,3874.9,165.3,413.7,2773.2,3922,193.1,65.9,22
0.111580,468.9,219.4,2803.7,219.9,3891.4,188.2,408.4,2778,3936.3,193.5,66.3,22.1
0.113580,445.1,232.6,2812.1,211.8,3906.2,231.5,402.9,2782.4,3950.4,193.8,66.6,22.3
0.115580,413.2,252.0,2814.0,212.7,3912.0,294.0,397.1,2786.4,3964.2,194.1,67,22.5
0.117580,375.0,264.1,2810.1,227.8,3895.0,343.4,391.2,2790.1,3977.6,194.5,67.4,22.8
0.119580,334.4,255.6,2799.4,258.8,3853.2,343.8,385.2,2793.3,3990.6,194.8,67.8,23.1
0.121580,299.2,225.5,2778.6,299.8,3815.3,300.4,379,2796.2,4003.3,195.1,68.1,23.4
0.123580,273.8,190.6,2753.9,330.6,3813.6,267.5,372.6,2798.7,4015.5,195.5,68.5,23.8
0.125580,254.8,158.1,2733.1,335.3,3848.6,263.9,366.2,2800.9,4027.2,195.8,68.8,24.3
0.127580,244.1,135.5,2722.0,313.4,3897.8,276.4,359.7,2802.6,4038.5,196.2,69.1,24.8
0.129580,238.3,121.7,2723.2,288.3,3936.2,295.7,353.2,2804,4049.2,196.6,69.4,25.3
0.131580,235.2,113.9,2739.5,283.2,3947.7,329.4,346.6,2805,4059.4,196.9,69.7,25.9
0.133580,234.8,111.9,2765.4,305.0,3932.7,377.1,340,2805.7,4069.1,197.3,69.9,26.5
0.135580,237.1,114.2,2798.1,347.9,3914.2,438.7,333.5,2806,4078.1,197.7,70.2,27.1
0.137580,239.8,117.2,2837.5,389.8,3938.0,508.2,327,2806,4086.5,198.1,70.4,27.8
0.139580,241.7,118.4,2879.3,400.9,4034.3,533.8,320.5,2805.6,4094.3,198.5,70.6,28.6
0.141580,242.3,116.3,2900.9,385.7,4125.7,441.1,314.2,2805,4101.5,198.9,70.8,29.3
0.143580,240.1,109.9,2904.1,379.1,4161.3,354.9,308,2804,4108,199.3,71,29.8
0.145580,235.7,99.2,2894.0,389.5,4171.9,323.1,302,2802.8,4113.8,199.7,71.2,30
0.147580,232.0,87.6,2872.6,397.5,4170.5,327.8,296.1,2801.3,4118.9,200.1,71.4,29.8
0.149580,229.5,76.6,2846.2,386.6,4164.1,348.7,290.5,2799.6,4123.3,200.5,71.6,29.3
