time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025426,400.4,31.1,2846.9,142.6,3322.7,246.6,403.8,2963.3,3618.8,187.8,78.1,15.4
0.027426,400.5,30.1,2869.4,137.5,3361.0,272.7,403.7,2962.9,3620.7,187.7,78.1,15.5
0.029426,401.1,30.2,2885.3,139.7,3397.5,313.5,403.5,2962.4,3623.7,187.7,78.1,16.4
0.031426,402.0,31.1,2899.3,141.2,3443.4,366.8,403.3,2961.6,3628,187.6,78.1,17.5
0.033426,403.0,32.5,2914.9,132.2,3508.1,411.6,403,2960.5,3633.3,187.5,78.1,18.8
0.035426,404.1,34.5,2931.2,111.2,3592.1,417.2,402.7,2959.3,3639.9,187.4,78.1,20
0.037426,404.9,36.5,2943.5,89.6,3665.9,384.7,402.3,2957.9,3647.5,187.3,78.1,21.1
0.039426,405.3,37.6,2951.4,74.8,3717.5,352.6,401.9,2956.4,3656.1,187.2,78.1,22
0.041426,405.1,37.9,2956.6,65.9,3752.0,333.5,401.5,2954.7,3665.6,187.1,78.1,22.9
0.043426,404.6,37.9,2960.4,59.4,3774.7,321.3,401.1,2952.9,3676.1,187,78.1,23.6
0.045426,403.9,37.8,2963.5,53.3,3792.8,310.9,400.6,2951,3687.4,186.9,78.1,24.3
0.047426,403.1,37.6,2965.5,48.1,3809.9,302.5,400.2,2949,3699.5,186.8,78.1,25
0.049426,402.3,37.3,2966.7,43.7,3828.8,295.1,399.7,2947,3712.2,186.7,78.1,25.6
0.051426,401.8,37.0,2967.5,40.1,3849.6,286.9,399.3,2944.9,3725.5,186.5,78.1,26.3
0.053426,401.4,36.9,2968.4,37.2,3868.6,277.8,398.9,2942.9,3739.3,186.4,78,26.9
0.055426,400.8,36.8,2970.1,34.7,3885.0,268.1,398.5,2941,3753.5,186.3,78,27.2
0.057426,400.1,36.7,2972.5,32.8,3897.4,259.1,398.2,2939.1,3768,186.1,78,27
0.059426,399.2,36.4,2975.3,31.2,3906.7,251.1,398,2937.3,3782.7,185.9,78,26
0.061426,398.2,36.1,2977.4,30.0,3913.8,244.3,397.9,2935.7,3797.4,185.8,78,24.4
0.063426,397.3,35.8,2978.0,29.2,3918.0,239.0,397.8,2934.3,3812.2,185.6,78,22.6
0.065426,396.5,35.7,2976.9,28.7,3918.3,235.1,397.8,2933,3826.9,185.4,77.9,21
0.067426,395.8,35.5,2974.0,28.7,3914.6,233.4,397.9,2932,3841.4,185.3,77.9,20
