time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025054,181.7,329.0,2151.8,643.6,3255.8,133.3,192.6,2286.5,3357.8,196.8,59,-200
0.027054,200.9,227.1,2182.8,623.3,3258.0,149.8,192.9,2288,3358.5,197.1,60.3,-186.5
0.029054,210.8,150.7,2214.9,558.8,3266.7,188.9,193.5,2290.4,3359.8,197.3,61.7,-145.5
0.031054,216.2,102.7,2240.2,505.6,3279.5,227.2,194.2,2293.7,3361.5,197.6,63,-94.3
0.033054,219.7,76.8,2258.3,494.4,3281.2,254.4,195.2,2298,3363.7,197.9,64.2,-43.1
0.035054,221.7,66.5,2264.7,513.9,3267.0,293.7,196.4,2303.2,3366.3,198.3,65.3,-1.8
0.037054,222.2,63.4,2252.4,533.5,3240.4,365.1,197.8,2309.2,3369.5,198.6,66.3,20.9
0.039054,221.3,60.3,2227.7,543.2,3191.8,489.5,199.4,2316.2,3373,199,67.2,28.8
0.041054,219.7,56.6,2221.4,553.8,3134.6,663.1,201.3,2323.9,3377,199.4,68,27.6
0.043054,218.2,53.7,2256.0,557.9,3145.6,871.1,203.4,2332.4,3381.4,199.8,68.7,22.2
0.045054,217.4,51.8,2312.4,533.3,3321.8,968.2,205.6,2341.6,3386.2,200.2,69.4,17.6
0.047054,217.4,51.8,2372.2,491.1,3484.8,610.2,208.2,2351.5,3391.3,200.6,70.1,17.7
0.049054,218.6,54.0,2428.0,439.8,3505.3,434.0,210.9,2362,3396.8,201,70.8,18.6
0.051054,220.6,59.3,2475.1,386.5,3554.8,408.7,213.8,2373.1,3402.6,201.5,71.4,19.5
0.053054,223.3,68.9,2508.4,318.0,3626.2,429.7,217,2384.7,3408.6,201.9,72.1,20.4
0.055054,226.2,80.7,2525.9,265.6,3664.4,468.8,220.4,2396.8,3415,202.4,72.8,21.2
0.057054,228.4,87.6,2536.0,256.0,3617.5,501.5,224,2409.3,3421.5,202.9,73.4,21.9
0.059054,229.7,88.5,2536.8,270.8,3517.6,470.9,227.9,2422.1,3428.2,203.4,74,22.5
0.061054,230.1,85.2,2526.7,276.9,3450.0,419.4,231.9,2435.2,3435.1,203.8,74.6,23.1
0.063054,229.6,79.6,2519.0,261.9,3434.9,419.8,236.2,2448.5,3442.1,204.3,75.2,23.6
0.065054,228.6,73.6,2522.1,229.1,3467.9,478.2,240.7,2461.9,3449.2,204.8,75.8,24.1
0.067054,228.0,68.9,2529.9,189.5,3525.8,527.8,245.3,2475.4,3456.3,205.3,76.3,24.5
0.069054,228.1,65.1,2537.6,155.2,3556.2,502.6,250.2,2488.9,3463.4,205.8,76.7,24.7
0.071054,229.4,63.6,2543.6,129.9,3538.0,426.4,255.3,2502.4,3470.4,206.4,77.2,24.9
0.073054,232.3,65.4,2547.6,108.8,3509.1,357.9,260.5,2515.7,3477.4,206.9,77.6,25.1
0.075054,236.3,69.0,2550.8,92.7,3498.9,327.3,265.9,2528.9,3484.3,207.4,78,25.2
0.077054,239.4,71.7,2554.6,81.7,3515.0,337.2,271.5,2541.8,3491,207.9,78.3,25.3
0.079054,241.9,73.7,2560.4,70.6,3551.4,378.1,277.2,2554.4,3497.4,208.5,78.6,25.5
0.081054,244.8,75.9,2568.0,57.7,3595.4,440.2,283.1,2566.6,3503.7,209,78.9,25.5
0.083054,249.3,78.4,2576.8,44.9,3639.6,520.9,289.1,2578.4,3509.6,209.6,79,25.6
0.085054,255.5,80.7,2585.2,34.7,3666.3,610.8,295.2,2589.7,3515.2,210.1,79.2,25.6
0.087054,262.5,81.5,2592.1,28.7,3647.7,673.1,301.4,2600.5,3520.4,210.7,79.3,25.5
0.089054,269.8,81.3,2598.0,25.9,3588.5,670.1,307.8,2610.8,3525.2,211.3,79.3,25.4
0.091054,277.0,82.4,2603.0,25.2,3536.3,641.6,314.2,2620.4,3529.6,211.9,79.2,25.3
0.093054,284.7,86.7,2607.7,25.5,3510.1,669.7,320.6,2629.4,3533.4,212.5,79.1,25
0.095054,292.8,95.1,2613.1,26.5,3510.6,791.3,327.1,2637.6,3536.7,213.1,78.9,24.7
0.097054,301.1,105.8,2619.6,27.4,3540.5,983.8,333.6,2645.2,3539.5,213.7,78.6,24.1
0.099054,312.2,117.1,2627.2,27.8,3597.2,1181.2,340.1,2652,3541.6,214.3,78.3,23.4
0.101054,327.8,124.1,2634.7,28.0,3649.4,1260.5,346.7,2658,3543.1,215,77.8,22.6
0.103054,347.2,123.6,2641.5,28.2,3662.3,1194.5,353.1,2663.3,3543.9,215.6,77.3,21.6
0.105054,368.0,115.3,2647.5,27.9,3635.7,1065.4,359.6,2667.7,3544,216.3,76.6,20.6
0.107054,387.4,103.4,2652.6,27.0,3598.2,963.8,366,2671.3,3543.4,216.9,75.9,19.4
0.109054,406.0,91.0,2657.1,26.6,3563.0,890.2,372.2,2674,3542,217.5,75,17.9
0.111054,422.8,79.7,2659.4,28.3,3519.9,797.4,378.4,2676,3539.9,218.2,74.1,16.4
0.113054,437.2,68.8,2658.5,33.0,3462.4,669.5,384.5,2677.1,3537,218.8,73,14.8
0.115054,448.1,57.8,2654.5,40.0,3407.4,542.4,390.5,2677.4,3533.2,219.4,72,13.3
0.117054,454.2,47.1,2651.3,46.7,3374.8,451.2,396.3,2676.8,3528.7,220,71.2,12
0.119054,456.5,36.4,2652.8,52.2,3366.3,390.7,401.9,2675.5,3523.3,220.6,70.6,10.4
0.121054,456.8,29.6,2657.9,57.1,3374.6,341.8,407.3,2673.3,3517.1,221.2,70.5,8.9
0.123054,456.0,27.9,2662.4,65.1,3388.1,288.4,412.6,2670.4,3510.1,221.8,70.9,7.7
0.125054,454.8,28.0,2663.1,82.1,3396.1,235.0,417.7,2666.7,3502.2,222.3,71.6,7.1
0.127054,453.6,27.7,2660.8,106.0,3394.2,191.4,422.5,2662.3,3493.5,222.8,72.4,7.5
0.129054,452.6,26.5,2660.3,121.8,3384.5,160.0,427.2,2657.2,3483.9,223.3,73.1,8.9
0.131054,452.0,24.6,2662.9,116.5,3370.4,144.0,431.6,2651.4,3473.6,223.8,73.8,11
0.133054,451.9,22.8,2661.7,105.9,3351.4,140.6,435.7,2645,3462.4,224.2,74.4,13.2
0.135054,452.1,21.4,2651.2,102.5,3326.2,145.1,439.7,2637.9,3450.5,224.6,74.8,15.1
0.137054,452.7,20.4,2631.5,104.4,3299.1,149.5,443.4,2630.3,3437.8,224.9,75.2,16.3
0.139054,453.6,19.1,2608.9,101.9,3278.0,148.8,446.8,2622.2,3424.4,225.2,75.5,17.2
0.141054,455.0,17.8,2598.7,92.2,3270.7,148.9,450.1,2613.5,3410.3,225.5,75.7,17.8
0.143054,456.4,16.9,2601.4,84.6,3275.2,154.0,453,2604.4,3395.5,225.7,75.9,18.3
0.145054,457.7,16.5,2605.8,86.2,3288.2,160.3,455.8,2594.9,3380,225.9,76.1,18.7
0.147054,458.4,16.3,2602.1,96.5,3303.7,160.9,458.3,2585,3364,226,76.3,19
0.149054,458.9,15.2,2582.6,108.6,3314.2,153.1,460.7,2574.8,3347.4,226.1,76.5,19
0.151054,459.4,13.2,2550.1,109.8,3318.4,145.9,462.8,2564.2,3330.3,226.1,76.8,18.9
0.153054,459.9,11.1,2518.3,98.8,3320.6,152.5,464.7,2553.4,3312.7,226.1,77.1,18.9
0.155054,460.4,9.3,2495.7,84.5,3322.7,185.2,466.5,2542.4,3294.7,226,77.5,19.1
0.157054,460.7,8.2,2485.2,73.2,3325.5,257.7,468.1,2531.1,3276.3,225.9,77.9,19.9
0.159054,460.8,7.3,2484.6,66.1,3327.7,395.1,469.5,2519.8,3257.6,225.7,78.3,21.4
0.161054,460.8,6.8,2487.8,64.7,3329.4,556.6,470.8,2508.3,3238.6,225.5,78.8,23.2
0.163054,460.7,6.4,2487.0,70.7,3334.9,607.7,472,2496.7,3219.4,225.3,79.2,24.9
0.165054,460.6,6.2,2477.6,86.8,3328.4,533.4,473.2,2485.1,3200,224.9,79.7,26.1
0.167054,460.3,6.1,2460.8,108.4,3311.5,440.3,474.2,2473.4,3180.5,224.6,80.1,26.3
0.169054,459.8,6.1,2439.7,127.4,3295.2,372.4,475.2,2461.8,3161,224.2,80.4,25.8
0.171054,458.9,6.3,2417.9,140.2,3284.2,340.8,476.2,2450.2,3141.4,223.7,80.6,24.9
0.173054,457.6,6.6,2396.7,155.1,3278.8,338.6,477.2,2438.6,3122,223.2,80.8,23.6
0.175054,455.8,7.0,2383.9,178.1,3277.2,366.4,478.3,2427.2,3102.6,222.7,80.8,22.3
0.177054,453.9,7.7,2390.9,204.2,3274.9,443.4,479.4,2415.8,3083.4,222.2,80.7,21
0.179054,451.7,9.0,2416.3,217.2,3263.5,619.0,480.5,2404.5,3064.4,221.6,80.6,19.4
