time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025637,219.3,36.9,2453.7,294.6,3074.8,425.2,208.5,2487.2,3059,210.7,82.1,29.7
0.027637,221.6,39.8,2442.5,233.5,3091.8,433.1,211,2489.7,3062.3,210.9,81.9,29.1
0.029637,224.3,43.4,2452.6,194.7,3096.5,429.0,215.1,2493.7,3067.6,211.1,81.7,28.4
0.031637,227.5,48.0,2473.1,175.0,3088.1,399.9,220.6,2499.3,3075.1,211.3,81.4,27.6
0.033637,231.4,53.1,2496.4,169.9,3075.9,362.5,227.5,2506.1,3084.5,211.6,81.2,26.7
0.035637,236.1,58.2,2520.6,170.9,3068.8,328.6,235.7,2514.1,3095.8,211.8,80.9,25.7
0.037637,241.9,62.7,2544.3,170.2,3070.5,304.2,244.9,2523,3108.9,212,80.5,24.4
0.039637,248.8,66.5,2566.2,163.0,3081.0,293.3,254.9,2532.6,3123.7,212.3,80.2,23.1
0.041637,257.3,70.1,2585.3,148.0,3100.6,299.1,265.6,2542.6,3140,212.5,79.7,21.8
0.043637,266.5,73.6,2598.3,127.9,3128.6,317.2,276.7,2552.8,3157.5,212.7,79.3,20.7
0.045637,276.5,77.1,2605.2,106.1,3165.0,339.1,288,2562.9,3176.1,212.9,78.8,20.1
0.047637,287.1,80.5,2607.5,87.2,3207.2,360.5,299.2,2572.8,3195.4,213.1,78.2,19.9
0.049637,298.2,82.7,2607.2,72.8,3249.5,377.2,310.2,2582.3,3215.3,213.3,77.6,19.9
0.051637,310.0,81.7,2605.9,61.8,3284.2,378.9,320.6,2591.1,3235.4,213.5,77,20
0.053637,321.4,78.3,2604.9,54.0,3304.1,359.1,330.4,2599.1,3255.4,213.7,76.3,20
0.055637,332.9,75.4,2604.9,48.8,3313.4,325.2,339.2,2606.3,3275,213.8,75.6,20
0.057637,344.2,74.6,2605.7,45.6,3317.1,289.1,347,2612.6,3293.9,213.9,74.8,20
0.059637,355.3,75.4,2606.4,43.7,3318.3,258.8,353.6,2618,3311.8,214,74.1,20.1
0.061637,366.0,77.3,2606.4,42.6,3319.0,238.9,358.9,2622.5,3328.4,214.1,73.4,20
0.063637,374.7,80.1,2605.6,42.6,3320.5,233.9,362.9,2626.2,3343.4,214.2,72.8,19.8
0.065637,380.8,84.2,2604.6,43.9,3324.2,244.7,365.4,2629.2,3356.6,214.2,72.3,19.3
0.067637,383.7,89.5,2604.3,46.5,3330.3,270.8,366.5,2631.6,3367.8,214.2,71.9,18.4
0.069637,383.0,95.3,2605.5,50.5,3338.2,306.7,366.3,2633.5,3376.9,214.2,71.7,17.2
0.071637,378.7,101.0,2608.6,56.4,3348.4,345.7,364.7,2635.1,3383.8,214.2,71.6,16.2
0.073637,372.0,106.0,2613.7,63.6,3362.6,379.2,361.9,2636.4,3388.5,214.2,71.7,15.6
0.075637,363.6,111.1,2620.8,71.7,3382.3,408.3,358,2637.8,3391,214.1,71.9,15.7
0.077637,354.0,115.8,2629.0,80.5,3403.3,435.3,353.1,2639.2,3391.5,214.1,72.2,16.4
0.079637,343.6,118.6,2637.1,89.3,3419.4,456.3,347.4,2640.9,3390.1,214,72.6,17.4
0.081637,332.9,117.5,2644.9,97.3,3427.0,464.6,341,2642.8,3387.1,214,73,18.7
0.083637,323.1,112.6,2652.3,104.6,3425.4,462.9,334.2,2645.1,3382.6,213.9,73.4,20
0.085637,314.5,105.6,2660.2,112.8,3416.8,463.0,327.1,2647.8,3377.1,213.8,73.7,21.1
0.087637,307.1,97.9,2668.9,122.1,3402.3,478.1,320,2650.9,3370.9,213.7,74.1,22.1
0.089637,300.8,91.0,2678.2,130.8,3382.2,519.1,312.9,2654.2,3364.2,213.7,74.5,23.2
0.091637,295.5,85.7,2688.0,137.3,3353.4,588.6,306.2,2657.9,3357.5,213.6,74.8,24.3
0.093637,291.5,83.4,2696.2,140.6,3321.3,657.1,299.9,2661.7,3351,213.5,75.1,25.3
0.095637,288.8,83.1,2699.8,141.0,3298.8,687.6,294.1,2665.5,3345.1,213.4,75.4,26.2
0.097637,287.1,83.3,2697.1,138.0,3295.6,669.0,289.1,2669.3,3340,213.4,75.7,27.2
0.099637,286.0,82.5,2690.1,132.0,3306.8,623.3,284.9,2672.8,3336,213.3,75.9,28.2
0.101637,285.3,79.6,2681.3,124.3,3322.9,571.9,281.5,2675.9,3333,213.3,76.1,29
0.103637,285.0,75.0,2673.7,118.1,3336.8,528.1,279.1,2678.4,3331.3,213.3,76.3,29.7
0.105637,285.0,69.5,2667.5,115.1,3346.1,487.2,277.7,2680.1,3330.9,213.2,76.5,30.2
0.107637,285.4,64.7,2662.6,116.5,3349.7,445.7,277.1,2681,3331.5,213.2,76.6,30.5
0.109637,286.0,61.7,2658.9,122.0,3348.7,407.2,277.5,2680.8,3333.2,213.2,76.7,30.6
0.111637,286.9,60.6,2656.0,130.4,3344.7,375.8,278.7,2679.5,3335.8,213.2,76.8,30.7
0.113637,288.1,60.9,2653.4,138.8,3339.9,356.7,280.8,2677,3338.8,213.3,76.8,30.7
0.115637,289.5,62.1,2651.2,145.5,3336.7,350.4,283.5,2673.3,3342.1,213.3,76.8,30.6
0.117637,290.9,64.0,2649.6,149.2,3336.9,359.6,286.8,2668.3,3345.4,213.3,76.8,30.5
0.119637,292.6,66.9,2648.8,150.0,3342.1,386.8,290.6,2662.1,3348.2,213.4,76.8,30.3
0.121637,294.7,71.3,2647.6,147.1,3353.2,427.8,294.8,2654.6,3350.2,213.4,76.8,30.1
0.123637,297.5,75.6,2643.0,140.1,3363.4,459.7,299.2,2646,3351.1,213.5,76.7,29.9
0.125637,300.7,78.1,2633.8,130.1,3365.1,468.2,303.8,2636.3,3350.6,213.5,76.7,29.7
0.127637,304.1,78.6,2621.7,118.9,3357.5,456.4,308.5,2625.8,3348.5,213.6,76.6,29.5
0.129637,307.8,78.2,2609.4,108.3,3346.7,437.7,313,2614.5,3344.5,213.7,76.5,29.3
0.131637,311.6,77.9,2598.3,99.1,3336.9,420.8,317.4,2602.6,3338.6,213.7,76.4,29
0.133637,315.4,77.7,2589.4,92.2,3328.4,404.9,321.6,2590.2,3330.7,213.8,76.3,28.7
0.135637,319.3,76.7,2582.1,86.6,3318.0,382.0,325.5,2577.6,3320.8,213.9,76.1,28.4
0.137637,323.3,74.4,2576.0,82.2,3304.2,348.7,329.1,2565,3309.2,213.9,75.9,27.9
0.139637,327.9,70.4,2570.6,79.3,3287.2,306.2,332.3,2552.4,3296,214,75.8,27.4
0.141637,332.6,65.0,2565.4,78.4,3270.0,262.1,335.1,2540.2,3281.5,214.1,75.6,26.8
0.143637,337.1,59.2,2559.6,79.6,3253.9,220.5,337.6,2528.4,3266.1,214.1,75.3,26.4
0.145637,341.1,54.7,2552.3,83.6,3240.9,187.9,339.6,2517.3,3250.1,214.2,75.1,26.1
0.147637,344.6,53.1,2542.9,91.2,3231.4,168.7,341.4,2506.9,3234.1,214.2,74.9,26
0.149637,347.7,54.0,2529.1,102.0,3222.6,161.5,342.8,2497.5,3218.6,214.3,74.6,26
