time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025664,343.4,200.1,2005.3,159.9,3134.6,207.2,354.5,1973.3,3055.8,279.6,73,2.8
0.027664,356.4,178.3,1980.9,133.4,3051.9,174.5,361.3,1973.6,3045.3,280.6,74.2,2.7
0.029664,372.7,168.4,1966.4,119.9,2996.0,139.3,371.8,1974,3029.4,281.6,75.4,3.6
0.031664,390.8,162.6,1957.5,110.8,2966.1,112.4,385,1974.3,3010,282.6,76.4,5
0.033664,407.7,160.6,1955.2,102.9,2954.2,96.1,399.5,1974.5,2989.6,283.5,77.3,6.5
0.035664,421.5,161.9,1959.3,94.6,2953.4,89.1,414,1974.2,2970.8,284.5,78,7.9
0.037664,431.6,164.0,1966.6,86.1,2957.9,90.0,427,1973.5,2955.6,285.3,78.7,8.8
0.039664,438.7,164.6,1973.6,79.6,2962.8,98.3,437.4,1972.2,2945.6,286.1,79.2,9.1
0.041664,442.6,162.3,1978.1,77.0,2963.5,111.9,444.3,1970.4,2941.7,286.7,79.6,9
0.043664,443.3,158.1,1978.8,79.3,2957.2,122.7,447.3,1968.2,2943.7,287.2,79.9,8.7
0.045664,440.7,158.6,1976.0,87.2,2950.7,119.1,446.1,1965.8,2950.8,287.5,80.1,8.4
0.047664,435.7,172.8,1971.5,101.5,2954.6,103.2,441.2,1963.5,2961.5,287.6,80.3,8.3
0.049664,429.1,200.1,1966.3,117.1,2967.8,86.0,433.2,1961.6,2974,287.5,80.3,8.3
0.051664,421.2,228.6,1960.3,122.9,2984.7,74.4,422.9,1960.5,2986.4,287.1,80.3,8.4
0.053664,412.4,247.9,1955.7,115.2,3002.2,70.0,411.3,1960.6,2997.3,286.4,80.3,8.6
0.055664,403.0,255.1,1955.3,102.7,3017.6,73.6,399.5,1962,3005.6,285.4,80.2,8.8
0.057664,392.7,250.2,1959.2,93.0,3025.7,86.9,388.3,1965,3010.7,284.1,80.2,9.1
0.059664,382.0,232.0,1965.9,85.9,3019.3,104.9,378.5,1969.5,3013,282.4,80.3,9.6
0.061664,372.6,201.5,1973.8,76.4,3000.6,109.3,370.5,1975.3,3013.3,280.4,80.5,10.2
0.063664,366.0,165.1,1981.5,63.5,2987.7,93.0,364.5,1982.2,3012.6,278,80.9,10.8
0.065664,361.6,132.0,1988.3,51.9,2989.9,72.6,360.7,1989.6,3012.4,275.4,81.3,11.4
0.067664,358.4,107.8,1995.4,45.7,3001.9,58.3,358.8,1997,3013.7,272.4,81.8,11.9
0.069664,356.3,92.5,2003.7,45.6,3016.6,51.2,358.4,2003.5,3017.3,269,82.3,12.2
0.071664,355.4,83.3,2013.6,52.1,3031.9,50.5,359.3,2008.6,3023.5,265.5,82.7,12.4
0.073664,356.7,80.6,2021.4,65.5,3046.9,56.9,360.9,2011.6,3031.8,261.6,82.9,12.5
0.075664,360.1,84.2,2020.8,83.5,3061.1,72.0,362.9,2011.9,3041.4,257.6,83.1,12.7
0.077664,364.6,91.2,2010.0,100.8,3073.1,97.9,364.9,2009.3,3051.1,253.4,83.2,12.9
0.079664,368.4,96.0,1997.0,113.0,3079.0,130.6,366.9,2003.5,3059.4,249.1,83.2,13.4
0.081664,370.9,95.6,1987.5,121.2,3073.8,160.9,368.6,1994.7,3064.9,244.7,83.2,13.9
0.083664,372.0,90.3,1980.4,125.1,3055.5,172.5,369.9,1983.3,3066.8,240.2,83.1,14.4
0.085664,372.6,82.7,1971.6,124.0,3035.1,160.9,371,1970,3064.7,235.8,83,15
0.087664,373.2,75.2,1958.2,118.1,3025.4,141.2,371.8,1955.6,3058.6,231.4,82.7,15.4
0.089664,373.9,67.6,1939.7,106.8,3025.7,126.2,372.4,1941,3049.5,227.1,82.5,15.7
0.091664,374.3,59.2,1920.3,91.2,3030.4,118.9,372.9,1927.2,3038.7,222.9,82.1,16.1
0.093664,373.9,50.8,1906.4,76.0,3035.7,119.2,373.2,1915.2,3027.8,219,81.7,16.3
0.095664,372.8,42.5,1900.5,64.9,3037.3,132.8,373.4,1906,3018.5,215.1,81.2,16.4
0.097664,371.5,34.7,1903.1,59.7,3030.8,169.8,373.5,1900.2,3012.3,211.6,80.7,16.2
0.099664,370.6,29.7,1915.6,61.7,3016.5,237.1,373.6,1898.2,3010.1,208.2,80.2,15.3
