time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025431,414.0,91.9,2666.4,107.5,3133.0,174.8,424.1,2693.6,3136.5,192.9,71.1,0.8
0.027431,418.3,93.9,2662.8,103.3,3128.0,183.2,425.1,2693.4,3133.8,193,70.9,1.4
0.029431,423.4,94.4,2672.0,115.2,3124.6,201.4,426.6,2693.3,3129.3,193.1,70.7,2.1
0.031431,429.6,95.5,2693.7,134.9,3121.3,209.0,428.6,2693.2,3123.4,193.2,70.5,2.9
0.033431,435.1,98.2,2720.5,142.7,3122.2,191.9,431.1,2693.2,3116.1,193.3,70.4,3.7
0.035431,440.3,102.9,2736.4,127.8,3120.1,150.3,433.9,2693.5,3107.9,193.5,70.3,4.4
0.037431,444.1,107.2,2731.2,105.4,3109.8,114.2,437,2694.1,3098.9,193.6,70.2,4.9
0.039431,446.0,108.7,2716.2,88.6,3098.2,98.8,440.1,2695.2,3089.7,193.7,70.1,5.4
0.041431,447.7,108.6,2700.7,75.8,3085.9,95.7,443.3,2696.9,3080.5,193.8,70,5.9
0.043431,449.7,107.2,2691.4,69.3,3074.1,99.6,446.5,2699.2,3071.7,193.9,70,6.4
0.045431,451.3,103.9,2687.3,69.3,3062.0,106.8,449.5,2702.3,3063.5,194,70,7.1
0.047431,452.3,100.4,2687.2,74.6,3048.9,113.8,452.3,2706,3056.2,194,69.9,8
0.049431,452.7,98.4,2691.0,83.2,3035.7,121.9,454.9,2710.5,3050.1,194.1,69.9,9.1
0.051431,453.2,98.3,2700.2,93.1,3024.0,133.3,457.3,2715.5,3045.3,194.1,69.9,10.2
0.053431,455.1,100.2,2713.8,98.1,3019.4,143.3,459.5,2721.2,3041.8,194.2,69.9,11.3
0.055431,459.0,103.9,2730.5,93.6,3025.2,147.4,461.5,2727.3,3039.7,194.2,69.9,12.2
0.057431,463.1,108.0,2744.8,82.1,3039.0,144.5,463.3,2733.6,3038.9,194.1,69.9,13
0.059431,464.8,110.9,2754.0,71.3,3053.1,140.3,465.1,2740.1,3039.4,194.1,69.9,13.7
0.061431,464.1,112.8,2759.4,63.6,3063.5,137.4,466.9,2746.6,3040.9,194,69.9,14.3
0.063431,463.1,113.5,2761.9,59.7,3066.1,135.4,468.7,2752.9,3043.3,194,69.8,14.7
0.065431,464.6,113.7,2762.8,58.3,3061.1,134.0,470.6,2758.9,3046.4,193.9,69.7,14.9
0.067431,468.7,113.1,2763.0,58.8,3053.5,133.6,472.6,2764.5,3049.9,193.7,69.5,14.9
0.069431,473.9,111.8,2763.8,60.0,3050.4,132.4,474.8,2769.6,3053.5,193.6,69.3,14.7
0.071431,480.2,109.3,2765.7,61.8,3053.3,126.9,477.1,2774.2,3057.2,193.4,69.1,14.3
0.073431,486.6,105.4,2768.9,64.1,3058.3,117.6,479.5,2778.2,3060.6,193.2,68.9,13.8
0.075431,492.0,100.2,2773.8,68.7,3063.6,108.2,481.9,2781.6,3063.6,193,68.7,13.2
0.077431,494.8,96.1,2778.9,76.9,3067.5,102.6,484.3,2784.6,3066,192.8,68.6,12.5
0.079431,495.0,94.3,2781.5,88.5,3068.3,99.8,486.5,2787.2,3067.8,192.6,68.6,11.5
0.081431,493.2,94.0,2782.7,102.0,3066.3,98.5,488.5,2789.6,3069,192.3,68.6,10.6
0.083431,490.3,94.1,2786.4,111.5,3062.8,99.7,490,2791.8,3069.6,192,68.6,9.8
0.085431,486.6,93.5,2795.0,114.0,3059.8,104.6,491,2793.9,3069.5,191.7,68.7,9.3
0.087431,482.9,91.9,2804.8,108.6,3059.0,111.3,491.4,2796.1,3068.9,191.4,68.8,9.3
0.089431,480.0,89.6,2812.0,98.3,3060.6,116.2,491,2798.5,3067.9,191.1,68.9,9.7
